index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
449,"Avikie Amelika na sendi inya, ivuku ya syaili, na valua wa kumwoloota ula waandikiwe Thomas Edison kuma kwa Charles Batchelor muungamii wake wa tene.","He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.",".melika na sendi inya, ivuku ya syaili, na valua wa kumwoloota ula waandikiwe Thomas Edison kuma kwa Charles Batchelor muungamii wake wa tene.",sentence ChrF,26.69300323998668,,1259.52
450,China ĩla ngũũ yaĩna nzĩa yayo mbene ya kwonanya mavĩnda kĩvathũkanya ma saa;kĩla vandũ va chĩna kana kĩla nyũmba ĩla yaĩ ũsũmbĩnĩ yaĩna ũsũmbĩkĩ kĩvathũkanyo.,Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,.tata. I am not sure what it means.,sentence ChrF,5.759504701433783,,399.72
451,Na ingi kwa kila ndainasti vai na ukuu utai mulumu wa vulovinzi itena ngwatanio. Ivinda ila yisikie ni ya asumbi atatu wa epoch ula wai myaka 60 kati wa Han na Jin Dynasty.,Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,.me send you a sentence in Kamba.,sentence ChrF,5.170658960820057,,320.59
452,Ivindani yii kau mwingi niweekikie kati wa anene aingi mayukitia kivila kya usumbi.,During these periods fierce warfare took place between many nobles fighting for the throne.,.mba sentence: . Return only the translated sentence.,sentence ChrF,13.806773587005885,,564.62
453,Mausumbi atatu niyo yai ivinda ya nthakame mbingi muno katika China ya tene makili ma andu nĩmakw'ie mayũkitia kwikalila kivila kya iulu vyu nyumbani ya usumbi ya Xi'an.,The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,.me. Name. Name. Name.,sentence ChrF,1.3227513227513228,,325.62
454,"Kwi syindu mbingi syumanaa na uu utuini na siasani, kwa ngelekany'o, kutumia mitambo ya kuthima, kwiwa yithasye, kwenda nthi na kuikiia nthi ni ya eene nthi na ti ya munene umwe.","There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.",.me sentence: . Return only the translated sentence.,sentence ChrF,6.645139392849495,,565.53
455,Ingi itina wa mangeusi asu mawia maingi nimavingukiie kwa aume makitonyethya o ala mena vitii na mena ilovia kivitukiwa.,Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,.mba sentence: . Return only the translated sentence.,sentence ChrF,10.588008098739852,,564.8
456,No ũndũ ũmwe na ita sya kaũ nũndũ vandũ va kũnengwa ũtongoĩ kũlĩngana na ũthwĩĩ wa mũndũ manenganaa kũlĩngana na ũtonyĩ wa mũndũ.,Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,.tata na ũtonyĩ wa mũndũ manenganaa kũlĩngana na ũtonyĩ wa mũndũ.,sentence ChrF,9.10555691882451,,618.08
457,Mauwaluku ma France nimatumie andu aningi ma wia mavinyiiwe mambiisya mauwaluku moo.,The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,.mba sentence: . Return only the translated sentence.,sentence ChrF,10.322048550746384,,564.4
458,Muhammad ni wendeeiwe mũno ni syindu syi mbee wa thayu wa syũmbe. Ni waendaa mũno ngũngani ila yesie itwa “Hira” ya kiima cha “Noor” (kyeni) cha kusuania.,Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,.me sentence: . Return only the translated sentence.,sentence ChrF,9.061004137178218,,565.03
459,"Kaau mweene, kala kavitie mavindani asu, keonany'a nzia ntheu ya iveva ya Muhammad undu yiilye.","he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.",".tuu, kavitie mavindani asu, keonany'a nzia ntheu ya iveva ya Muhammad undu yiilye.",sentence ChrF,18.35315772099285,,938.38
460,"Kuthyumua iulu wa kiima kimwe kya ngaliko ya iulu wa Mecca, ngunga isu yikalaa yi nthei na itiitwe ni nthi yonthe.","Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.",".tuu ya iulu wa Mecca, ngunga isu yikalaa yi nthei na itiitwe ni nthi yonthe.",sentence ChrF,15.066566625088909,,724.81
461,"Ni uw'o, ona mundu akethiwa avesi ti laisi ona vanini kuvona. Wamina kulika ngungani isu, withiawa wi mutenge vyu.","In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.",.me sentence: . Return only the translated sentence.,sentence ChrF,11.996204286026522,,563.95
462,"Vai undu ungi wonekana nesa wi mutheu, kwi yayaya yanake iulu na iima mbingi itwithyululukite. Ni syindu nini muno syoneka kana ikewika kuma nthini wa ngunga.","Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.",.me sentence: . Return only the translated sentence.,sentence ChrF,8.313959057824409,,565.27
463,Pilamindi ila yisikie vyu ila yi Giza noyo yiyoka kati wa mosenyo muonza ala mevo nginya umunthi.,The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,.mba ya muonza ala mevo nginya umunthi.,sentence ChrF,8.542886451170377,,377.46
464,Great Pyramid ila yaakiwe ni andu ma Misili twi sengyalini ya 300 BCE ni imwe ya myako ila yaakitwe kumulilikana Valao mukwu.,"Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.",.mba sentence: . Return only the translated sentence.,sentence ChrF,11.535338068277639,,566.23
465,"Uii usu wa Giza, kana “Giza Necropolis” nthini wa Mwanda wa Misili wa Akw'u usiwe ni vilamiti kauta (o ila vilamiti ila yi nguma noyo nene), tuvuli kauta tunini, makalu kauta, na Sphinx ila yi nguma.","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.",".me, Giza Necropolis ni moja ya vilamiti vya kale sana, na inajulikana sana kwa vilamiti vya kale vya Misri.",sentence ChrF,16.622633605456834,,930.2
466,"Myaako yoo yumbikite ta yumbo y mivia itatu isu nene yaumbiwe kumunenga ndaia Valao Khufu, na myaako ingi mininangi o taw'o, mbua na makanisa nimaakiwe kune ndaia kiveti namusyi wa Khufu.","The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.",".me, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa",sentence ChrF,3.075090924770535,,6889.37
467,“Kyonany'a ya iulu” kithyaa ta V na “kyonany'a kya itheo” ta kaindi ka ukwatany'a mathangu kana yumbo yianeene ngaliko syonthe indi yiteena ngaliko ya nthi.,"The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.",.mba ya nthi isyo ithoo. Namba ya nthi isyo ithoo.,sentence ChrF,8.107296306242072,,538.89
468,"Yĩũlũ yĩmanĩasya wa ĩlĩte kwambĩa mũthya na uisukuma yĩangĩ, na ĩtheo yĩmanĩasya wambĩe kyoanĩ (vala kw'oko kwaku kũkwatĩte ũta) na ndũkũsya ũta.","Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.",.me sentence: . Return only the translated sentence.,sentence ChrF,7.748551745522148,,565.93
469,"Kũkũna welekele ngaliko na yĩũlũ kũmasya wasya mũtheke, nakw'o Kũkũna welekele ngaliko ya ĩtheo kũmasya wasya mũĩto na mũseango.","An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.",.tata kũkũna welekele ngaliko ya ĩtheo kũmasya wasya mũtheke na mũseango.,sentence ChrF,11.141143549113988,,671.21
470,"Iw'a wimuthasye kuandika makisi maku, ateo lilikana kana makisi ala mekumbite mevu nundu wa masomo ma mbathi, kwoou maile unengwa ndaia.","Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.",".me sentence: . Iw'a wimuthasye kuandika makisi maku, ateo lilikana kana makisi ala mekumbite mevu nundu wa masomo ma mbathi, ndii nundu wa masomo ma mbathi, ndii nundu wa masomo ma mbathi, ndii nundu wa masomo ma mbathi, ndii nundu wa masomo ma mbathi, ndii nundu wa masomo ma mbathi, ndii nundu wa masomo ma mbathi, ndii nundu wa masomo ma mbathi, ndii nundu wa masomo ma mbathi, ndii nundu wa masomo ma mbathi, ndii nundu wa masomo ma mbathi, ndii nundu wa masomo ma mbathi, ndii nundu wa masomo ma mbathi, ndii nundu wa masomo ma mbathi, ndii nundu wa masomo ma mbathi, ndii nundu wa masomo ma mbathi, ndii nundu wa masomo ma mbathi, ndii nundu wa masomo ma mbathi, ndii nundu wa masomo ma mbathi, ndii nundu wa masomo ma mbathi, ndii nundu wa masomo ma mbathi, ndii nundu wa masomo ma mbathi, ndii nundu",sentence ChrF,8.704109939059473,,6871.2
471,"Musumbi Louis XVI e na w'ia muno Muka-a musumbi Marie Antoinette syana syoo ili nini (Marie Theresa wa myaka 11 na Louis-Charles wa myaka 4) na mwiitu-inya wa musumbi, Mundu muka mune ndaia Elizabeth, kwĩ matukũ 6 mwai wa Ĩkũmi mwaka wa 1789 matũngĩwe Paris na vinya kuma Versailles nĩ nguthu ya iveti sya ndũnyũ.","The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.",.me. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name. Name,sentence ChrF,3.3365669111513974,,6897.47
472,Masyokie kuu Paris methyululukitwe ni andu aingi mayuw'a mbu na kukuna ngemi maikemea muusumbi na muka wake.,"In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.",".meka, nakuuka na kukunywa maji ya kunywa.",sentence ChrF,5.306080386302211,,404.48
473,Nguthu isu ya andu yalasimithisye masumbi na muka wake metikilye ndilisya sya ikasya yoo ivinguw vyu.,The mob of people forced the King And Queen to have their carriage windows wide open.,.kuva na mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mutu wa mu,sentence ChrF,1.471206389239176,,6857.56
474,Ve ĩvinda yĩmwe memba wa kĩkũndĩ kĩla kyatũmĩie nzĩa ĩte ya kũendeesya kũũwana wamũkĩlĩilye mũka wa mũsũmbĩ ũla waĩna na wia mwingĩ kyongo kya mũsungĩ wa ũsũmbĩ nakũ Versailles.,At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,.tata. Natata. Natata.,sentence ChrF,3.5469700690294945,,324.26
475,Mĩio ĩla yatũmĩawa kaũnĩ wa U.S mayũkitana na Phillippines yaĩvĩtwe nĩ Afilipino mo eene.,The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,.me send you a translation of the sentence.,sentence ChrF,10.112916227039568,,373.68
476,Manalasimikie kuiva koti kwa silikali ya ukoloni ya Amelika nikenda makwate mbesa sya kutumia na usyao wa mbondi maitumia isyitwa ya ati ni silikali ya Philippine ikwaka nyumba sya Wall Street.,They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,.metafsiri kwa Kiingereza. Nametafsiri kwa Kiingereza.,sentence ChrF,6.48452993419317,,378.37
477,Vaita mũnene ũla umanaa na kũnyamasya andũ ma Philipine.,"Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.",.tata na kũsyamasya andũ ma Philipine.,sentence ChrF,6.783606990179026,,405.16
478,Ni kenda mundu aelewe ni Templars wailwe ni kuelewa kila kyatumie mwiao usu useuvwa.,To understand the Templars one must understand the context that prompted the creation of the order.,".mba sentence: Ni kweli, templars wailwe ni kuelewa kila kyatumie mwiao usu useuvwa.",sentence ChrF,13.84035705051581,,858.13
479,"Ivinda ila maundu aa meekikie yitawa High Middle Ages ivinda ya umo wa European nthini wa sengyali ya 11th, 12th, na 13th (AD 1000-1300).","The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).",".tuu ni kwa mutumia wa mutuu wa umo wa European nthini wa sengyali ya 11th, 12th, na 13th.",sentence ChrF,17.51060620714379,,1048.17
480,"Myaka ya ũlũ katĩkatĩ yaatĩwe nĩ myaka ya tene katĩ katĩ naĩkaatĩwa n myaka ya ĩtina katĩkatĩ, ĩla syaathĩwe kũthela myaka 1500.","The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.",".tata.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,",sentence ChrF,0.8259226444331287,,6879.77
481,"Umanyi wa Tekinolonji ni ndeto yusiwe ni mawoni maingi, kuma kusukuma mbee maendeeo ma teknolonji kana woni utavinduwa wa kana thayu wa mundu usukumawa mbee ni miao yiitwe nthi ya saenzi na mawonany'o mayo nthini wa tekinolonji.","Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.",.meka: . Nameka: .,sentence ChrF,0.6837606837606839,,325.12
482,"Mawalukanyo maingi ma teknolojia methiawa na masuanio ele mavw'anene: kana kuendea mbee kwa tekinolonjiia yoka kuatiia nzia nene kwi utonyi wa syithio na siasa, na ingi teknolojia ngaliko ingi niyithiawa na mathala mayo eka ala maetawe ni andu.","Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.",.meka na masuanio ele mavwaana maingi ma teknolojia methiawa na masuanio ele mavwaana maingi ma teknolojia methiawa na masuanio ele mavwaana maingi ma teknolojia methiawa na masuanio ele mavwaana maingi ma teknolojia methiawa na masuanio ele mavwaana maingi ma teknolojia methiawa na masuanio ele mavwaana maingi ma teknolojia methiawa na masuanio ele mavwaana maingi ma teknolojia methiawa na masuanio ele mavwaana maingi ma teknolojia methiawa na masuanio ele mavwaana maingi ma teknolojia methiawa na masuanio ele mavwaana maingi ma teknolojia methiawa na masuanio ele mavwaana maingi ma teknolojia methiawa na masuanio ele mavwaana maingi ma teknolojia methiawa na masuanio ele mavwaana maingi ma teknolojia methiawa na masuanio ele mavwaana maingi ma teknolojia methiawa na ma,sentence ChrF,12.920792079489694,,6923.96
483,"Kwa ngelekany'o, mũndũ no aasye kana ngalĩ nitumaa lelũ siseũvw'a.","For example, one might say that the motor car necessarily leads to the development of roads.",.tumaa lelũ siseũvw'a.,sentence ChrF,4.0729439756779975,,320.46
484,"O vailye uu, malelu maingi nthi yonthe ti undu utonyeka kii uchumi kwa ngali itembingi, kwoou nzia ngeni sya useuvya nietawe nikana iole ngalama ya kumesya ngali.","However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.",.mesya ngali. . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .,sentence ChrF,1.6594185791789877,,4389.53
485,"Kũkwatanĩa ngalĩ mwĩ aĩngĩ kũetae mũno mbanga malelũnĩ, kĩla kĩtũmaa kũmanthwa nzĩa ĩngĩ sya kũsũvĩa mĩĩ na kũseũvya mĩĩ ĩla myanangĩkũ.","Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.",".sasa, tũsĩa kũsũvĩa mĩĩ na kũseũvya mĩĩ ĩla myanangĩkũ.",sentence ChrF,3.791205058479158,,682.38
486,"Mapenzi kwa kilungu kinene matengemea utwi wa kithio, kila kyaumitw'e kwa aandiki ta Goethe, Fichte, na Schlegel.","Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.",".tuu, twii, na twii.",sentence ChrF,3.500534256488342,,354.77
487,"Kũlĩngana na ũndũ andũ mekalaa kĩwendano, vandũ vala mũndũ ũmĩte na mĩtũo na kĩthĩo kũlĩngana na kĩsĩo nĩyasũvaw'a, na maũndũ, aa nĩmaetae kwĩw'anakatĩ wa andũ ma ũtũĩ, na ala me kavaa kũvita mĩao ĩseũvĩtwe.","In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.",".meka, na ala me kavaa kũvita mĩao ĩseũvĩtwe.",sentence ChrF,3.6368894552078403,,518.0
488,"Oundu Paris yisikie na vashoni ya syindu sy kisasa, Constantinople yoonekaa tayo soko munene wa vashoni ya feudal Europe.","In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.",".meka na vashoni ya syindu sy kisasa, Constantinople yoonekaa tayo soko munene wa vashoni ya feudal Europe.",sentence ChrF,29.13786113771109,,1024.99
489,Ni vesikie ta vo kati wa muyo kuma 400 A.D na vekala muvaka vau kindu ta 1100 A.D.,Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.,.mba sentence: Namba ya muvaka ni 400 A.D.,sentence ChrF,13.68873851932494,,538.25
490,Mũngamĩle wa yo nĩwathelĩle ĩvĩndanĩ ya myaka ya ĩkũmĩ n ĩlĩ nũndũ wa ũwyo kana andũ ma kĩthaĩthĩ masyoka mena mĩthĩnzĩo ya ĩkonde na shĩndũ sya kwongela leũnĩ ĩla nĩ syendekete mũno kũvita ĩla sya tesawa sokonĩ wa ByvantIne.,Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,.tata. Natata. Natata.,sentence ChrF,2.595250656148424,,323.14
491,Ni ivindani yii ila isyitwa ya Fashion Capital yanengiwe Paris kuma kwa Constantinople.,It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.,.mba sentence: . Return only the translated sentence.,sentence ChrF,13.667792474375196,,569.26
492,Usindi ũu wa mala eli niw'o wai wa Japan wa mbee ngaliko ya tusulũlũ.,Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.,".u, eli niw'o wa Japan wa mbee ngaliko ya tusulũlũ.",sentence ChrF,7.67275052532201,,596.94
493,Mwambiioni ilinda yai influenziitwe ni kithio kya kuma Byzantine ya umiloni wa sua.,At the beginning dress was heavily influenced by the Byzantine culture in the east.,.mba sentence: Mwambiioni ilinda yai influenziitwe ni kithio kya kuma Byzantine ya umiloni wa sua.,sentence ChrF,26.35958674564105,,989.9
494,"Indi, nundu wa kuleela kwa nzia sya uneenany'a, mikalile ngalikoni ya uthuiloni wa sua nitonya kutiwa itina kwa miaka 25 mbaka 30.","However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.",".me, nundu wa kuleela kwa nzia sya uneenany'a, mikalile ngalikoni ya uthuiloni wa sua nitonya kutiwa itina kwa miaka 25 mbaka 30.",sentence ChrF,13.927370397088323,,1297.51
495,Tuelekele muthyani wa Middle Ages Europe ya uthuiloni wa sũa yambĩĩe kũseũvya nzĩa syoo.ĩmwe ya maendeeo ala maĩ ĩvĩndanĩ yĩũ kũmana na makomano ma andũ kũtũmĩa ĩvũngo kwova ngũa.,towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.,.me. Electronic translation is not perfect.,sentence ChrF,5.794727620548379,,434.79
496,Uimi muniini ni uimi wa kuikiithya ve liu mwianu wa kuaniisya mawendi ma muimi na musyi wake.,Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,.mba sentence: . Return only the translated sentence.,sentence ChrF,10.060558611563588,,569.92
497,"Nima ya liu ute wa kutwaa soko yithiawa yi laisi, kaingi iteutumia ndawa sya ndukani na mbeu ila sya kundu ku vamwe na kuvinduany'a maliu kana nzia ingi syi laisi sya kwongela mosyao.","Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.",".me ya liu ute wa kutwaa soko yithiawa yi laisi, kaingi ieutumia ndawa sya ndukani na mbeu ila sya kundu ku vanya na kuvinduany'a maliu kana nzia ingi syi laisi sya kwongela mosyao.",sentence ChrF,12.93559298274866,,1623.47
498,"Kĩĩ tene, aĩmi aingĩ mathũkũmanaa na ũĩmĩ wa malĩu o ma'ũya mĩsyĩnĩ na ũu no w'o kũĩlyĩ nthĩnĩ wa nthĩ mbingĩ ila siendee na kwĩana.",Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,.tumĩa na ũĩmĩ wa malĩu o ma'ũya mĩsyĩnĩ na ũu no w'o nthĩnĩ wa nthĩ mbingĩ ila siendee na kwĩana.,sentence ChrF,11.751031386724735,,973.0
499,syithio siyeetaa vamwe andu ala me na masoania amwi ala mewaa matengetwe ni miao ya mbai na yii manenge mwanya kuthiwa wa nzia ya kumanyika.,Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,.mba sentence: . Return only the translated sentence.,sentence ChrF,10.586160879489517,,568.81
500,"Syithio sya nthini no ivathukanw'e nundu wa ukuu, mbai, kilasi, kisio, na/kana ngyenda ya amemba.","Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.",.memba. . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .,sentence ChrF,2.3160203254073792,,3201.21
501,"kwaliti ila iwetaa subculture ta yiungamite yiyoka ni tab: luka, aeshetic, uthaithi woo, siasa, gendaa, kutua kwoo, kana muvulanyo wa maundo maingi.","The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.",".tuu, aeshetic, uthaithi woo, siasa, gendaa, kutua kwoo, kana muvulanyo wa maundo maingi.",sentence ChrF,14.837127009385231,,923.92
502,Andu ma kithio kinini kaingi monanasya kana ni andu ma kisiio kiu kwisila nzia sya mwanya na syina wonani wasyo.,"Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.",.mba sentence: . Return only the translated sentence.,sentence ChrF,8.924866825161745,,564.67
503,"Nzia imwe itumiawa muno kwa kwonany'a vata wa utuma unyanya ni kwonany'a syindu o nini itembailu kwa syana ila syai, kwisila kutengwa, maundu mathuku, kana kutumiwa nai kwa ngenda, ni kenda syikethwe unyanya na andu aima ila maendee na kwiana.","One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.",.me. . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .,sentence ChrF,0.3742191324638625,,3781.96
504,Syana sya muthemba usu syitawa “feral” kana kitheka. Syana imwe sya feral ivingiitwe nandu (muno muno asyai masyo) ; kundu kungi kutia kana kuu nundu wa asyai kulea syana syoo syina kiliko kitekianu vyu na mamutha mena thina.,"Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.",.me send you a translation of the sentence.,sentence ChrF,6.914251140188095,,382.15
505,Syana sya mitaa itonya kwitha itumiitwe nai kana kuwaa kiliko itanamba kutiwa kana kusemba kuma kwoo.,Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,.mba sentence: Syana sya mitaa itonya kwitha itumiitwe nai kana kuwaa kiliko itanamba kutiwa kana kusemba kuma kwoo.,sentence ChrF,12.873745839415934,,974.65
506,Ingĩ itwikanaa syaeiwe nĩ nyamu; ingĩ itwikanaa syekalie kĩthekanĩ syĩ syoka.,Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,.me send out the translated sentence.,sentence ChrF,9.026468830271266,,407.9
507,"Yĩla kaewa nĩ nyamũ itaĩ andũ vyũ, kana katesi maũndũ ma kĩ'ũmũnthĩ konanasya tavia (syĩna mĩvaka ya kĩmwĩĩ) vakuvĩ syonthe ithyaa ta sya nyamũ isu ikaeete, ta kũkĩa kana kũema kũlũngana na andũ.","When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.",.me. END. END.,sentence ChrF,0.3378378378378379,,296.94
508,"O na kau kisomo kwisila kwa kutethya mawia nikutumaa masomo methĩwe me laisi na memũyo, kisomo kya scaffolding kithiawa ki mbee kwa itambya.","While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.",".meka, na kwa kitheo kitheo, na kwa kitheo kitheo.",sentence ChrF,6.124013907709115,,490.17
509,Nzĩa ya kũsomethya ĩla mwalĩmũ wongeleela syĩndũ ĩla ĩtũma syana sĩyelewa nesa nĩ nzĩa ya kũtetheesya syana ĩla syĩkũsoma syĩndũ ngenĩ ta kũmanya maũndũ ma kombyũta kana kũtwaĩĩsya wĩa mũenĩ ũvangĩĩwe.,Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,.me. . . . .,sentence ChrF,0.48258840392040936,,300.82
510,"Sya kũũkĩlya no syithiwe nzeuvye kana o syaw'o, kwa ndeto ingi, mwalimu nĩ muthemba wa kindu kya kuukilya indi now'o kamundu kala kaukwatiia mathangu kuya Microsoft Office.","Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.",.me sentence: . Return only the translated sentence.,sentence ChrF,8.31192084475828,,571.04
