index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
504,"Ciana ta icio ciĩtagwo ""feral"" kana wild. Ciana imwe iria nĩ feral nĩcihingagĩrwo nĩ andũ (mũno aciari aao); rĩngĩ, gũtiganĩrio kwa mwana ũyũ kwarĩ nĩ ũndũ wa aciari kũrega mwana nĩ ũndũ wa gũkorwo ena thĩna wa kĩmeciria kana kĩmwĩrĩ.","Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.",".meta, the translated sentence is not correct.",sentence ChrF,6.583675910546466,,515.77
505,Ciana irĩa feral cikoragwo igereire kũhahamwo kana rũo rũnene mbere ya matiganĩirio kana morĩte.,Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,".we, ciana irĩa feral cikoragwo igereire kũhahamwo kana rũo rũnene mbere ya matiganĩirio kana morĩte.",sentence ChrF,16.640499568149238,,894.44
506,Angi merikaga gukorwo mareretwo ni nyamu; angi makerikana gukorwo maikarite gathakaini mari aika.,Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,".we, angi merikaga gukorwo mareretwo ni nyamu, angi makerikana gukorwo maikarite gathakaini mari aika.",sentence ChrF,13.599186937232568,,948.21
507,"Hĩndi ĩrĩa mareretwo biu nĩ nyamũ citarĩ andũ, ciana irĩa feral cionanagia mĩtugo (maũndũ ma gwika) mahanaine biũ na ma nyamũ ĩrĩa yamarerire, ta guoya kana kwaga gũtindĩrĩra andũ.","When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.",".marerire biũ na ma nyamũ ĩrĩa yamarerire, ta guoya kana kwaga gũtindĩrĩra andũ.",sentence ChrF,8.710519424363762,,710.11
508,"Hĩndĩ irĩa mathomo megainie na project magĩrĩirwo kũhũthia gĩthomo na gũtuma kĩgĩe cama, scaffolding ĩthiaga ikinya rĩngĩ mbere.","While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.",".ma, na mathomo megainie na project magĩrĩirwo kũhũthia gĩthomo na gũtuma kĩgĩe cama, scaffolding ĩthiaga ikinya rĩngĩ mbere.",sentence ChrF,25.794968229160244,,1208.46
509,Scaffolding ti njĩra ya mathomo no nĩ ũteithio ũrĩa ũteithagĩrĩria andũ arĩa marathoma kĩndũ kĩerũ ta kũhũthĩra kompyuta njerũ kana kwambĩrĩria project njerũ.,Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,. ũteithio wa mathomo no nĩ ũteithio ũrĩa ũteithagĩrĩria andũ arĩa marathoma kĩndũ kĩerũ ta kũhũthĩra kompyuta njerũ kana kwambĩrĩria project njerũ.,sentence ChrF,15.584602114826177,,1049.52
510,"Scaffold no cikorwo cirĩ cia biũ kana virtual, kwa mũhiano, mwarimũ nĩ muthemba wa scaffold o ũndũ ũmwe na ga paper clip man karĩa gakoragwo thĩiniĩ wa Microsoft Office.","Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.",".me, scaffold no cikorwo cirĩ cia biũ kana virtual, kwa mũhiano, mwarimũ nĩ muthemba wa scaffold o ũndũ ũmwe na ga paper clip man karĩa gakoragwo thĩinĩ wa Microsoft Office.",sentence ChrF,40.33445929499643,,1627.22
511,Scaffolds iria virtual cikoragwo thĩiniĩ wa software na wĩĩra wacio nĩ gũteithĩrĩria mũrutwo kũnyita maũndũ marĩa makoragwo makĩmũthũmbũra arĩ wiki.,"Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.",.tatũra mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũnga,sentence ChrF,3.967016055568487,,7027.49
512,"Ciana ciigagwo ũrori-inĩ wa andũ matarĩ aciari nĩũndũ wa itũmĩ itiganĩte kuuma gũtirikwo, nginya kuhũthĩrwo ũũru na nginya ũtunyani.","Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.",.tarĩ aciari nĩũndũ wa itũmĩ itiganĩte kuuma.,sentence ChrF,7.171941524285335,,406.44
513,"Gũtirĩ mwana ũbataire kũrerwo thĩiniĩ wa kũndũ gũtarĩ na ũmenyereri mwega, na gĩthomo, no nĩmakoragwo kuo.","No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.",.macokire kuo na mahiu ma kũrerwo.,sentence ChrF,5.929021555568284,,379.76
514,Twonaga atĩ mũbango wa ciana kũrerwo nĩ aciari matarĩ aao nĩ wa kũmenyerera ciana ici.,We perceive the Foster Care System to be a safety zone for these children.,. nĩ wa kũmenyerera ciana ici. Twonanaga atĩ mũbango wa ciana kũrerwo nĩ aciari matarĩ aao nĩ wa kũmenyerera ciana ici.,sentence ChrF,9.500388449053144,,938.67
515,"Mũbango wa ũreri na ũmenyereri wa  ciana ici ubataire nĩ gũkorwo ũkĩheana miciĩ ĩna ũgitĩri, amenyereri mena wendo, gĩthomo gĩkinyanĩru na ũgima wa mwĩrĩ mũkinyanĩru.","Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.",".me.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.",sentence ChrF,0.996896755841411,,6916.65
516,ureri wa nja ya famiri wagirĩirwo kuheana indo cia fata irĩa magaga me mĩciĩ-inĩ kũrĩa makoragwo marutĩtwo hau kabere.,Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,".we, ureri wa nja ya famiri wagirĩirwo kuheana indo cia fata irĩa magaga me mĩciĩ-inĩ kũrĩa makoragwo marutĩtwo hau kabere.",sentence ChrF,12.29903839080456,,1077.52
517,Intanet nĩĩingĩranĩtie mĩario ya mũingĩ na ya gatagatĩ ka mũndũ na ũrĩa ũngĩ.,The Internet combines elements of both mass and interpersonal communication.,.tatũria na mũrũngarũ. Tũraciarie na mũrũngarũ.,sentence ChrF,7.0068835282651065,,540.27
518,Maũndũ ma intanet nĩmoongereire mwĩkĩre wa mandũ na mũcokerie wa ngatho.,The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,".we, nĩ wa kũũra? - Nawe, nĩ wa kũũra.",sentence ChrF,2.5513352445623796,,459.57
519,"Kwa mũhiano, ""gũthoma"" na ""kũiguana"" nĩ mamwe ma maũndũ macũngĩrĩirio nĩ kũhũthĩrwo kwa intanet (James et al., 1995).","For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).",.matũra ya kũhũthĩrwo kwa intanet nĩ mamwe ma maũndũ macũngĩrĩirio nĩ kũhũthĩrwo kwa intanet.,sentence ChrF,11.70549472094492,,838.98
520,"""Kũingĩrio kwa mũingi"" na ""njoho cia wendo"" onacio nĩciacungĩrĩirie Eighmey na McCord (1998) kũũrĩria mwonere wa athomi na athikĩrĩria a website.",“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,.metranslations are not allowed.,sentence ChrF,7.364378950356628,,326.13
521,"Uhũthĩri wa thinema cia kuonanio nĩũrehete ũthundũri wa bata thĩiiniĩ wa gũtaukĩrwo kwa marũri manini biu, gucenjia gwa marũri ma uthiu marĩa maikaraga microseconds nini.","The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.",.mara na marũri ma uthiu marĩa maikaraga microseconds nini.,sentence ChrF,11.337481389215275,,568.87
522,Kwĩrĩkanaga atĩ mũndũ no amenye kana mũndũ ũrĩa ũngĩ nĩarahenania na gũtaura mũhana wa ũthiũ wake wega.,"In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.",".we, nĩ wega wa mũhana wa ũthiũ wake.",sentence ChrF,4.382560691949758,,353.22
523,"Oliver Sacks, thĩiiniĩ wa iratathi rĩake, The President Speech, , onanĩtie ũria andũ arĩa maremagwo kunyita mĩario nĩ ũndũ wa ũthũũku wa hakiri nimakoragwo na uhoti wa gũthima ma wega.","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.",.tatũria na mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũr,sentence ChrF,3.4890968313915893,,6938.91
524,Ona nĩaugĩte atĩ ũhoti ta ũcio wa gũtaura mĩtugo ya andũ no ũkoragwo kuo nyamu-inĩ ta ngui.,He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,.taũra mĩhĩrĩga ya andũ no ũkoragwo kuo nyamu-inĩ ta ngui.,sentence ChrF,8.215309002069638,,514.6
525,Ũthuthuria thĩiniĩ wa century ya mĩrongo ĩĩrĩ niwonanĩtie atĩ nĩkũrĩ mĩthemba ĩĩrĩ ya genetic irĩa hithe na irĩa yonanĩtio.,Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,.tatũria na mũrũngarũ wa mũrũngarũ.,sentence ChrF,5.992584077038428,,405.88
526,Mutation yongereire ũingĩ wa genes njerũ na irutĩtwo kuuma gĩkundi kĩa iria nyonanie.,"Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.",".we, mutation yongereire ũingĩ wa genes njerũ na irutĩtwo kuuma gĩkundi kĩa iria nyonanie.",sentence ChrF,18.371130189590907,,838.15
527,Kweherania na gũtukania nĩkũrehaga ngucanio gatagatĩ ka pool icio igĩrĩ harĩ o njiarwa.,Segregation and recombination shuffle variation back and forth between the two pools with each generation.,.weherania na gũtukania nĩkũrehaga ngucanio gatagatĩ ka pool icio igĩrĩ harĩ o njiarwa.,sentence ChrF,15.120177359455585,,729.01
528,"Na kũu Savanna, nĩ hinya kũrĩ primates kuona amino acids ciacio iria ibatarĩkanaga kuuma kũrĩ mimera ĩrĩa ikoragwo gũkũ.","Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.",".kuo Savanna, it is good to see the amino acids that are produced from the crops that are grown there.",sentence ChrF,23.116316756313175,,1024.2
529,"Kũongerera, kwaga gwĩka ũguo, gũkoragwo na maumĩrĩra mooru: kwaga gũkũra wega, kwaga irio cia kũigana na mũthia gĩkuũ.","Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.",".tatũ, gũkorwo na maumĩrĩra mooru, gũkorwo na kwaga gwĩka ũguo, gũkorwo na kwaga kũũra wega, gũkorwo na kwaga irio cia kũigana na mũthia gĩkuũ.",sentence ChrF,10.774967222756054,,1104.97
530,"Kĩrĩa kĩngĩoneka na ihenya nĩ mĩmera ya proteins iria cionekaga mathangũ-inĩ na legumes, no ici nĩ nditũ harĩ nyamũ gũthia tiga cirugĩtwo.","The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.",.matharĩka na cirugĩtwo.,sentence ChrF,3.8734678384900287,,299.99
531,"Harĩ gũtigithukania, irio cia nyamũ (tutambi, mũthũa, matumbi) no cithĩĩke naihenya na cihe protein cia igũrũ iria ikoragwo na amino acids.","In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.",".tambi, mũthũa, matumbi no cithĩĩke naihenya na cihe protein cia igũrũ iria ikoragwo na amino acids.",sentence ChrF,19.699786553811578,,942.17
532,"Tũgĩthingata maũndũ moothe, tutibataire nĩ kũmakio angikorwo agu aitũ maarĩ na"" kĩhonia kĩa thĩna wa protein"" na njĩra ta iria Chimps iria cirĩ savanna ciĩkaga ũmuthĩ.","All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.",".me. Kikuyu sentence: Tũgĩthingata maũndũ moothe, tutibataire nĩ kũmakio angikorwo agu aitũ maarĩ na"" kĩhonia kĩa thĩna wa protein"" na njĩra ta iria Chimps iria cirĩ savanna ciĩkaga ũmuthĩ.",sentence ChrF,21.184645616996818,,1820.4
533,Gũtithia gwa toro nĩ harĩa mũndũ okĩraga e toro wa kawaida na  gũcoka toro thuutha wa kahinda kanini (dagĩka 10-60).,Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,.mbari ya kuhota na kuhorera.,sentence ChrF,4.775736382974741,,300.31
534,Ũndũ ũyũ no wĩkwo na njĩra hũthũ ũkĩhũthĩra thaa ya gũgwĩta ĩtarĩ na inegene rĩingĩ nĩguo gũkĩria hakiri ciaku ĩtegũgũkĩria biũ.,This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,.tarĩ na inegene rĩingĩ nĩ kwĩriria.,sentence ChrF,6.463521564299264,,326.77
535,"Ũngĩĩkora ũgĩcenjia aramu yaku hĩndĩ irĩa wĩ toro, no ũmĩtware rumu ĩyo ĩngĩ nĩguo ĩkũhotithie kuuma ũrĩrĩ kumĩhoria.","If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.",.tatũka na mũrũngarũ wa mũrũngarũ.,sentence ChrF,3.1590758715547484,,408.73
536,"Maũndũ macio mangĩ megainie na biorhythm nĩ kũnywa mũno (mũno maaĩ kana cai, kana ndaawa njĩtĩkĩrĩku) mbere ya gũkoma, ĩtũmaga mũndũ okĩre niguo agathugume","Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.",".meta na biorhythm nĩ kũnywa mũno (mũno maaĩ kana cai, kana ndaawa njĩtĩkĩrĩku) mbere ya gũkoma, ĩtũmaga mũndũ okĩre niguo agathugume mĩtĩEnglish sentence:",sentence ChrF,15.603392798436012,,1436.26
537,Gĩthimi gia thaayu wa thĩiniĩ kĩrĩa mũndũ akorwo nakĩo gĩtwaranaga mũgarũ na kĩmako kĩrĩa gĩkoragwo thĩiniĩ wa mwĩrĩ na roho.,The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,".we, nĩ wega wa kũũra? Nĩ wega wa kũũra?",sentence ChrF,2.5550314465408803,,409.36
538,"O ũrĩa guoya wĩ mũnini, noguo hinya wa mutũrĩre ũkoragwo wĩ mwega. O mũndũ nĩarĩ ũhoti wa gwetha thayũ na kũiganĩra.","The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.",".me. O ũrĩa guoya wĩ mũnini, noguo hinya wa mutũrĩre ũkoragwo wĩ mwega. O mũndũ nĩarĩ ũhoti wa gwetha thayũ na kũiganĩra.",sentence ChrF,10.065113091248708,,1051.76
539,Mũndũ o wothe no agĩe na ũũgĩ. Ũndũ ũrĩa ũtigĩtwo ũrũgamĩte njĩra-inĩ nĩ guoya wĩtu kana meciria mooru.,Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,".meciragia na meciria mooru. Translated sentence: Each one has their own wise words. If you are not caring for your family, you will have no family.",sentence ChrF,21.786197293000946,,1503.03
540,"Buddhism ya Tibet ĩringanĩte na ũrutani wa Buddha, no niyandandũkirio ni njĩra ya wendo ya mahayana na njĩra nyingĩ kuuma Indian Yoga.","The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.",".mara: . Ithui, niguo nigetha guthoma.",sentence ChrF,6.739634555051477,,494.21
541,"Buddhism ya Tibet nĩ hũthũ mũno. Ikoragwo na Kundalini Yoga, gwĩciria na njĩra ya othe ikĩgucĩrĩria wendo.","In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.",.tatũria na njĩra ya othe ikĩgucĩrĩria wendo.,sentence ChrF,7.638485709659368,,407.34
542,"Harĩ Kundalini Yoga hinya wa Kundalini (hinya wa ũũgĩ) ni ũkagĩrio na irũgamo cia yoga, mageria ma kũhuhia, mantras na cioneki.","With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.",.mata na cioneki. The translated sentence is not correct.,sentence ChrF,10.746306869542352,,630.73
543,"Ũndũ wa bata harĩ mwĩcirĩrie wa Tibetan ni Diety yoga. Kũgerera cioneki na dieties itiganĩte hinya wa mĩtabo nĩ ũthambagio, chakras makahotithio na kũũhĩgĩo gwa thamiri nĩgũthondekagwo.","The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.",".me.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.",sentence ChrF,0.5245692948795174,,6994.94
544,"Geremani yaarĩ thũ ya mabũrũri maingĩ hĩndi ya World War 2, ũndũ urĩa watumire USSR na USA kũnyitanĩra. Thuutha wa mbaara gũthira, mabũrũri maya nĩmahĩtanirie kuumana na ũtiganu wa miathanĩre, ũnduire na mĩtaratara.","Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.",".me. Kikuyu sentence: Geremani yaarĩ thũ ya mabũrũri maingĩ hĩndi ya World War 2, ũndũ urĩa watumire USSR na USA kũnyitanĩra. Thuutha wa mbaara gũthira, mabũrũri maya nĩmahĩtanirie kuumana na ũtiganu wa miathanĩre, ũnduire na mĩtaratara.",sentence ChrF,19.98339411583352,,2059.51
545,"Thuutha wa mĩaka ĩĩri ya mbaara gũthira, arĩa maarĩ arata magĩtuĩka thũ na mbaara ya heho ĩkĩambĩrĩria.","With two years of the end of the war, the former allies were now enemies and the Cold War began.",".tatũ na mbere ya mbaara gũthira, arĩa maarĩ arata magĩtuĩka thũ na mbaara ya heho ĩkĩambĩrĩria.",sentence ChrF,10.316322694963844,,702.95
546,"Yaarĩ ĩikare mĩaka ĩngĩ mĩrongo ĩna yukĩte na nĩngĩaruĩrwo kĩ ama nĩ proxy armies kĩhaaro inĩ kia mbaara kuma Afrika nginya Asia, Afaganistani, Cuba na kundu kungĩ kuingĩ.","It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.",".me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,",sentence ChrF,0.7346767422334174,,6925.87
547,"Gũgĩkinya Septemba 17, 1939, arangĩri a Poland nĩmahotetwo, na mwihoko ũrĩa waarĩ ho nĩ gũcoka thuutha nginya Romanian bridgehead na gwĩbanga rĩngĩ.","By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.",".me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,",sentence ChrF,0.6849315068493151,,7038.2
548,"Ona kũrĩ oũguo, mĩbango ĩno yatuirwo ya tũhũ gũgĩkinya ũtukũ, rĩrĩa makĩria ma thigari 800,000 kuuma Soviet's Union Red Army ciaingĩrire na magĩthondeka mbatũ ya Belarussian na Ukranian thuutha magĩtharĩkĩra icigo cia irathĩro cia Poland mũgarũ na  kĩrĩkanĩro gĩa thaayũ kĩa Riga, Soviet-polish Non-Aggression pact, na irĩkanĩro cia nja wa mabũrũri meerĩ na maingĩ.","However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.",.tatũra mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũngarũ wa mũrũnga,sentence ChrF,4.59499739236706,,6955.78
549,Kũhũthĩra meeri gũkuua indo nĩ njĩra ĩrĩa ĩri raithi ya gukuua mirigo minene na andu gũkĩrania maria.,Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,.mbari ya kũheana na kũheana. Translate it to English.,sentence ChrF,10.61457909072552,,531.85
550,"Wĩra wa mbirarũ cia navies kuuma tene nĩ gũtigĩrĩra atĩ bũrũri wanyu nĩwathingata ũhoti wa gukuua andu na indo, na kũhotomia  ũhoti wa thũ ciaguo gũkuua anduũ na indo.","The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.",.tatũ na ciumia igĩrĩ na inya ciathira.,sentence ChrF,4.508400848578916,,395.17
551,Mũhiano ũmwe wa ũndũ ũyũ ũrĩa ũĩkaine mũno na wa ihinda ikuhĩ nĩ North Atlantic campaign ya WWII. Andũ a America mageragia gũkuua andũ na indo kũmakĩria iria rĩa Atlantic nĩguo gũteithĩrĩria Britain.,One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,".merica, Britain, Atlantic, WWII, North Atlantic campaign, America, Britain, Atlantic, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain, Britain",sentence ChrF,16.806102124600713,,7108.97
552,"Ihinda-inĩ o rĩu, mbirarũ cia maaĩ-inĩ cia geremani niciageragia kuhingĩrĩria meeri ici.","At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.",.mbari ya maaĩ-inĩ ya geremani niciageragia kuhingĩrĩria maeri ici.,sentence ChrF,12.260428588163705,,596.03
553,"Angĩkorwo aruna nĩmageraremirwo, no gukorwo geremani nĩĩngĩahotire ta ũrĩa yahoteete Europe yoothe.","Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.",.tarĩ na ũmenyo wa gũtaũkĩrwo nĩ ũrĩa ũhũthĩkaga.,sentence ChrF,6.651792562220021,,489.12
554,"Mbũri cionekaga ta ciambĩrĩo kũigwo mũciĩ rĩa mbere ta mĩaka 10,000 mĩhĩtũku thĩiniĩ wa irĩma cia Zagros iran.","Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.",".mata na mawira ma cionekaga ta ciambĩrĩo kũigwo mũciĩ rĩa mbere ta mĩaka 10,000 mĩhĩtũku thĩiniĩ wa irĩma cia Zagros iran.",sentence ChrF,18.80363996734824,,1162.79
555,"Ũndũire wa tene na makabira maambĩrĩirie gũciiga ĩrĩ ta njĩra ya raithi kuona iria, njuĩri, nyama, na njũa.","Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.",.mara na mahiga makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩambata makĩamba,sentence ChrF,2.7121283561725518,,7052.72
