index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
420,"Tuke mag ndalo chwiri timore ga ahinya ei gwenge ma Nyandwat, ka Jo-Italy piem ga e tuke mag pinje to kod tuke mag Olimpik.","Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.","., Luo sentence: Ot, tuke mag ndalo chwiri timore ga e tuke mag Olimpik, ka Jo-Italy piem ga e tuke mag pinje to kod tuke mag Olimpik.",sentence ChrF,17.426255813475098,,2801.25
421,"Japan nitiere kod chulni chiegni 7,000 (ka maduong' mogik en Honshu), mamiyo Japan bedo chula maduong' mar 7 e piny mangima!","Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!","., Luo sentence: Japan ni e piny mangima, mamiyo Japan bedo chula maduong' mar 7 e piny mangima!, English sentence: .",sentence ChrF,17.730371417713133,,2116.17
422,"Nikech chula mathoth moriwree mag Japan, omiyo iluongo Japan kod eyor jografi ni “archipelago.”","Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""","., Luo sentence: “Ara,” “Ara”, English sentence: “Yes,” “Yes”, Luo sentence: “Ara,” “Ara”, English sentence: “Yes,” “Yes”",sentence ChrF,10.82668078348493,,3252.57
423,"Taiwan nochakore chon e senchari mar 15 kama jokwang' ma Jo-Ulaya mane kadho nondiko nying chula no kaka Ilha Formosa, kata chula ma jaber.","Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.","., Luo sentence: Taiwan nochakore chon e senchari mar 15 kama jokwang' ma Jo-Ulaya mane kadho nondiko nying chula no kaka Ilha Formosa, kata chula ma jaber.",sentence ChrF,24.084259840896994,,2807.45
424,"Ehiga mar 1624, kampuni manyinge Dutch East India ne oloso kargi ei piny Taiwan manyandwat kochimo yimbo, ma ne chakruok mar lokruok mar loso kothi malong'o kendo ndiko mar jotich meke Chinese mond oti e puoth mchele gi sukari.","In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.",.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,1.40403039312851,,13271.93
425,"Ehiga mar 1683, jolweny dhod Qing (1644-1912) nokaw arita mar Taiwan ma-yimbo, kod dhowath man Nyandwat, maging'ado ni Taiwan en gweng' mar dhod Qing, ehiga mar 1885.","In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.",".. Luo sentence: Ot, ega mar dhod Qing, jolweny dhod Qing nokaw arita mar Taiwan ma-yimbo, kod dhowath man Nyandwat, maging'ado ni Taiwan en gweng' mar dhod Qing.",sentence ChrF,18.267067344812165,,3401.49
426,"E higa mar 1895, bang' ka nologi e Lweny Mokuongo mar Sino - Japan (1894-1895), sirkand Qing ne oketo sei e Winjruok mar Shimonoseki, kama ne olonyoe loch mare mar Taiwan ne Japan, mane otelo ne chula no nyaka 1945.","In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.",".. Luo sentence: E higa mar 1895, bang' ka nologi e Lweny Mokuongo mar Sino - Japan (1894-1895), sirkand Qing ne oketo sei e Winjruok mar Shimonoseki, kama ne olonyoe loch mare mar Taiwan ne Japan, mane otelo ne chula no nyaka 1945.",sentence ChrF,33.44414537327714,,4727.31
427,"Machu Picchu nitiere kod gedo adek madongo, ma gin Intihuatana, Hekalu mar Chieng', to kod Od Mond Liete Adek.","Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.","., Luo sentence: Machu Picchu nitiere kod gedo adek madongo, ma gin Intihuanaa, Hekalu mar Chieng', to kod Od Mond Liete Adek.",sentence ChrF,23.628122050236165,,2148.9
428,Gedo mang'eny ma nikuno nochak oger kendo mondo onyis jotim limbe kaka ne gichalo e kinde manogergie.,Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.,.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,1.394700139470014,,13194.98
429,"Kane ochopo higa mar 1976, atamalo piero adek mar kanyo machon manyinge Machu Picchu ne oseduoki, kendo duoko dhi mbele nyaka kawuono.","By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.","., Luo sentence: Oseduoki, e piny gi piny, kendo duoko dhi mbele nyaka kawuono.",sentence ChrF,13.07311427468151,,1286.1
430,"Kwom ranyisi, kit goyo picha mapile mane ong'ere ahinya ni ler e piny mangima ne en 35mm, ma bende ema ne en kar lach mar picha mane itiyogo ahinya ka ndalo mag pichni mag analog koro ne rumo.","For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.",". Luo sentence: Ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot,",sentence ChrF,3.585430651548421,,13046.97
431,"Pod ilose nyaka kawuono, to mochuno moloyo en ni aspect ratio mage osekopi kod kit ranen mag picha ei kamera manyien mag dijitol.","It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.",". Luo sentence: Pod ilose nyaka kawuono, to mochuno oloyo en ni aspect ratio mage osekopi kod kit ranen mag picha ei kamera manyien mag dijitol. <br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br",sentence ChrF,18.678347415455654,,13051.31
432,"Kido mar 35mm kuom adier, en aena 36mm e lach gi 24mm e bor.","The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.",". Luo sentence: Ot, en aena 36mm e lach gi 24mm e bor, en aena 36mm e lach gi 24mm e bor.",sentence ChrF,14.931562964532697,,2403.62
433,Tudruok mar kwan e bor gi lach mar picha ma kamagi (pogo gi apar kod ariyo mondo iyud tudruok mar kwan mayot mochung' kende) koro iwacho ni en 3:2.,The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,1.3702042850024911,,13075.46
434,"Yore ndiko mathoth (kaka APS maduong' negitee, kuom ranyisi) romre kod, kata chiegini kod romo kama.","Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.",".. Luo sentence: Oseyo, to ng'a gi ng'a, to ng'a gi ng'a, to ng'a gi ng'a, to ng'a gi ng'a, to ng'a gi ng'a, to ng'a gi ng'a, to ng'a gi ng'a, to ng'a gi ng'a, to ng'a gi ng'a, to ng'a gi ng'a, to ng'a gi ng'a, to ng'a gi ng'a, to ng'a gi ng'a, to ng'a gi ng'a, to ng'a gi ng'a, to ng'a gi ng'a, to ng'a gi ng'a, to ng'a gi ng'a, to ng'a gi ng'a, to ng'a gi ng'a, to ng'a gi ng'a, to ng'a gi ng'a, to ng'a gi ng'a, to ng'a gi ng'a, to ng'a gi ng'a, to ng'a gi ng'a, to ng'a gi ng'a, to ng'",sentence ChrF,5.8791867879002835,,13074.99
435,"Chik mithor yany, kendo ithor nyier, mar achiel kuom adek en gima yot maloso gik mopogre ka keto kwe maber e picha.",The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,"., Luo sentence: Ot, e tich mar achiel kuom adek en gima yot maloso gik mopogre ka keto kwe maber e picha.",sentence ChrF,14.10844752035309,,1747.29
436,"Owachoni kama maber moloyo mar wach ma yie en kar romo man e diere, mapogo picha nyadiriyo ewi adek, ka wuok malo nyaka piny, kendo kawuok bethene(ne kuom ranyisi).",It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,0.7139942880456958,,13039.18
437,"E kinde go mag sigand Ulaya, Kanisa mar Katholik, mane osebedo momeu kendo ma nitiere kod teko ne oyudore e bwo nonro mag yore abidha.","During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.","., Luo sentence: Osebedo momeu kendo ma nitiere kod teko ne oyudore e bwo nonro mag yore abidha. , English sentence: Osebedo momeu kendo ma nitiere kod teko ne oyudore e bwo nonro mag yore abidha.",sentence ChrF,14.74067284263022,,3195.52
438,Kwom higni maloyo alufu achiel din mar Jokristo nokelo pinje mag Ulaya kanyachiel kata obedo ni nitiere pogruok e dhok gi kido kod timbe.,For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I,.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,1.1887779362815027,,13079.34
439,"Tekone ne owinji kod ji duto, chakre ruoth nyaka jakanyo mapile.",Its all-pervading power affected everyone from king to commoner.,.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,1.0395010395010396,,13045.1
440,Achiel kwom puonj madongo mag Jo-Kristo en ni mwandu onego oti go e tieko thagruok kod dhier kendo ni omenda michoko mag kanisa nitiere mana nikech tijno.,One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,1.0746385306760453,,13052.92
441,Loch telo maduong' mar kanisa ne nitiere ga e piny Rumi kwom higni maloyo gana achiel kendo gudruok mar telo to kod pesa kamoro achiel no nomiyo ji mang'eny ochako penjo ka be puonj no niluwo e yo malong'o.,The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,.\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n,sentence ChrF,1.5006002400960383,,13063.91
442,"Bang'e katulo nosewuok, piny Britain nogeng'o ne piny Jerman kagitiyo kod jolwenj nam.","Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.","., Luo sentence: Osewe, katulo nosewuok, piny Britain nogeng'o ne piny Jerman kagitiyo kod jolwenj nam.",sentence ChrF,20.428380615595422,,2042.46
443,"Rieko neno notiyo, ng'ado oko kony madongo mag jolweny kod raia, kata ka geng'ono ne ok oluwo chike meke piny mangima manoketi kendo oyiego gi kuonde mang'eny mar senchari ariyo mokadho.","The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.","., Luo sentence: Oko kony madongo mag jolweny kod raidhi, kata ka geng'ono ne ok oluwo chike meke piny mangima manoketi kendo oyiego gi kuonde mang'eny mar senchari ariyo mokadho.",sentence ChrF,13.764408826685626,,2803.73
444,"Jolwenj Britain noketo mbome e bwo nam ataro mondo ne gitam meli moro amora donjo kamoro amora ei namno, mano nomiyo koro nyaka meli mane ok mek lweny obetie luoro mar yudo masira.","Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.","., Luo sentence: Ot, odhiambo e bando, odhiambo e bando, odhiambo e bando, odhiambo e bando, odhiambo e bando, odhiambo e bando, odhiambo e bando, odhiambo e bando, odhiambo e bando, odhiambo e bando, odhiambo e bando, odhiambo e bando, odhiambo e bando, odhiambo e bando, odhiambo e bando, odhiambo e bando, odhiambo e bando, odhiambo e bando, odhiambo e bando, odhiambo e bando, odhiambo e bando, odhiambo e bando, odhiambo e bando, odhiambo e bando, odhiambo e bando, odhiambo e bando, odhiambo e bando, odhiambo e bando, odhiambo e bando, odhiambo e bando, odhiambo e bando, odhiambo e bando, odhiambo e bando, odhiambo e bando, odhiambo e bando, odhiambo e bando, odhiambo e bando, odhiambo e bando, odhiambo e bando, odhiambo e bando, odhiambo e bando, o",sentence ChrF,6.587708443973568,,13052.1
445,"Nikech ji manok ahinya ema notemo rakore gi wachno, jolwenj Jerman ne geno dwoko machalo kamano ne lwenjegi mag buo nam mane onge kod kiew.","Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.","., Luo sentence: , English sentence: , Luo sentence: , English sentence: , Luo sentence: , English sentence: , Luo sentence: , English sentence: , Luo sentence: , English sentence: , Luo sentence: , English sentence: , Luo sentence: , English sentence: , Luo sentence: , English sentence: , Luo sentence: , English sentence: , Luo sentence: , English sentence: , Luo sentence: , English sentence: , Luo sentence: , English sentence: , Luo sentence: , English sentence: , Luo sentence: , English sentence: , Luo sentence: , English sentence: , Luo sentence: , English sentence: , Luo sentence: , English sentence: ,",sentence ChrF,7.127786415091987,,13061.42
446,"E higni mag 1920, kit paro mag chuny mar jopiny to kod pinje ne en mar kwe kod jwang'.","During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.",". Luo sentence: Ot, e dhiang' mar jopiny to kod pinje ne en mar kwe kod jwang'.",sentence ChrF,11.149562716365452,,1476.57
447,"bang' nenojochiende togi gikmaricho matimre e lueny tok luenj piny ngima mokwongo, pinje mathoth temo geng'o lueny ainano kendo","After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.","., Luo sentence: togi gikmaricho matimre e lueny tok luenj piny ngima mokwongo, pinje mathoth temo geng'o lueny ainano kendo , English sentence: .",sentence ChrF,15.012993464672153,,2781.72
448,"E higa mar 1884, Tesla nodar odhiyo Amerka mondo nodhiyo okaw thuolo mar tich mane imiye kod kambi mar Edison Company ei boma ma New York City.","In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.",". Luo sentence: Osewe, e higa mar 1884, Tesla nodar odhiyo Amerka mondo nodhiyo okaw thuolo mar tich mane imiye kod kambi mar Edison Company ei boma ma New York City.",sentence ChrF,37.59845153997054,,2953.28
449,"Nochopo Amerka gi otonglo 4 e kit ngimane, buk mar shairi, kod barua mar puoch gi pak kowuok kwom Charles Batchelor (jatende e tichne machon) manotero ne Thomas Edison.","He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.",". Luo sentence: Otonglo 4 e kit ngimane, buk mar shairi, kod barua mar puoch gi pak kowuok kwom Charles Batchelor (jatende e tichne machon) manotero ne Thomas Edison.",sentence ChrF,33.14094932947452,,3017.41
450,China machon ne nitiere kod yore moko makende mag nyiso ndalo mopogore opogore; okang' ka okang' mar China kata anyuola ka anyuola mane nitiere e loch ne gin dhoudi mag loch ma kendgi.,Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,. Luo sentence: . Okang' ka okang' mar China kata anyuola ka anyuola mane nitiere e loch ne gin dhoudi mag loch ma kendgi.,sentence ChrF,15.169061799318955,,2157.81
451,Bende e kind loch mag dhout ruodhi ne nitiere ga kinde moko ma ok budhi mane baro provins ne bedoe. Kendo kama ong'ere ahinya mag kinde go ne en ndalo mag Pinyruodhi Adek mane otimore kwom higni 60 e kind loch mag Dhout Ruodhi mag Han kod Jin.,Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,0.9331840238895112,,13273.24
452,E kinde go lweny mager ne timore e kind ji moluor mane laro kom duong'.,During these periods fierce warfare took place between many nobles fighting for the throne.,". Luo sentence: Ot, e kinde go lweny mager ne timore e kind ji moluor mane laro kom duong'.",sentence ChrF,16.085745152332777,,1598.06
453,"Pinje ruothi adekgo ne gin achiel kuom kinde ma remo nochuere ahinya epiny China machon, Jii gana turi ne otho ka gore mondo obed e kombe madongo e i ot maber ahinya mantie Xi'an.",The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,0.6211180124223603,,13532.75
454,"Nitiere nyak mathoth mikelo gi oganda kata siasa kaka tiyo gi chenro mag rapim mita, lokruok kiwuok e loch ma jatelo ohingo chik nyaka e loch mikeyoe telo ne jopiny duto, chuny mar jiwo dwach jopiny to kod yie ni piny en mar ji duto to ok jalelo achiel.","There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.","., Luo sentence: Osewe, to ok jatelo ohingo chik nyaka e loch mikeyoe telo ne jopiny duto, to ok jalelo achiel.",sentence ChrF,11.531994548607475,,2120.17
455,Bende bang' Ng'anjo ne sirkandno thuolo mag tije noyaw ne jokwa tich ma chwo duto kendo nomiyo jok manotimo maber kendo mohero ng'eyo noyudo tijego.,Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,0.48661800486618007,,13525.6
456,Mano bende noter nyaka e telo mag jolweny nikech kar mondo mi ne pok mar tend jolweny otim kaluwore gi kidienje to ne ichiwo gi kaluwore kod ng'ongo mar ng'ato.,Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,1.579778830963665,,13517.51
457,Ng'anyo mag Lokruok ma Faransa bende nokelo mijing'o ne jotije mamoko mang'eny mag pinje moko mane isando mondo ne gichak kedo ne lokruogegi gin bende.,The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,". Luo sentence: Ot, ng'anyo mag Lokruok ma Faransa bende nokelo mijing'o ne jotije mamoko mang'eny mag pinje moko mane isando mondo ne gichak kedo ne lokruogegi gin bende.",sentence ChrF,15.053268174590864,,3071.21
458,Muhammad ne nitiere kod gombo matut kuom fwenyo weche matok ngima ma wadakie ni. Nojalimo rogo moro ma bende noduogo ong'ere kaka “Hira” e Got mar “Noor” (ler) kuma nodhi paroe matut.,Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,0.88339222614841,,13550.63
459,"Rogo no owuon, ma bende osedak kuom higni modhuro, chiwo picha ma kende mar yie mag Muhammad.","he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.",". Luo sentence: Osedak kuom nyiri, ma bende osedak kuom nyiri, chira mar yie mag Muhammad.",sentence ChrF,17.78056352331597,,1537.88
460,"Bugo moko nikarkende kendo bor kod piny kabisa, en mana ewi got moro man nyandwat mar Mecca.","Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.","., Luo sentence: Okollo, ewi got moro man yandwat mar Mecca, en mana ewi got moro man yandwat mar Mecca., English sentence: They have returned from Mecca.",sentence ChrF,21.154173142261456,,3221.57
461,"Kwom adier, tek mondo mi ng'ato oyud kama rogo no nitiere kata kong'eyo ni tie to entie. To kapo ni isedonjo ei rogo no, ibiro yudo ka en kama ji okdhiye oyuma.","In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.","., Luo sentence: Ose, mondo mi ng'ato oyud kama rogo no, rogo no ni tie to entie. To kapo ni isedonjo ei rogo no, ibiro yudo ka en kama ji okdhiye oyuma.",sentence ChrF,15.785735212427083,,2897.14
462,"Onge gima inyal ne mopogre kod ler mar kor lwasi majaber man malo, kod gode mang'eny moluoro. Matin mar pinyni inyal nen kata winji, kain ei bugo.","Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.","., Luo sentence: Ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, ose, o",sentence ChrF,4.285671401341013,,13527.01
463,The Great Pyramid ma Giza e gima lichie moloyo mapod ochung' nyaka sani.,The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,0.5984440454817475,,13502.5
464,"Nogere gi Jo-Misri e senchari mar adek, Great Pyramid no en achiel kuom piramide madongo manoger mondo ochiw luor ne Farao manosetho.","Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.",.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,1.5366430260047281,,13245.44
465,"Got mar Giza Plateau, kata “Giza Necropolis” ei Hoho mar Joma Otho ma Misri nikod piramid mang'eny (kuma piramid mang'ongo ema duong' mogik), liete matindo modhuro, hekalu modhuro, to kod kido mang'ongo mar Sphinx.","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.",.. Luo sentence: Otho ma gi jo ma giloso gi jo ma giloso gi jo ma giloso gi jo ma giloso gi jo ma giloso gi jo ma giloso gi jo ma giloso gi jo ma giloso gi jo ma giloso gi jo ma giloso gi jo ma giloso gi jo ma giloso gi jo ma giloso gi jo ma giloso gi jo ma giloso gi jo ma giloso gi jo ma giloso gi jo ma giloso gi jo ma giloso gi jo ma giloso gi jo ma giloso gi jo ma giloso gi jo ma giloso gi jo ma giloso gi jo ma giloso gi jo ma giloso gi jo ma giloso gi jo ma giloso gi jo ma giloso gi jo ma giloso gi jo ma giloso gi jo ma giloso gi jo ma giloso gi jo ma giloso gi jo ma giloso gi jo ma giloso gi jo ma giloso gi jo ma giloso gi jo ma giloso gi jo ma giloso gi jo ma giloso gi,sentence ChrF,5.825366285602121,,13336.05
466,"Piramid maduong' ne oger mar miyo fero Khufu luor, gi piramid moko matindo, kar iko joma otho, kod hekalu mag lemo mano ger mar miyo monde Khufu gi jo oodno tee luor.","The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.",.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,1.4492753623188408,,13324.16
467,Alama mar asere ma malo chal ka V to alama mar asere mapiny chalo boksi ma onge gi pinyne.,"The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.",.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,1.1166945840312674,,13304.95
468,"Malo nyiso ni onego ichak gi e dho atum ka idhire, to piny nyiso ni ichako gi e ogwal (maen kama lweti mako e seche ma iting'o atum) ka iyuaye.","Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.","., Luo sentence: Malo nyiso ni onego ichak gi e dho atum ka idhire, to piny nyiso ni ichako gi e ogwal (maen kama lwenje ma iting'o atum) ka iyuaye.",sentence ChrF,12.617206345662543,,2864.51
469,"Dhiro twoch atum mar orutu violin kadok malo seche duto golo ga dwol mayom, to dhire kadok piny golo dwol motegno kendo maliw.","An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.","., Luo sentence: Dhiro twoch atum mar orutu violin kadok malo seche duto golo ga dwol mayom, to dhire kadok piny golo dwol motegno kendo maliw.",sentence ChrF,15.348903119528739,,2499.37
470,"Bed thuolo mar ndiko kuondegi, to bed king'eyo ni kuonde mosendik mar tondego otim kod gimaomiyo eyor wer, koro onego omigigaa luor.","Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.","., Luo sentence: Bed gi luor, to bed king'eyo ni kuonde mosendik mar tondego otim kod gimaomiyo eyor wer, koro onego omigigaa luor.",sentence ChrF,14.328603194665876,,2446.57
