index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
528,"Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.","Ku nthini wa savanna, ve vinya muno kwa nyamu yina digestive systemu ta ya mundu kunega wendi wa acidi ya amino kwa mimea ila yi ku.",".tata, kwa sababu ya mvula wa mbegu, ni ngumu kwa primate na mfumo wa digestive kama wa binadamu kupata amino acid kutoka kwa vyakula vyao.",sentence ChrF,28.99278487962242,,1160.08
529,"Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.","O na ĩngĩ, kũlea kwĩka ou kwĩ mathĩna manene: maũwau ma akili, kũya naĩ na ĩtina kĩkw'u.",.mba: . Namba: . Namba: .,sentence ChrF,2.9806762443261516,,416.0
530,"The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.","Kindu kila kyonekaa kwa wingi na kikwatikanaa kwa mituki mitini ni vulotini ila syonekaa matuni na miti ila iseuvasya vulotini, indi ithi syonthe syi vinya kuthiwa ni nguli taitu ateo syimbue.",".mba, nasamba na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na",sentence ChrF,4.55195816670219,,7064.08
531,"In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.","Ngaliko isu ingi, leũ wa nyamu (nduti, muthwa, matumbi) eka kwitha matumikaa mwiini laisi, ni inenganae vuloteini ila syithaa na amino asiti syonthe ila syendekaa.",.mba sentence: . Return only the translated sentence.,sentence ChrF,7.21682561619971,,579.93
532,"All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.",Twĩkĩĩte syĩndũ syonthe maananĩ tũyaĩlĩtwe nĩ kũseng'a kana asyaĩ aĩtũ matene nĩma mĩnĩe nthĩna wa leũ ysa ũseũvya mwĩĩ oũndũ ngũlĩ ĩla syĩ weũnĩ syĩkaa ũmũnthĩ.,.mba: . Namba: . Namba: .,sentence ChrF,1.6279546393207525,,416.35
533,Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,Kwanaga too ni kula kukila ki kwa kwenda ivindani ya ukoma ya kawaita na kusyoka kukoma ingi ivinda ikuvi itinani (ndatika ikumi kuthu miongo thanthatu).,.mba: . Namba: . Namba: .,sentence ChrF,1.3992537313432836,,417.94
534,This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,Uu no wikike kwa uvuthu kutumia saa ya kuamukya mundu mbindangu kukuetee kiliko vate kukwamukya vyu.,".mba, ni kweli, kwa sababu ninaweza kutumia saa ya kuamsha ili kuamsha bila kuamsha.",sentence ChrF,27.50411025640837,,688.62
535,"If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.","Weethĩa nũe ũũlĩsetĩ saa yakũ wĩ toonĩ, no yiwe ngalĩkonĩ ĩsũ ĩngĩ ya lũmũ na ĩĩkũlasĩmĩthya ũme kitandanĩ nĩkenda ũmĩvosye.",".mba: . If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.",sentence ChrF,10.748645149981106,,1786.06
536,"Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.","Mausungio angi ma biorhythm meethiawa ni kunywa kyaunywa kingi (muno muno kiwũ kana kyai duiretici yisikie) kumanwa na too, kuilasimithya umwi kuamka athi akaumae.",.mba: . Namba: . Namba: .,sentence ChrF,1.5817176478928152,,415.26
537,The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,Undu mũũo wa mũndũ wa nthĩnĩ wĩtha ũendete ũvĩtũkanu na kuteelema kwa mwĩì na veva wake.,".mba, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,",sentence ChrF,0.5896226415094339,,7166.85
538,"The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.","O undu kutelema kwi nthi, now'o useo wa maisa kwithwaa kwi vo. Kila mundu e na vinya wa kwithwa na muuo musuu na kuaniwa.",".mba, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, natata, nata",sentence ChrF,3.466345212397738,,7157.05
539,Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,Kĩla mũndũ no eyũĩvye.kĩla kĩũngũme nzĩanĩ ĩsyũ nĩ mesyĩlya mathũkũ.,.mba: . Namba: . Namba: .,sentence ChrF,3.9192651878239606,,419.58
540,"The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.","Buddi ya Tibet yumanitwe na maumanyithya ma Buddha, lakini nimaendeewi ni nzia ya mahayana ya wendi na nzia mbingi kya yoga ya india.",".mbamba, ndingi, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, na",sentence ChrF,6.1982652748734495,,7208.62
541,"In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.","Buddhism ya Tibetan ni kĩndu kya kilaisi. Yĩthiawa na Yoga ya Kundalini, kũsũanĩa na nzia ya wendo.",".sasa ni kweli kwamba Tibetani Buddha ni wa kweli sana. Anatumia Kundalini Yoga, meditation na njia ya upendo wa wote.",sentence ChrF,34.75931300289835,,996.43
542,"With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.","Wina Kundalini Yoga vinya wa Kundalini (vinya wa kuivya) nukwatawa kwisila yoga, masoesi ma kuveva, mantras na mawoni.",".mba: . Nakuona ni kweli, kwa sababu ninajua kwamba Kundalini Yoga inasaidia kuamsha nguvu za mwili.",sentence ChrF,27.099089225993207,,829.84
543,"The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.","Katĩ katĩ wa masuania ma Tibetan nĩ Deity Yoga. Kwisila maĩsyo kĩvathũkanyo methaa na ikundi syĩna vĩnya ntheu, Chakras nĩ syakanaw'a nasĩyonanya kyenĩ.",".sasa ni wakati wa kutembelea soko la Kitui, nitapata mbegu za mahindi na viazi.",sentence ChrF,12.820891170771212,,582.21
544,"Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.","Germany yai nthu ya kila mundu ivinda ya kau wa keli wa ndunia, na kwoou yothoothea ngwatanio ya USSR na USA. Kau wethela ngusanisya sya utongoi, I nzia na kithio nisyothotheeie kuemanwa kwoo.",.mba sentence: . Return only the translated sentence.,sentence ChrF,6.083702381085474,,582.02
545,"With two years of the end of the war, the former allies were now enemies and the Cold War began.","Vena myaka ĩlĩ ĩtina wa kaũ kũthela, ala maĩ ngwatanĩo mbeenĩ yu maĩ matwĩkie nthũ na nĩw'o kaũ wa ndeto wambĩĩe.",.mba sentence: . Return only the translated sentence.,sentence ChrF,9.408787979993052,,582.01
546,"It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.","Wai wikale myaka 40 na vai vokitwe kya w'o, ni anyanya ma ita, kuu iwanzani sya kau kuma Avilika kuthi Asia, kuu Afghanistan, Cuba na kundu kungi kwingi.",.mba sentence: . Return only the translated sentence.,sentence ChrF,4.852661232331682,,582.55
547,"By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.","Matuku 17, Mwai wa Kenda Mwaka wa 1939 matanamba kuvika, ngaliko ya ũteti ya Poland yaimbanangikũ na yai itonya kũtungianiwa ni Romania.",.mba sentence: . Return only the translated sentence.,sentence ChrF,6.442706479128322,,582.67
548,"However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.","Ona vamwe na ũu, mĩvango ii niyanaangiwe vakuvi kiwiyooni kimwe, ila asikali mbee wa 800,000 kuma jeshi ndune ya Soviet Union malikile na maseuvya kundu kwa kuukitia kwa Belarussia na Ukrain itina wa ulika na vinya ilungu sya ngaliko ya utee wa Poland na kutula mukatava wa muuo wa Riga, mukatava waumina kau wa Soviet-Polish, na mikatava ingi ya nthi yonthe, sya kati wa nthi ili o na nthi mbingi.",.mba sentence: . Return only the translated sentence.,sentence ChrF,3.737232528290739,,586.66
549,Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,Uitumia masiwa kukua miio nundu museo na mwailu kwa ukua andu aingi na miio kukilanily'a ukanga.,.mba sentence: . Return only the translated sentence.,sentence ChrF,6.553140464313289,,582.66
550,"The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.","Wia wa andu ma navy withiitwe wi kuikiithya kana nthi yaku yina uweso wa kukua andu maku na miio, o ila ingi, iyukitana na amaitha maku maikakue andu na miio.",".mba: . Navies ni kazi ya kuhakikisha kwamba nchi yako ina uwezo wa kuhamisha watu na vitu vyake, wakati huo huo, kuharibu uwezo wa mtu mwingine kuhamisha watu na vitu vyake.",sentence ChrF,25.782074046823855,,1303.57
551,One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,Ngelekany'o imwe ya vata ya mituki vyu inai kambeni sya Atlantic ya Iulu ya WWII. A Amelika matatithasya usongya andu na syindu muingo wa ukanga wa Atlantic kutethya Britain.,.mba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba,sentence ChrF,3.6183421858770557,,7099.57
552,"At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.","Masaani o asu, navi ya germani, matumiite masiwa, maendee utata kuungamya musavala usu.",".tambua kwamba traffic ya meli ilikuwa kubwa sana, na pia meli nyingi zilikuwa zikisafiri kutoka Ujerumani kwenda Afrika.",sentence ChrF,19.29241534312684,,775.02
553,"Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.","Keka anyanyae nimavalukile, Germany yithwa yasindie Uungelesa undu yasindite nthi ila ingi sya Europe.",.mba sentence: . Return only the translated sentence.,sentence ChrF,9.98696738273317,,581.95
554,"Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.","Mbui syonanasya ta syaithaw'a musyi myaka 10,000 mithelu kuu iimani sya Zagros sya Iran.",.mba sentence: . Return only the translated sentence.,sentence ChrF,7.98705742390364,,583.48
555,"Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.","Syithio sya tene na mbai syambiie kusia nikenda makwate iia kwa mituki, nzwii, nyama na ithuuma.",".mba, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa",sentence ChrF,3.9900148302187217,,7100.79
556,"Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.",Ikundi sya mbui ila syatuuwaa iimani na uiini ni syaithyawa muno ni syana kana andu ma muika mesikie ta aithi. Nzia ii sya ndithya no syithiawa vo umunthi.,.mba sentence: . Return only the translated sentence.,sentence ChrF,6.439348195048216,,586.02
557,Wagonways were built in England as early as the 16th Century.,Nzia sya makasya ni syaseoviswe England mbee wa myaka ya 1600.,.mba sentence: . Return only the translated sentence.,sentence ChrF,8.57657232663374,,583.24
558,"Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.","O na kau nzia sya milau syai o na iting'I sya miti ivangitwe vamwe, nisyetikilasya mbalasi ila simikuusitye kuvikiia mituki mbingi na kukua miio minene leluni ila syai nthuku munango ivindani yiu.",.mba sentence: . Return only the translated sentence.,sentence ChrF,5.676700438079636,,582.31
559,"Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.","Crossties syaetetwe tene kukwatiia nzia nzia isu. Indi, o kavola, nivamanyikie kana nzia isu syesaa kwithiwa syina mituki keka syai na kyuma iulu wasyo.",.mba sentence: . Return only the translated sentence.,sentence ChrF,7.579632114993129,,582.96
560,"This became common practice, but the iron caused more wear on the wooden wheels of the wagons.",kĩĩ kyatwĩkĩe kĩndũ kya kĩla ĩvĩnda onakaũ ĩ kyũma kyatũmaa ndĩa sya makasya ĩthela.,.mba sentence: . Return only the translated sentence.,sentence ChrF,7.610859769318319,,581.8
561,"Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.","Ĩtinanĩ, ndĩa sya mbwaũ nĩsyaumisw'e vo nĩ ndĩa sya syũma. Mwakanĩ wa 1767, isiĩi sya mbee vyũ sya syũma nĩsyamanyĩisw'e.",.mba sentence: . Return only the translated sentence.,sentence ChrF,5.700392047371421,,582.74
562,"The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).","Nzia ya mbee ya ukui yeesiwe ta kutembea, andu mambiiie kutembea malungele myaka milioni ili mivituku kwa kumila kwa Homo Erectus.",".u, twii twii twii, twii twii twii, twii twii twii, twii twii twii, twii twii twii, twii twii twii, twii twii twii, twii twii twii, twii twii twii, twii twii twii, twii twii twii, twii twii twii, twii twii twii, twii twii twii, twii twii twii, twii twii twii, twii twii twii, twii twii twii, twii twii twii, twii twii twii, twii twii twii, twii twii twii, twii twii twii, twii twii twii, twii twii twii, twii t",sentence ChrF,3.129158427052846,,7081.69
563,"Their predecessors, the Australopithecus did not walk upright as habitually.","Ala maimbee wamo, Australopithecus wayatembeaa maungeme nesa.",.mba sentence: . Return only the translated sentence.,sentence ChrF,13.248631666158076,,584.21
564,"Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.","Nyamu kya mauu eli syithiawa nthini wa matialyo ma Australopithecus kuma miaka 4.2- 3.9 tene muno, onaketha Sahelanthropus no itonye kwitha kyatembei na mauu eli ta miaka mini na millioni muonza mivituku.",.mba sentence: . Return only the translated sentence.,sentence ChrF,7.246848820455036,,582.96
565,"We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.","No twambiie kwikalany'a nesa na mawithyululuko maitu, no tukwatane na kikundi kya kusuvia mawithyululuko, na no twithwe tuitetea ni kenda tuole wanangiku mwingi ivinda yukite.",.mba sentence: . Return only the translated sentence.,sentence ChrF,6.811809707174849,,582.48
566,"This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.","Uu no ta uiiti wina ndalili kwa mowau maingi. Ateo, kethwa tuikwenda usungio wa ivinda ikuvi, nitwaile ithwa indi tuikyungusa umo wa mathina aa, na tuimamina vyu.",.mba sentence: . Return only the translated sentence.,sentence ChrF,5.659389060401243,,582.17
567,"It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.",Ni kindu kisikie kana ndunia ni sesyete mũno nũndũ wa maendeeo ya saenzi na teknolonji ya andũ na mathina nimanenevete nũndũ wa kwongeleka kwa ũtalo wa andũ na mikalile ya andũ.,.mba sentence: . Return only the translated sentence.,sentence ChrF,7.252308764720788,,584.76
568,"After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.","Itina wa kwitikilwa ni Congress matuku 4 mwai wamuonza, ithangu yiandike na kw'oko na yikekiwa saii ni musumbi wa Congress John Hancock na muandiki Charles Thomson indi niyatumiwe ndukani ya kumithya mavuku ya John Dunlap ila yai nyumba kauta kuma vau.",.mba sentence: . Return only the translated sentence.,sentence ChrF,4.948230324791552,,582.54
569,"Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".","Utuu wonthe kati wa mathangu 150 na 200 ni maseuviw'e, yu ala mesiwe ta “Dunlap broadsides”.",.mba: . Namba: . Namba: .,sentence ChrF,3.056681951530464,,416.02
570,The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,Ĩita ya mbee vyũ ĩthangũ yĩu yasomiwe mbee wa nguthu ya andũ nĩ John Nixon kũu kĩwanzanĩ kya ũthaw'a.,".mba, ni kweli? Ni kweli kwamba John Nixon alisoma kwa mara ya kwanza katika bustani ya uhuru ya Independence Hall tarehe Julai.",sentence ChrF,23.6257074730829,,972.2
571,"One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.","Umwe watumiiwe George Washington matũkũ 6 mwai wa 7, na asikali make masomewa matũkũ 9 mwai wa 7. Ũvoo uũ wavikie London matũkũ 10, mwai wa Nyanya.",.mba: . Namba: . Namba: .,sentence ChrF,1.9857944766595175,,417.22
572,The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,Mavũkũ ma Dunlap 25 nĩmo maũtũmbĩthyo ala makũũ vyũ mevo ma maandĩko ma maandĩko asũ. Maandĩko ala mambee kũandĩkwa na kw'oko mayaakwatĩkana.,".mba, ni kweli kwamba kuna vitabu vya kale sana vya kuandikwa kwa mkono vinavyopatikana katika soko la Kitui.",sentence ChrF,16.831607756445543,,665.27
573,Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,Palaentologists aĩngĩ ũmũnthĩ nĩmaĩĩkĩa kana ve ĩkũndĩ sya ndaĩnosa ĩla ũmũnthĩ syĩo thayũ. No tũtonye kũsyita nyũnyĩ.,.mba sentence: . Return only the translated sentence.,sentence ChrF,7.362654081840309,,582.43
574,Many people don't think about them as dinosaurs because they have feathers and can fly.,Andu aingi mayisilasya iulu wasyo ta ndainosa nundu syi mawia na nisyulukaa.,".mba, ndingi, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa, nasa",sentence ChrF,5.319670155519251,,7075.77
575,But there are a lot of things about birds that still look like a dinosaur.,Ateo veo syindu mbingi sya nyunyi sya yayaya syithwaa mbato syíilye ta ndainosa.,.mba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba: . Namba,sentence ChrF,3.0396001611190626,,7095.53
576,"They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.","Syi maúú me makwaú na mbwaa, nilekasya matumbi, na itembeaa na maúú elí ma ítina ta T-Rex.",".mba, nasamba na kamba, nasamba na kamba, nasamba na kamba, nasamba na kamba, nasamba na kamba, nasamba na kamba, nasamba na kamba, nasamba na kamba, nasamba na kamba, nasamba na kamba, nasamba na kamba, nasamba na kamba, nasamba na kamba, nasamba na kamba, nasamba na kamba, nasamba na kamba, nasamba na kamba, nasamba na kamba, nasamba na kamba, nasamba na kamba, nasamba na kamba, nasamba na kamba, nasamba na kamba, nasamba na kamba, nasamba na kamba, nasamba na kamba, nasamba na kamba, nasamba na kamba, nasamba na kamba, nasamba na kamba, nasamba na kamba, nasamba na kamba, nasamba na kamba, nasamba na kamba, nasamba na kamba, nasamba na kamba, nasamba na kamba, nasamba na kamba, nasamba na kamba, nasamba na kamba, nasamba na kamba, nasamba na kamba, nasa",sentence ChrF,5.448784670770451,,7101.58
577,Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,Kalivu kombyuta syoonthe matuku aa syithwaa syimanipuleted na uvoo ula withwaa wi coded kwa nzia ya namba sya binary.,.mba sentence: . Return only the translated sentence.,sentence ChrF,10.046809258924986,,583.1
578,"A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.","Namba ya ũmwe ĩtonya o kwĩthĩwa vandũ vamwe katĩ wa kwĩlĩ, kũla nĩkw'o 0 kana 1, na namba ii syĩtawa namba sya ũmwe - kana tũlungu, tũitũmĩa kĩthyomo kya kĩ kombyũta.",".mba, nasamba na mavuku ma kũtwaana, nasamba na mavuku ma kũtwaana, nasamba na mavuku ma kũtwaana, nasamba na mavuku ma kũtwaana, nasamba na mavuku ma kũtwaana, nasamba na mavuku ma kũtwaana, nasamba na mavuku ma kũtwaana, nasamba na mavuku ma kũtwaana, nasamba na mavuku ma kũtwaana, nasamba na mavuku ma kũtwaana, nasamba na mavuku ma kũtwaana, nasamba na mavuku ma kũtwaana, nasamba na mavuku ma kũtwaana, nasamba na mavuku ma kũtwaana, nasamba na mavuku ma kũtwaana, nasamba na mavuku ma kũtwaana, nasamba na mavuku ma kũtwaana, nasamba na mavuku ma kũtwaana, nasamba na mavuku ma kũtwaana, nasamba na mavuku ma kũtwaana, nasamba na mavuku ma kũtwaana, nasamba na mavuku ma kũtwaana, nasamba na mavuku ma kũtwaana, na",sentence ChrF,10.539981981878533,,7100.82
579,"Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.","Sumu ya nthini ti lasima ukoneka saa isu, dalili, ta kutavika ni sianyite kunania diagnosis yailite kwikwa kwa mituki.",.mba sentence: . Return only the translated sentence.,sentence ChrF,7.681890661505669,,582.78
580,The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,Wonany'o ula museo wa sumu wa nthĩnĩ nĩ kwĩthĩwa na mũtũngĩ mũvĩngũe wa dawa kana syĩndũ nthũkũ ĩla ĩtũmĩawa mũsyĩ.,.mba sentence: . Return only the translated sentence.,sentence ChrF,7.188797973566496,,577.03
581,Check the label for specific first aid instructions for that specific poison.,Isya uvano umanye mutalatala wa first aidi wa sumu ũsu.,".mba, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli, ni kweli",sentence ChrF,1.248079877112135,,7111.68
582,The term bug is used by entomologists in a formal sense for this group of insects.,Isyitwa “bug” ni itumiawa ni asomi ma tumitutu kwita nguthu ino ya tumitutu.,.mba: . Namba: . Namba: .,sentence ChrF,3.0193236714975846,,416.87
583,"This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.","Isyîtwa yîî yumanite na umanyi wa tene wa ngûngûni, tûla ni tusamu tutengemeaa andu.",".mba, natambua kwamba hii ni neno la zamani linalotokana na urafiki wa zamani na wadudu wa kibichi.",sentence ChrF,16.235414163597557,,774.64
584,"Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.",Assassin-bugs na ngunguni ila syikalaa vala sikuya na syoseyaa ndalani syoo.,.mba: . Namba: . Namba: .,sentence ChrF,2.0539906103286385,,413.49
