index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
495,Kochimo giko mar Higni ma Diere pinje mag Ulaya ma ugwe nochako timo dongruok mar kit rwakruokgi giwegi. Achiel kwom dongruok maduong' ma kindeno manotenore gi kedo go en ni ji nochako tiyo gi ofungni e mako lewni e dendgi.,towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.,.medo. Achiel kwom. Achiel kwom.,sentence ChrF,3.237107825405915,,386.59
496,Pur mar nyayo chiemo matin makuro ngima en pur ma itimo mana mar nyayo chiemo moromo mondo otiek duaro mar japur kod joode.,Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,.medo: Pur mar nyayo chiemo matin makuro ngima en pur ma itimo mana mar nyayo chiemo moromo mondo otiek duaro mar japur kod joode.,sentence ChrF,12.414109002125327,,1151.78
497,"Pur mar nyayo chiemo matin makuro ngima en yo mayot, ma kwom kinde mang'eny itiye kod manyiwa kikomo kothe mana mogol kwom keyo mokalo kitimo koda ka komo kwonde mopogore opogore kata tiyo gi yore mamoko mayot machalo kamago mondo omed nyaa mar chiemo.","Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.",".medo.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,",sentence ChrF,0.7487508844716366,,7033.6
498,"Are chon, jopuro mang'eny ne pidho mana gik ma gichamo, kendo ma pod timore e pinje ma koka pod dongo.",Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,".me, jopuro mang'eny ne pidho mana gik ma gichamo, kendo ma pod timore e pinje ma koka pod dongo.",sentence ChrF,13.462254259280467,,920.84
499,Kidienje matindo mag kido kod tim kelo ga kanyachiel jok ma nikod paro machalre ma winjo ka gima gin ojwang' gi e yore mapile mag ngima oganda kendo miyogi thuolo mar dongore e timbe kod kitgi.,Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,".medo.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,",sentence ChrF,0.6810491282388097,,7039.87
500,"Kido kod timbe mopogre nyalo neno, nikech pogruok mar higa jii, pogruok edhoudi, pogruok mar clas, pogruok mar kamidakie, kod pogruok mar tije maji timo.","Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.",".me, edhoudi, clas, kamidakie, kod tije maji timo.",sentence ChrF,11.123669357904987,,578.03
501,"Gik makelo bedo mar kidienje matindo mag kido kod timbe gin kaka weche mag dhok mopogore opogore, weche mag dusruok, weche mag din, weche mag siasa, chwech machalre, kit aluora, kata gik moko mang'eny bende mokikore.","The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.",".medo: Gik makelo bedo mar kidienje matindo mag kido kod timbe gin kaka weche mag dhok mopogore opogore, weche mag dusruok, weche mag din, weche mag siasa, chwech machalre, kit aluora, kata gik moko mang'eny bende mokikore.",sentence ChrF,16.107678416643704,,1774.99
502,"Jokanyo mag oganda matin, thoro nyiso ni gin jokanyo gi lony ma opogore kendo ong'ere, ma oting'o yo mar ruakruok masano, timbegi, to kod nyadhi.","Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.",".me, jokanyo mag oganda matin, thoro nyiso ni gin jokanyo gi lony ma opogore kendo ong'ere, ma oting'o yo mar ruakruok masano, timbegi, to kod nyadhi.",sentence ChrF,15.126725653672986,,1341.28
503,"Achiel kuom yore mong'ere minyal tiigodo enyiso ber tudruok en, tiyo kod mago matin maricho mosetimore mek nyithindo mane, eyor jweng'o, chandruok, kata inyruok, ne ok gibedo gi tudruok kod jomadongo kanegipon.","One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.",".medo, eyor jweng'o, chandruok, kata inyruok, ne ok gibedo gi tudruok kod jomadongo kanegipon.",sentence ChrF,9.17355447278388,,960.28
504,Nyithindo ma kamago iluongo ni “jendeke” kata jo-gero. Moko kuom nyithindo ma jendeke otue (thothne gi jonyuolgi); seche moko jwang' mar nyithindo go betie nikech jonyuolgi kwedogi koluwore gi ng'ol mar obuongo kata dendgi.,"Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.",".me: . Ero kamano? Owuor: . Ee, ero kamano.",sentence ChrF,2.8735888241478125,,549.86
505,Nyithindo ma jendeke nyalo bedo ni nodongo e lwedo mane tiyo kodgi marach kata ne gikalo e thagruok marach ka nepok ojwang' gi kata ka ne pok gipondo gilal.,Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,".medo.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,",sentence ChrF,1.0884793270713413,,7030.1
506,Moko wachore ni ne opon ka-irito gi lee; moko wachore ni ne odak e bungu kendgi.,Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,.medo: Moko wachore ni ne opon ka-irito gi lee; moko wachore ni ne odak e bungu kendgi.,sentence ChrF,13.56269862249353,,933.53
507,"Ka ne opon modongo ekind lee ma ok dhano, nyathi bungu nyiso kido (e okang' mineno) ma duto nyalo chalo kod le mano rite, kaka luorone kata pogruokne gi dhano.","When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.",".medo: Ka ne opon modongo ekind lee ma ok dhano, nyathi bungu nyiso kido (e okang' mineno) ma duto nyalo chalo kod le mano rite, kaka luorone kata pogruokne gi dhano.",sentence ChrF,13.142588851697509,,1463.97
508,"E seche ma puonjruok kokalo kwom timo nonro matut onego oket puonjruok obed mayot kendo makelo mor ahinya, tiyo kod rakony to nitiere malo maloye.","While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.",".medo. Echeche ma puonjruok kokalo kwom timo nonro matut onego oket puonjruok obed mayot kendo makelo mor ahinya, tiyo kod rakony to nitiere malo maloye.",sentence ChrF,17.431267791500275,,1232.71
509,Tiyo kod rakony ok en yo mar puonjruok to moloyo en mana gir chiwo kony ne jogo mayudo lony manyien e puonjruok kaka tiyo kod komputa manyien kata chako chenro manyien mag gero gikmoko.,Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,.medo. Namedo. Namedo.,sentence ChrF,2.3725597951473207,,330.41
510,"Chumbe michung'e saa gedo nyalo bedo ni oknenree kata nenore, eyo machielo, japuonj en kaka chumbego, kata kamano jamak kalatas mantie e-ofis Microsoft bende.","Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.",.medo: . Return only the translated sentence.,sentence ChrF,7.917537613940999,,516.71
511,"Rakony mag Mbui iketo ga ei programbe mag komputa kendo olosgi mondo gipenji, gitang', kendo giler kwom yore mag timo gimoro ma dine nyalo bedo makelo pek ahinya ne jopuonjre e timogi kendgi.","Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.",".me, to be a good student, you must be disciplined, and always be on time.",sentence ChrF,13.637146619006318,,851.14
512,"nyithindo ichiwo kar rito nyithindo kaluore kod gikmoko turi kaka kojwang'gi, kisandogi, kata kitiyo kodgi e dhodho mwandu","Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.",".medo: Ayie, to ng'a tich e dhodho mwandu?",sentence ChrF,8.197656034534601,,466.85
513,"Onge nyathi moro amora mowinjore odongi ei alwora maok chiwnegi arita makare, dep, to kod somo, mak mana ni gidongo kwonde ma kamago.","No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.",".malo, to kod somo, mak mana ni gidongo kwonde ma kamago.",sentence ChrF,9.99261783225572,,522.5
514,Wang'eyo ni chenro mar Foster Care System en kama ber kendo okwe ne nyithindo machalo kamago.,We perceive the Foster Care System to be a safety zone for these children.,".medo., Ayie, omera., Oloo, omera.",sentence ChrF,6.09404759664737,,440.01
515,"kuonde mirite jogo maonge kuonde magisore onego bed mabeyo, gijorit mabeyo, kod somo mong'ith togi thieth maber","Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.",".medo, mondo gi jorito, mondo gi jorito, mondo gi jorito, mondo gi jorito, mondo gi jorito, mondo gi jorito, mondo gi jorito, mondo gi jorito, mondo gi jorito, mondo gi jorito, mondo gi jorito, mondo gi jorito, mondo gi jorito, mondo gi jorito, mondo gi jorito, mondo gi jorito, mondo gi jorito, mondo gi jorito, mondo gi jorito, mondo gi jorito, mondo gi jorito, mondo gi jorito, mondo gi jorito, mondo gi jorito, mondo gi jorito, mondo gi jorito, mondo gi jorito, mondo gi jorito, mondo gi jorito, mondo gi jorito, mondo gi jorito, mondo gi jorito, mondo gi jorito, mondo gi jorito, mondo gi jorito, mondo gi jorito, mondo gi jorito, mondo gi jorito, mondo gi jorito, mondo gi jorito, mondo gi jorito, mondo gi jorito, mondo",sentence ChrF,4.041370304021498,,7026.23
516,Kuonde rito nyithindo onego chiw gikmoko duto ma nyathi oknenyal yudo korgi.,Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,".deko: Aduogo, to ng'a tich?",sentence ChrF,4.619601349880738,,359.33
517,Intanet oriwo gik tudruok ne oganda mathoth to kod mago mag ng'ato gi ng'ato.,The Internet combines elements of both mass and interpersonal communication.,.malo. Oriwo gi ng'ato gi ng'ato.,sentence ChrF,6.499455119007222,,442.24
518,"kido mopogoreopogore Kaka mbui chal nokelo medruok eloso mag chal, eyor kaka itoyo kodgi, kendo kaka ji nenogi.",The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,".medo, eyor kaka itoyo kodgi, kendo kaka ji nenogi.",sentence ChrF,6.9173181181877315,,549.44
519,"Kwom ranyisi, “puonjruok” kod “tudruoge makelo osiep” iparo kaka gigo madongo ahinya majiwo oganda e tiyo kod yore mag intanet (Jakobo gi ji mamoko, 1995).","For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).",".me, to be able to compare the translated sentence with the original.",sentence ChrF,13.47946371060687,,713.42
520,"“Chiwruok mar ng'ato” kod “ng'iyo madhi mbele” ne ohang kaka yor jipo, maa nowach kod Eighmey gi McCord (1998) kanegitimo nonro kaka jii timre kod websaits.",“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,".me, to be able to get the translation, you need to enter your translation into the search bar.",sentence ChrF,14.030889572667727,,876.14
521,"Tiyo kod picha mar vidio osekelo fuenyruoge moko madongo e loko tie ranyisi mag del, chapni mag wang' matimore e nyiriri machuok ahinya.","The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.",".medo.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,,.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,",sentence ChrF,0.8571806660028674,,7026.35
522,"Ahinya ahinya, iwachoni ng'ato nyalo fwenyo ka ng'ato riambo ka iloko kaka otimo suche eyo makare.","In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.",".medo: Ahinya ahinya, iwachoni ng'ato nyalo fwenyo ka ng'ato riambo ka iloko kaka otimo suche eyo kare.",sentence ChrF,14.031758295455987,,932.3
523,"Oliver Sacks, e oboke mare mar The President's Speech, nohulo kaka jok maonge gi nyalo mar winjo twak nikech kethruok mar obwongo nikod nyalo mar nono chuny ler mar ng'ato e yo makare.","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.",".medo: Oliver Sacks, e oboke mare mar The President's Speech, nohulo kaka jok maonge gi nyalo mar winjo twak nikech kethruok mar obwongo nikod nyalo mar nono chuny ler mar ng'ato e yo makare.",sentence ChrF,29.088170991439405,,1783.37
524,Kendo nochiwo paro ni nyalo ma kamago mag loko tie timbe mag dhano bende nyalo bet kwom lee machalo kaka guogi mipidho e dala.,He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,".medo.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,,.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,",sentence ChrF,1.0334084971059916,,7020.41
525,Nonro mane otim e senchari mar piero ariyo wacho ni nitie kothe mag nyuol nyadiriyo; mopondo kod ma ayanga.,Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,.metim e senchari mar piero ariyo wacho ni nitie kothe mag nyuol nyadiriyo; mopondo kod ma ayanga.,sentence ChrF,16.292136987067014,,849.77
526,"Lokruok mag gik mangima kata mutation medo pogruoge manyien mag chwech kata jenetik, kaeto yiero to gole oko kowuok ei pogruoge moyudi go.","Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.",".medo pogruoge manyien mag chwech kata jenetik, kaeto yiero to gole oko kowuok ei pogruoge moyudi go.",sentence ChrF,15.374395133412074,,1037.68
527,Pogo kod riwogi ketho ga lokruoge mag chwech go kokowo gi chien kod nyime e kind kidienje ariyo e tieng' ka tieng'.,Segregation and recombination shuffle variation back and forth between the two pools with each generation.,".deka., Pogo kod riwogi ketho ga lokruoge mag chwech go kokowo gi chien kod nyime e kind kidienje ariyo e tieng' ka tieng'.",sentence ChrF,16.04712305291462,,1122.94
528,"Ei savanna kocha, tek mondo mi lee maduong' manitire kod nyimbii ich machalo mag dhano otiek dwach asid mar amino manitie e dende kowuok mana kwom chiemo manitie mag oboke kende.","Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.",".medo: Ei savanna kocha, tek mondo mi lee maduong' manitire kod nyimbii ich machalo mag dhano otiek dwach asid mar amino manitie e dende kowuok mana kwom chiemo manitie mag oboke kende.",sentence ChrF,19.6596013346439,,1565.4
529,"E wi mano, weyo ma ok gitimo kamano nitiere kod chandruoge mager: dongo ma oksudi, kech mapek, kod thoye ma ok owinjore.","Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.",".medo: E wi mano, weyo ma ok gitimo kamano nitiere kod chandruoge mager.",sentence ChrF,12.857036709778383,,660.71
530,"Chiemo ma nyalo yudore mapiyo kowuok kwom yiende nyalo bedo mana proten mayudore ei oboke kod kothe mag oganda, to en mana ni tek mondo mi chiemogo oregre ei lee madongo ma chal kaka wan mak mana ka dipo ni otedgi.","The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.",".medo.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,",sentence ChrF,0.773624705584032,,7092.68
531,"E komachielo, chiemo ma wuok kwom lee (ochunglo, bie, tong') ok nikod yot mar regruok e ich kende, to gin kod proten mang'eny ahinya moting'o asid duto mowinjore mag amino.","In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.",".me, to gin kod proten mang'eny ahinya moting'o asid duto mowinjore mag amino.",sentence ChrF,12.895846039216934,,687.87
532,"Ka warango gikmoko te, ok onego wabed gi wuoro ka dipo ni kwerewa wawegi netieko “chandruogegi mag proten” e yo madwa chalore gi mago ma chimpanze manitiere ei savanna tiyogo kawuono.","All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.",".me, ka warango gikmoko te, ok onego wabed gi wuoro ka dipo ni kwerewa wawegi netieko “chandruogegi mag proten” e yo madwa chalore gi mago ma chimpanze manitiere ei savanna tiyogo kawuono.",sentence ChrF,20.07589696712786,,1732.12
533,"Ketho nindo en kaka chiewo king'eyo saa ma onego bed ni inindo, bang'e kendo tonindo chako kwanyi kuom saa matin. (dakika 10 -60).",Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,.medo. (Dakika 10-60).,sentence ChrF,3.2129491193921784,,414.18
534,"Ma inyal tim mayot ka itiyo gi saa mochiki ma yuak mos, mondo ochiew pachi to ok ni ochiewi te.",This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,".medo: Ma inyal tim mayot ka itiyo gi saa mochiki ma yuak mos, mondo ochiew pachi to ok ni ochiewi te.",sentence ChrF,13.811405935509447,,1014.3
535,"Ka iyudori ni ilokoga saa mar alam no e seche ma inindo, inyalo kete bathe komachielo mar i ot, ma chuni ni nyaka ichung' malo iwuog e ng'ango mondo eka idhiyo ilore.","If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.",".me, iyudori ni ilokoga saa mar alam no e seche ma inindo, inyalo kete bathe komachielo mar i ot, ma chuni ni nyaka ichung' malo iwuog e ng'ango mondo eka idhiyo ilore.",sentence ChrF,16.741705316649156,,1536.02
536,"Yiero mamoko bende motenore kod biorhythm oriwo nyaka madho gikmaliw mang'eny (ahinya ahinya pi kata chai, en e diuretic mong'ere) ka pok idhi nindo, ma chuni ni nyaka ichiew idhi ila.","Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.",".me, to be a healthy person, you must eat well, and not too much.",sentence ChrF,9.361616003705134,,683.91
537,Kar romb kwe mar chuny ma ng'ato bedo go nitiere gi tudruok e yor ataro kod kar romb kibaji ma nitiere e dend ng'ato kod roho mare.,The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,".de.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,,.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,",sentence ChrF,0.3846153846153846,,7011.92
538,"Kateko maywayi thin, to teko mar ngima ber bedo. Ng'ato kang'ato nikod nyalo mar yudo yueyo mankende, kod yie kuomgi giwuon.","The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.",".me, to techno mar ngima ber bedo. Ng'ato kang'ato nikod nyalo mar yudo yueyo mankende, kod yie kuomgi giwuon.",sentence ChrF,11.124805119652233,,1040.43
539,Ng'ato ka ng'ato nyalo yudo paro maler mar ng'eyo. Gimoro achiel madino yorewa mag chopo duarono en kibaji mekwa kod paro ma ok owinjore.,Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,.medo erokamano kuom kony ma ne imiya e kinde ma ne an gi chandruok.,sentence ChrF,11.125949331571357,,549.65
540,"Din Jo-Buddha mar Tibet otenore kwom puonj mag Buddha, mak mana ni nomedgi kod puonj mag yore hera mek mahayana kendo gi riekni modhuro kowuok kwom Yoga ma India.","The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.",.medo gi riekni modhuro kowuok kwom Yoga ma India.,sentence ChrF,9.494642684299148,,523.19
541,"E puonj meke, din mar Budha ma Tibet yot ahinya. Oting'o Kundalini Yoga, lalruok to kod yor hera ne chwech duto.","In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.",".me, in the Tibetan Budha religion, they believe in the your heart and your mood.",sentence ChrF,21.486044734796746,,904.63
542,"Kitimo Yoga mar Kundalini, teko mar Kundalini (teko mar ng'eyo adieri) ichiero kokalo kuom bet e yore mag yoga, orako mag yueyo, wacho weche minuoyo, to kod neno ei paro.","With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.",".me, to kod neno ei paro. Orako mag yueyo, wacho weche minuoyo, to kod neno ei paro.",sentence ChrF,9.087319330680778,,767.06
543,"Kar lalruok maduong' mar Tibet en Deity Yoga. Kokalo kwom neno e paro nyiseche mopogore opogore, yore mag teko ipwodho maler, ichiero chakra kaeto paro maler mar ng'eyo biro.","The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.",".medo.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,,.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,",sentence ChrF,0.8744425388684043,,7029.45
544,"Piny Jerman ne en ja wasigu mar pinje duto e Lweny Mar 2 mar Piny Mangima, manokelo tiyo kanyachiel e kind riwruok mar USSR kod Amerka.","Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.",".medo., Ayieko., Owuor., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi., Omondi.",sentence ChrF,4.841830851203894,,7030.71
545,"Gi iga ariyo mondo lueny orum, osiepe machon koro negin wasigu kendo dhawo mang'ich ne ochakore.","With two years of the end of the war, the former allies were now enemies and the Cold War began.",".medo: Osewe, mondo lueny orum, osolo mondo lueny orum.",sentence ChrF,10.137610554823684,,631.5
546,"Lwenyno nonego otiek higni 40 kendo ne idhi kede mar adier, gi jolwenj kedo mag pinje, e pewe mag lweny kochakore Afrika nyaka Asia, ei Afghanistan, Cuba to kod kwonde moko mathoth.","It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.",".me, e pewe mag lweny kochakore Afrika nyaka Asia, ei Afghanistan, Cuba to kod kwonde moko mathoth.",sentence ChrF,23.82751624324007,,853.72
547,"Ka nochopo tarik 17 Septemba 1939, jolweny mag Poland nosebar ndasi, kendo geno kende ma koro nodong' ne en weyo kedo, kendo chanore manyien moluwore gi kar jot mar jolwenj Rumi.","By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.",".medo.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,",sentence ChrF,0.9119927040583673,,7039.34
548,"Kata kamano, chenrogi ne owit oko gotienono, ka jolueny 800,000 mag Soviet Union Red Army nodonjo ma oloso ohinga mag piny Belarus kod piny Ukrain bang' monjo gwenge mag Ugwe mag piny Poland, kagiketho chik mar kwe maneokal maen Riga Peace Treaty, Soviet-Polish Non-Aggression Pact, gi iwinjruok mathoth mag pinje, mamoko gin ekind pinje ariyo to moko ekind pinje mathoth.","However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.",".medo: Kata kamano, chenrogi ne owit oko gotienono, ka jolueny 800,000 mag Soviet Union Red Army nodonjo ma oloso ohinga mag piny Belarus kod piny Ukrain bang' monjo gwenge mag Ugwe mag piny Poland, kagiketho chik mar kwe maneokal maen Riga Peace Treaty, Soviet-Polish Non-Aggression Pact, gi iwinjruok mathoth mag pinje, moko gin ekind pinje ariyo to moko ekind pinje mathoth.",sentence ChrF,33.34489223509217,,3695.48
549,"Tiyo kod Meli esombo misigo berie mokalo esombo gik mathoth kod jii, kitero loka machielo kokadho wii nam.",Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,".medo: Tiyo kod Meli esombo misigo berie mokalo esombo gik mathoth kod jii, kitero loka machielo kokadho wii nam.",sentence ChrF,13.616183275957413,,1099.15
550,"Tij jolweny mar pii en gaa ni piny obed kod nyalo mar tero jii, kod misigo ewi pii nyaka loka machielo, kendo sechego jolweny gii ketho nyalo mar jowasigu kalo jogegii, kod misigo ewipigno.","The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.",".me, jolweny gii ketho nyalo mar jowasigu kalo jogegii, kod misigo ewipigno.",sentence ChrF,7.883842050228679,,793.64
