index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
573,Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,Palaentologists aĩngĩ ũmũnthĩ nĩmaĩĩkĩa kana ve ĩkũndĩ sya ndaĩnosa ĩla ũmũnthĩ syĩo thayũ. No tũtonye kũsyita nyũnyĩ.,. wa palontologists wa leo wanaamini kuwa kundi fulani la dinosauri liliweza kubaki hai na linaishi hadi leo. Tuita bird.,sentence ChrF,18.173640183455397,,1004.14
574,Many people don't think about them as dinosaurs because they have feathers and can fly.,Andu aingi mayisilasya iulu wasyo ta ndainosa nundu syi mawia na nisyulukaa.,. wa watu wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wasee wase,sentence ChrF,3.8698433112710173,,6954.12
575,But there are a lot of things about birds that still look like a dinosaur.,Ateo veo syindu mbingi sya nyunyi sya yayaya syithwaa mbato syíilye ta ndainosa.,. ya viumbe vya ndege vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya kale vya,sentence ChrF,3.3608402225012353,,6962.66
576,"They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.","Syi maúú me makwaú na mbwaa, nilekasya matumbi, na itembeaa na maúú elí ma ítina ta T-Rex.",". na mabua, wanaweza kuzaa mayai, na wanatembea kwa miguu yao miwili kama T-Rex.",sentence ChrF,29.142168486234084,,729.61
577,Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,Kalivu kombyuta syoonthe matuku aa syithwaa syimanipuleted na uvoo ula withwaa wi coded kwa nzia ya namba sya binary.,. kwa computers zote zinazotumika sasa ni zile zinazotumia information coded kwa form ya numbers za binary.,sentence ChrF,24.92516421535298,,836.8
578,"A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.","Namba ya ũmwe ĩtonya o kwĩthĩwa vandũ vamwe katĩ wa kwĩlĩ, kũla nĩkw'o 0 kana 1, na namba ii syĩtawa namba sya ũmwe - kana tũlungu, tũitũmĩa kĩthyomo kya kĩ kombyũta.",". kwa kiingilio cha shule, mwana wa kivuva anahitaji kuenda shule kwa sababu anataka kuwa daktari.",sentence ChrF,13.74105391605503,,670.33
579,"Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.","Sumu ya nthini ti lasima ukoneka saa isu, dalili, ta kutavika ni sianyite kunania diagnosis yailite kwikwa kwa mituki.",". ni ya kuchelewa sana. Ikitokea, kama vile kuharisha, ni ya kawaida sana kwamba haiwezi kugunduliwa mara moja.",sentence ChrF,19.668877436644713,,842.27
580,The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,Wonany'o ula museo wa sumu wa nthĩnĩ nĩ kwĩthĩwa na mũtũngĩ mũvĩngũe wa dawa kana syĩndũ nthũkũ ĩla ĩtũmĩawa mũsyĩ.,. wa ndani wa kiua ni uingi wa container ya medication au chemicals za kutibu.,sentence ChrF,11.388871789675635,,705.77
581,Check the label for specific first aid instructions for that specific poison.,Isya uvano umanye mutalatala wa first aidi wa sumu ũsu.,. kwa kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha kivuli cha,sentence ChrF,2.1865458642281337,,6959.27
582,The term bug is used by entomologists in a formal sense for this group of insects.,Isyitwa “bug” ni itumiawa ni asomi ma tumitutu kwita nguthu ino ya tumitutu.,. wa insects ni wa kutwa kwa insects.,sentence ChrF,8.496809572001343,,435.78
583,"This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.","Isyîtwa yîî yumanite na umanyi wa tene wa ngûngûni, tûla ni tusamu tutengemeaa andu.",". wa bedbugs ni wa kale sana, na ni wa kuzaa sana kwa binadamu.",sentence ChrF,13.553055368950195,,543.34
584,"Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.",Assassin-bugs na ngunguni ila syikalaa vala sikuya na syoseyaa ndalani syoo.,. wa Assassin-bugs na Bed-bugs ni wa kukaa ndani ya nyumba ya mnyama wao.,sentence ChrF,34.028239978116574,,759.27
585,"Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.","Kukîlanîlya Amelika, ve makesi ta 400,000 syisikie yiulu wa mamutha makunikite naavu, undu uu utumite uwau uu utongosya kwa andu ma muika na muika wa katikati.",". ya United States of America, kuna visa vingi vya Multiple Sclerosis (MS), na hivyo kuwa ugonjwa wa neurological mkubwa zaidi kwa watu wa umri mdogo na wa kati.",sentence ChrF,20.53651158246935,,1362.28
586,"MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.","MS nĩ ũwaũ ũlaa ũkwataa imutha ya katikati ya naavu, ĩla yĩthaa ĩseũvĩtw'e nĩ kiliko, ĩvĩndĩ ya mũongo na navusi sya metho.",". ni ugonjwa unaoathiri mfumo wa neva ya kati, ambao unajumuisha ubongo, mishipa ya ubongo na neva ya macho.",sentence ChrF,20.62772359758764,,868.55
587,Research has found that females are two times more likely to have MS then males.,Ukunikili wonanisye kana aka nomakwate uwau wa MS maita eli kwi aume.,. wa kuthua kwa ulalo wa kuthua kwa ulalo wa kuthua kwa ulalo wa kuthua kwa ulalo wa kuthua kwa ulalo wa kuthua kwa ulalo wa kuthua kwa ulalo wa kuthua kwa ulalo wa kuthua kwa ulalo wa kuthua kwa ulalo wa kuthua kwa ulalo wa kuthua kwa ulalo wa kuthua kwa ulalo wa kuthua kwa ulalo wa kuthua kwa ulalo wa kuthua kwa ulalo wa kuthua kwa ulalo wa kuthua kwa ulalo wa kuthua kwa ulalo wa kuthua kwa ulalo wa kuthua kwa ulalo wa kuthua kwa ulalo wa kuthua kwa ulalo wa kuthua kwa ulalo wa kuthua kwa ulalo wa kuthua kwa ulalo wa kuthua kwa ulalo wa kuthua kwa ulalo wa kuthua kwa ulalo wa kuthua kwa ulalo wa kuthua kwa ulalo wa kuthua kwa ulalo,sentence ChrF,5.3836878424410655,,6964.95
588,"A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.","Endwa no maamũe tĩ wendĩ ũla mũseo vyũ kwoo, kana kwa syana syoo, kũea kana.",". kwa mutu wa kivu, au kwa mutu wa kivu, ni ngumu sana.",sentence ChrF,12.128745045122553,,546.23
589,These couples may choose to make an adoption plan for their baby.,Endwa aa no mavange kwosa kana mekalae nako.,. kwa watoto wao. Wachague kufanya mpango wa uzazi wa mpango kwa watoto wao.,sentence ChrF,14.718986656678174,,516.23
590,"In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.","Ila muua kana, asyai ala masyaite kana kau methwaa mayumanwa na vinya wa kumesya kana na kwoou asyai angi methwaa matonya umesya kana kau.",. ya ukuu wa mwana ni kutendwa kwa haki za wazazi ili kwamba wazazi wengine waweze kuwa wazazi wa mwana.,sentence ChrF,15.05449250991418,,759.39
591,Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,Mbao nene ya sayanzi ni kumanya undu nthi ithukumaa na nzia kya kisayanzi. nzia itongoeaya ukunikili mwingi wa sayanzi.,. kwa kweli inaongoza utafiti wa kisayansi. English sentence: The main goal of science is to figure out how the world works through the scientific method. This method in fact guides most scientific research.,sentence ChrF,18.730173731094226,,2093.38
592,"It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.","Ndi yoka, kuexperiment, experiment ni undu withwaa uiminana na kutatithya, kukulya makulyo, na kulyaiilye na kwony'a ukunikili nzia.","., na ulinganisho wa kisayansi, na ulinganisho wa kisayansi ni majaribio ambayo hutumiwa kufuta moja au zaidi ya uwezekano wa hoja, kuuliza maswali, na kufanya tathmini pia huongoza utafiti wa kisayansi.",sentence ChrF,21.948437705879105,,1431.16
593,"Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.",Asomi ma miti vamwe na asomi ma mavuku matungite mesilya mavuku ala maandikitwe myakani ya kati kati na muno muno mbivilia ila ya kilatini.,. na wasomi wa falsafa walijikita katika vitabu vya kale na hasa katika Biblia ya Kirumi.,sentence ChrF,20.158325497611102,,734.34
594,"Accepted were Aristotle's views on all matters of science, including psychology.","Kila kyeetikilitwe ni mawoni ma Aristotle kwa maundu oonthe ma saenzi, o vamwe na kiliko.",". kwa Aristotle kwa mambo yote ya sayansi, hata ya psychology.",sentence ChrF,25.244237147552056,,543.16
595,"As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.","O ũndũ ũmanyĩ wa Ngiliki watheeie, andu ma ũthũĩlonĩ wa sũa meyĩthĩĩye maumitw'e mĩaonĩ ya Greek na syĩndũnĩ sya saenzi.",". ya Greece ilipotea, magharibi ikapata umbali na mizizi yake ya kigiriki ya kifilosofia na kisayansi.",sentence ChrF,15.893783270522496,,894.78
596,Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,Mitũo mbingi ya masomo ma tavia sya andũ yiilyene mũno na syĩndũ sya nthi na undũ isyũkaa ivinda kũthi ĩvinda.,. kwa physiology na behavior nyingi zimekuwa zikitambua rhythms nyingi na nyingi zimekuwa zikitegemea kuwepo kwa cycles za ndani na kuzalishwa kwa clocks za ndani.,sentence ChrF,17.962867410203405,,1358.47
597,"Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.","Mivango ya ĩvinda kwa ĩvinda, ĩla ĩtethĩawa o ũsũngĩo wa wa kĩ nza, nĩmbaandĩke nũndũ wa syĩndũ mbingĩ syĩ thayũ, vamwe na tũsamũ tũini twĩ seli ĩmwe, tũla twĩ seli mbingĩ, mĩtĩ, na nyamũ.","., uling'a na uling'a, uling'a na uling'a, uling'a na uling'a, uling'a na uling'a, uling'a na uling'a, uling'a na uling'a, uling'a na uling'a, uling'a na uling'a, uling'a na uling'a, uling'a na uling'a, uling'a na uling'a, uling'a na uling'a, uling'a na uling'a, uling'a na uling'a, uling'a na uling'a, uling'a na uling'a, uling'a na uling'a, uling'a na uling'a, uling'a na uling'a, uling'a na uling'a, uling'a na uling'a, uling",sentence ChrF,6.869286047116795,,6957.63
598,Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,Saa sya ũĩma wa mwĩĩ nĩsyĩ yĩanĩĩsye na nĩsiendeeaa kũthũkuma ona yĩla vate kĩndũ kya kũtũma syĩendeea kũma ũtee.,. wa biological clocks ni wa kukaa kwa muda mrefu bila kuhitaji msaada wa nje.,sentence ChrF,9.98608469026106,,651.31
599,The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,Utatithyo uu wa Hershey na Chase niw'o unatongoetye kana DNA yai kindu kya ngyenetiks.,. wa Hershey na Chase ulikuwa moja ya mapendekezo yaliyoongoza kwamba DNA ni kimeng'enya cha kibailojia.,sentence ChrF,34.13321326843957,,813.94
600,"Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.","Hershey na Chase matumiie phages, kana vailasi, kwikia DNA yoo kwa mbakitelia.",". na Chase waumisye phages, au viruses, kuinua DNA yao ndani ya bacterium.",sentence ChrF,29.641938361833304,,840.46
601,They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,Maneekie ukunikili keli mavanite kila imwe ya DNA isu syi nthini wa vailasi isu na posipolasi kana vulotini ya vilasi isu na salupa.,. ya phage na radioactive phosphorus au protein ya phage na radioactive sulfur.,sentence ChrF,10.215228166184346,,977.23
602,"Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.","Kuvinduka kula kukaa na musyawa ni kwithaa na syindũ mbingi kulingana na ni kuvinduka kwa mũthemba wiva, vata wa pale vavindũkũ na ketha ni vandu ve cells syiendeeye kuongeleka.",". wa mutations ni wa kuvimba kwa sababu ya aina ya mutation, umuhimu wa sehemu ya maliasili iliyoathiriwa na kama cells zilizoathiriwa ni cells za kizazi.",sentence ChrF,18.46465745195518,,1305.91
603,"Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.",No mawalyuku ala me ilembetani sya “germ-line” ala matonya kwitha syanani syasyawa indi mawalyuku ma kundu kungi no mauwae ilembeta ii kana makaete kanza.,". kwa mutations ya germ-line cells ni ya kupita kwa watoto, lakini mutations zingine za cells zingine zinaweza kusababisha kifo cha cell au saratani.",sentence ChrF,22.70697701134281,,1190.32
604,"Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.","Utalii iulu wa mawithyululuko wendeesya andũ ala mekwenda kwona kũndũ kwondũ wa kwitanĩthya na ũseo ũla wĩ kw'o yĩkwo, vamwe na mĩtĩ na nyamũ sya kĩthekanĩ.",". wa nature-based tourism ni wa kutembelea maeneo ya asili kwa ajili ya kusherehekea mazingira, ikiwemo mimea na wanyama.",sentence ChrF,15.744417775862136,,949.95
605,"Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.","Ngelekany'o ya syindu ila syikawa kuu ni kusyima, kutea makuyu, kukuna visa, kusyiisya tusuni, kuthi kwiloela kundu na kusoma syindu iulu wa kwikala iulu wa nthi.",". wa kukaa kwa mlango wa nyumba, kukaa kwa mlango wa nyumba, kukaa kwa mlango wa nyumba, kukaa kwa mlango wa nyumba, kukaa kwa mlango wa nyumba, kukaa kwa mlango wa nyumba, kukaa kwa mlango wa nyumba, kukaa kwa mlango wa nyumba, kukaa kwa mlango wa nyumba, kukaa kwa mlango wa nyumba, kukaa kwa mlango wa nyumba, kukaa kwa mlango wa nyumba, kukaa kwa mlango wa nyumba, kukaa kwa mlango wa nyumba, kukaa kwa mlango wa nyumba, kukaa kwa mlango wa nyumba, kukaa kwa mlango wa nyumba, kukaa kwa mlango wa nyumba, kukaa kwa mlango wa nyumba, kukaa kwa mlango wa nyumba, kukaa kwa mlango wa nyumba, kukaa kwa mlango wa nyumba, kukaa kwa mlango wa nyumba, kukaa kwa mlango wa nyumba, kukaa kwa mlango wa nyumba, kukaa kwa mlango wa nyumba, kukaa kwa mlango wa nyumba, kukaa kwa mlango wa nyumba, kukaa kwa mlango wa nyumba, kukaa kwa mlango wa nyumba, kukaa kwa mlango wa nyumba, kukaa kwa mlango wa nyumba",sentence ChrF,9.738875680873393,,6939.93
606,"An example is visiting, photographing, and learning about organgatuangs in Borneo.","Kwa ngelekany'o nĩ kũtembea, kũkũna visa na kũsoma iulu wa organgatũangs kũu Borneo.",". kwa Borneo, na kuleabout organgatuangs.",sentence ChrF,23.12596447032795,,516.53
607,"Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.","Kĩla kwakya, andũ matĩaa tũmĩsyĩ tũnĩnĩ mengalĩnĩ syoo maendete kũla mathũkũmaa na maĩvĩtwa nĩ angĩ ala mathũkũmĩlaa kũndũ kũla asũ maũma.","., watu wanaenda kazini kwa magari kutoka kwenye miji midogo na wanapita kwa wengine ambao wanakwenda kazini huko walikotoka.",sentence ChrF,14.161506010034175,,787.54
608,"In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.","Nthini wa nzia ii sya ukũwi syi uvinduka mituki, kila mundu no mukwatanye na, na nekwenda, nzia kya ukuani kya ngali sya mweene.",". ya transport ni ngumu sana, na kila mtu anahusika na kuunga mkono mfumo wa transport unaotegemea magari binafsi.",sentence ChrF,18.866186270672607,,761.78
609,Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,Saenzi yionania kana kũtumĩa makaa mũno ni kwanangĩte yayaya yila nĩyo yitetheetye mbaa andũ kũvĩnduka kwa myaka milioni ilĩ.,. wa mavia maseo ni wa kutia ndani ya mbegu za mahindi.,sentence ChrF,11.707640026047796,,438.26
610,Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,Kila mundu ni wikaa kindu kimwe kana kingi kisioni na nutumiaa nzia. Andu aingi ni matetaa nundu wa nzia.,. kwa society na transportation systems.,sentence ChrF,6.776782446565726,,435.86
611,In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,Nthini wa nthi ili mbendeeu ni wiwaa iwango ta isu sya kutetea kiwu kana syiao kuvaluka.,". ya mavia maingi ni ngumu sana. Kwa hivyo, kwa nchi zilizoendelea, huwezi kusikia malalamiko ya kiwango sawa kuhusu ubora wa maji au barabara zinazoanguka.",sentence ChrF,24.798565784470597,,1058.66
612,"Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?","Niki sistemu sya mukuile syithwaa na minyungunyanisyo, niki mavalukaa kila muthenya? Mo mavundi ma ukui methwaa me kulutu? Kana ni ve undu ungi uendee?",". kwa transportation systems, ni kwa nini wanaleta malalamiko mengi kila siku? ni kwa sababu watengenezaji wa transportation hawajui kazi yao? au kuna kitu kingine cha msingi kinaendelea?",sentence ChrF,22.297358513756947,,1410.07
613,Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,kũthũkũma kũseo kwa malelũ nĩ kũsoma ĩũlũ wa kũthĩ kwa mateleva na ngalĩ syoo kũma vandũ vamwe kũthĩ vangĩ na ũndũ syĩvũlanaa syĩna ĩla ĩngĩ.,. ya traffic flow ni masomo ya kutembea kwa dereva mmoja na gari lake kati ya mitaa miwili na maongezi yao kati yao.,sentence ChrF,13.987712634412519,,892.78
614,"Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.","Vaati muthuku, kusoma undu lelu siutumiwa ni kumu nundu tavia sya mateleva iyamba umanyikana mbeeni na uw'o wa iana kwa iana.","., kusoma traffic flow ni ngumu kwa sababu tabia ya dereva haiwezi kubashiriwa kwa uhakika wa asilimia mia moja.",sentence ChrF,22.711451513216975,,867.64
615,"Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.","Kwa vaati museo, mateleva matataa kwithiwa na tavia syi nthini wa kiatianisyo kiseo; kw'ou, wendu wa ngali niwithiawa na uatianisyo museo na wandikike ki masavu.","., waendesha magari hupenda kutenda katika range ya kawaida; hivyo, makundi ya magari hupenda kutenda kwa usawa na yanaweza kuhesabiwa kwa usawa.",sentence ChrF,19.80140667008392,,1005.47
616,"To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.","Ni kenda wonany'e tilaviki undu yiilye, ve wonany'o wa kati wa kalakita itatu: (1) fuloo, (2) kukwatana, na (3) mutheele.",". kwa traffic flow, relationships zimewekwa kati ya vitu vikuu vitatu: (1) flow, (2) density, na (3) velocity.",sentence ChrF,28.457697036623436,,1222.14
617,"These relationships help in planning, design, and operations of roadway facilities.","Ndûû ithi itetheeasya kûplani, kundisaini, na mûthûkûmîle wa syindu sya leluni.",". kwa ajili ya kupanga, kubuni na uendeshaji wa miundombinu ya barabara.",sentence ChrF,14.92663225448873,,490.23
618,Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,Tusamu tula tulukaa ni tw'o twai twa mbee kulika nzeveni. Utonyi woo wa kuluka ni kwa tutetheeisye kũvetangana na amaitha na kũmantha leũ na anyanya.,. wa insects wa kwanza kuenda kwa air. Uwezekano wao wa kutembea help them evade enemies more easily na find food na mates more efficiently.,sentence ChrF,18.204515593442427,,1436.92
619,Most insects have the advantage of being able to fold their wings back along the body.,Tûsamû twingî tunini twîthwaa twî na ûtonyi wa ûkûnza nthwau syasyo îngî mîînî yoo.,. wa insects ni kwamba wanaweza kufold wings zao back kwa body zao.,sentence ChrF,13.011301995273255,,680.97
620,This gives them a wider range of small places to hide from predators.,Ii imanengaa ivuso iseo yakwivitha kumana na ay'i.,. wa kukaa kwa mawindo. This gives them a wider range of small places to hide from predators.,sentence ChrF,16.590208127153048,,961.6
621,"Today, the only insects that cannot fold back their wings are dragon flies and mayflies.","Umunthi, kasamu kana katakunza nthwau ni yiimu ila yulukaa na maydlies.",. wa insects wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kanthi wa kan,sentence ChrF,5.7044290081486695,,7108.13
622,"Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.","Makili ma myaka mithelu, munduume wetawa Aristarchus aisye kana solar system yathyululuka sua.",". ya mwaka wa elfu moja mia tisa themanini na mbili, Aristarchus alisema kwamba mfumo wa jua ulizunguka jua.",sentence ChrF,29.123521342821267,,886.73
623,"Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).","Andu amwe moona tote ivityo ateo andu aingi maikiiye unduungi; ati sola sistemu yathyuukaa nthi, vamwe na sua (ona ndata iingi).",". kwa maundu ya mutu wa kitheo, kwa sababu ya mvua ya mwaka huu.",sentence ChrF,11.61235891761806,,565.15
624,"This seems sensible, because the Earth doesn't feel as if it's moving, does it?","Uu woneka wisililw'e, nundu nthi ndyonekaa ta yiendete, niyiendaa indi?","., kwa sababu dunia haionekani kama inatembea, kweli?",sentence ChrF,16.04280552094891,,380.92
625,The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,Usi wa Amazon ni usi wa keli kwa uasa na ula munene ula wa nthi. Ukuaa kiwu mala 8 ma kila ki usi ula ni wa keli kwa unene.,. ya Amazon ni ya pili kwa urefu na kubwa kuliko yote duniani. Inabeba maji zaidi ya mara kumi na tano kuliko mto wa pili mkubwa.,sentence ChrF,25.22952568900508,,846.51
626,"The Amazon is also the widest river on Earth, at times six miles wide.","Amazon o nayo niyo usi ula muthanthau vyu nthi ino, saa ingi mavinda mala maili thanthatu kwa uthanthau.",". wa Amazon ni mkubwa sana, wakati mwingine hufikia kilomita sita.",sentence ChrF,16.236650584710276,,467.25
627,A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,Kĩlungu kya 20 ĩũlũ wa ĩana kĩ kya kĩw'ũ kĩla kĩtĩkaa kuma mbũsi sya nthĩ yonthe kyumaa Amazon.,. wa maji yote ya bahari ya dunia unatoka katika mto Amazon.,sentence ChrF,16.127952284588368,,468.57
628,"The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.","Ũsi mũnene wa Amazon wĩ kĩlomita 6,387 (maĩli 3,980). Umasya kĩw'ũ makilinĩ ma tũlũsi tũnini.",". ya Amazon ni kilomita 6,387 (mile 3,980). Inakusanya maji kutoka kwa mamia ya mito.",sentence ChrF,34.53934206237355,,960.55
629,"Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.","O na kau waki wa syindu sithyaa ta syi mby'a itatu na mavia waendeeie nginya mwisho wa usumbi, mwakile wa syindu sya Gaza ndwavitukwa ki unene na umanyi wa mwako.",". ya mawe yaendelea kujengwa hadi mwisho wa ufalme wa kale, lakini pyramidi za Giza hazikufikiwa katika ukubwa na ubora wa ujenzi wake.",sentence ChrF,24.334880748778666,,1045.99
630,"New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.","A Misili ma usumbi mweu masaniaw'a ni miw'ano ya ala mai mbee woo, ila syai ivindani yiu syina myaka mivituku ngili imwe.",". wa Egypt, wakaamba kwa mahekalu yao ya kale, ambayo ilikuwa imekaa kwa miaka mingi sana.",sentence ChrF,17.65874144517518,,738.51
631,Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,Utalo wa eakli ma musyi munene wa Vatican ni ta 800. Niyo nthi niini vyu yiulu wa nthi yisumbikite na ila yi utalo muniini wa ekali.,. wa Vatican City ni wapata mia tano na ishirini. Ni nchi ndogo sana ya kujitegemea duniani na nchi yenye watu wachache sana.,sentence ChrF,24.223328857257858,,931.25
632,Vatican City uses Italian in its legislation and official communications.,Taoni ya Vatican itumiaa kĩthyomo kya Italian syĩndũnĩ syĩkonetwe na mĩao na mukumukanilye wa kiuvisi.,. wa Vatican City umwaga Italian kwa sheria zake na mawasiliano ya kiofisi.,sentence ChrF,25.90886072285665,,677.33
633,Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,Ki Itali no kyo kithyomo kitumiawa kila muthenya ni aingi ala mathukumaa selikalini nakyo ki Latini kitumiangawa ma umbanoni ma ndini.,". wa kabila la wa-Italian ni lugha yao ya kila siku, na pia ni lugha yao ya ibada.",sentence ChrF,16.74431907339985,,707.77
634,All citizens of Vatican City are Roman Catholic.,Andũ onthe ala mekalaa mũsyĩ wa vatikani nĩ ma katolekĩ.,. wa Vatican City ni wa Roman Catholic.,sentence ChrF,12.218578282551197,,437.2
