index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
571,"Umwe watumiiwe George Washington matũkũ 6 mwai wa 7, na asikali make masomewa matũkũ 9 mwai wa 7. Ũvoo uũ wavikie London matũkũ 10, mwai wa Nyanya.","One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.",. the translation. The translation should be in English.,sentence ChrF,9.458493057682912,,440.84
572,Mavũkũ ma Dunlap 25 nĩmo maũtũmbĩthyo ala makũũ vyũ mevo ma maandĩko ma maandĩko asũ. Maandĩko ala mambee kũandĩkwa na kw'oko mayaakwatĩkana.,The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,. the rest. The translation should be accompanied by the original sentence.,sentence ChrF,20.74705393994907,,741.6
573,Palaentologists aĩngĩ ũmũnthĩ nĩmaĩĩkĩa kana ve ĩkũndĩ sya ndaĩnosa ĩla ũmũnthĩ syĩo thayũ. No tũtonye kũsyita nyũnyĩ.,Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,.s are now available in the world and they are using their knowledge to help us in many ways.,sentence ChrF,17.06800395778383,,959.13
574,Andu aingi mayisilasya iulu wasyo ta ndainosa nundu syi mawia na nisyulukaa.,Many people don't think about them as dinosaurs because they have feathers and can fly.,. kwa kiwanja cha mbegu. I will go to the farm today.,sentence ChrF,9.764809049718364,,535.64
575,Ateo veo syindu mbingi sya nyunyi sya yayaya syithwaa mbato syíilye ta ndainosa.,But there are a lot of things about birds that still look like a dinosaur.,. kwa kiwanja cha mbegu za mahindi. Ateo veo syindu mbingi sya nyunyi sya yayaya syithwaa mbato syíilye ta ndainosa.,sentence ChrF,16.449177805438595,,1195.52
576,"Syi maúú me makwaú na mbwaa, nilekasya matumbi, na itembeaa na maúú elí ma ítina ta T-Rex.","They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.",". the rest. The translated sentence should read as follows: I have been feeling sick for a few days, I have been visiting the doctor, and he told me to take some medicine.",sentence ChrF,19.915340283136253,,1787.75
577,Kalivu kombyuta syoonthe matuku aa syithwaa syimanipuleted na uvoo ula withwaa wi coded kwa nzia ya namba sya binary.,Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,. na uvoo ula withwaa wi coded kwa nzia ya namba sya binary.,sentence ChrF,13.90975898401817,,582.04
578,"Namba ya ũmwe ĩtonya o kwĩthĩwa vandũ vamwe katĩ wa kwĩlĩ, kũla nĩkw'o 0 kana 1, na namba ii syĩtawa namba sya ũmwe - kana tũlungu, tũitũmĩa kĩthyomo kya kĩ kombyũta.","A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.",. the rest. The translated sentence should read as follows: The number one is also known as the only number.,sentence ChrF,22.034261651708796,,1084.2
579,"Sumu ya nthini ti lasima ukoneka saa isu, dalili, ta kutavika ni sianyite kunania diagnosis yailite kwikwa kwa mituki.","Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.",. of the translation. The translation should be in English.,sentence ChrF,8.831534329839965,,460.34
580,Wonany'o ula museo wa sumu wa nthĩnĩ nĩ kwĩthĩwa na mũtũngĩ mũvĩngũe wa dawa kana syĩndũ nthũkũ ĩla ĩtũmĩawa mũsyĩ.,The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,. the rest of the sentence. What is the translation of the word 'nthĩnĩ'?,sentence ChrF,17.937365460390353,,707.31
581,Isya uvano umanye mutalatala wa first aidi wa sumu ũsu.,Check the label for specific first aid instructions for that specific poison.,.: Isya uvano umanye mutalatala wa first aidi wa sumu ũsu.,sentence ChrF,15.328355957237422,,705.43
582,Isyitwa “bug” ni itumiawa ni asomi ma tumitutu kwita nguthu ino ya tumitutu.,The term bug is used by entomologists in a formal sense for this group of insects.,.: Isyitwa “bug” ni itumiawa ni asomi ma tumitutu kwita nguthu ino ya tumitutu.,sentence ChrF,9.760990439122539,,895.26
583,"Isyîtwa yîî yumanite na umanyi wa tene wa ngûngûni, tûla ni tusamu tutengemeaa andu.","This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.",. ni tutengemeaa andu. Tûla ni tutengemeaa andu.,sentence ChrF,7.980312937262372,,543.84
584,Assassin-bugs na ngunguni ila syikalaa vala sikuya na syoseyaa ndalani syoo.,"Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.",. kwa kiwanja cha mbegu. Ila ngunguni syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku syaku sya,sentence ChrF,3.4039876298052247,,6993.47
585,"Kukîlanîlya Amelika, ve makesi ta 400,000 syisikie yiulu wa mamutha makunikite naavu, undu uu utumite uwau uu utongosya kwa andu ma muika na muika wa katikati.","Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.",. the rest of the sentence. The translation should be accompanied by a sentence in Kamba.,sentence ChrF,12.162027599061885,,812.66
586,"MS nĩ ũwaũ ũlaa ũkwataa imutha ya katikati ya naavu, ĩla yĩthaa ĩseũvĩtw'e nĩ kiliko, ĩvĩndĩ ya mũongo na navusi sya metho.","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.",. the rest. The translated sentence should be in English.,sentence ChrF,11.851153304404882,,577.73
587,Ukunikili wonanisye kana aka nomakwate uwau wa MS maita eli kwi aume.,Research has found that females are two times more likely to have MS then males.,. kwa kiwanja cha mbegu za mahindi. Ukunikili wonanisye kana aka nomakwate uwau wa MS maita eli kwi aume.,sentence ChrF,12.889652445764844,,933.64
588,"Endwa no maamũe tĩ wendĩ ũla mũseo vyũ kwoo, kana kwa syana syoo, kũea kana.","A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.",. only the translated sentence.,sentence ChrF,8.070471136488786,,333.49
589,Endwa aa no mavange kwosa kana mekalae nako.,These couples may choose to make an adoption plan for their baby.,.: . Return only the translated sentence.,sentence ChrF,11.68123683576449,,468.53
590,"Ila muua kana, asyai ala masyaite kana kau methwaa mayumanwa na vinya wa kumesya kana na kwoou asyai angi methwaa matonya umesya kana kau.","In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.",". the rest of the sentence. If the translation is not accomplished, please leave a comment.",sentence ChrF,18.901352561261326,,907.33
591,Mbao nene ya sayanzi ni kumanya undu nthi ithukumaa na nzia kya kisayanzi. nzia itongoeaya ukunikili mwingi wa sayanzi.,Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,.inglish. The translation should be in English.,sentence ChrF,8.603627944133583,,411.77
592,"Ndi yoka, kuexperiment, experiment ni undu withwaa uiminana na kutatithya, kukulya makulyo, na kulyaiilye na kwony'a ukunikili nzia.","It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.","., experiment is a test which we do to see if something works or not, to check if something is good or bad, and to tell other people about it.",sentence ChrF,23.839507484227486,,1500.72
593,Asomi ma miti vamwe na asomi ma mavuku matungite mesilya mavuku ala maandikitwe myakani ya kati kati na muno muno mbivilia ila ya kilatini.,"Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.",. kwa kiwanja cha mbegu za mahindi. Asomi ma miti vamwe na asomi ma mavuku matungite mesilya mavuku ala maandikitwe myakani ya kati kati na muno muno mbivilia ila ya kilatini.,sentence ChrF,14.786624572075894,,1339.6
594,"Kila kyeetikilitwe ni mawoni ma Aristotle kwa maundu oonthe ma saenzi, o vamwe na kiliko.","Accepted were Aristotle's views on all matters of science, including psychology.",". kwa maundu oonthe ma saenzi, o vamwe na kiliko.",sentence ChrF,8.614432598352018,,431.72
595,"O ũndũ ũmanyĩ wa Ngiliki watheeie, andu ma ũthũĩlonĩ wa sũa meyĩthĩĩye maumitw'e mĩaonĩ ya Greek na syĩndũnĩ sya saenzi.","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.",. the rest. The translation should be accompanied by the original sentence.,sentence ChrF,13.94035486731715,,733.57
596,Mitũo mbingi ya masomo ma tavia sya andũ yiilyene mũno na syĩndũ sya nthi na undũ isyũkaa ivinda kũthi ĩvinda.,Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,. the rest of the sentence. The translation should be able to stand on its own.,sentence ChrF,14.710608581525145,,794.77
597,"Mivango ya ĩvinda kwa ĩvinda, ĩla ĩtethĩawa o ũsũngĩo wa wa kĩ nza, nĩmbaandĩke nũndũ wa syĩndũ mbingĩ syĩ thayũ, vamwe na tũsamũ tũini twĩ seli ĩmwe, tũla twĩ seli mbingĩ, mĩtĩ, na nyamũ.","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.",. the rest of the sentence. The translated sentence should be at least 5 words long.,sentence ChrF,12.886349377420233,,874.82
598,Saa sya ũĩma wa mwĩĩ nĩsyĩ yĩanĩĩsye na nĩsiendeeaa kũthũkuma ona yĩla vate kĩndũ kya kũtũma syĩendeea kũma ũtee.,Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,. the rest. The translated sentence should read as follows: The time of the morning sun is when the crops are well developed and they are ready to be harvested.,sentence ChrF,20.282755291373856,,1618.25
599,Utatithyo uu wa Hershey na Chase niw'o unatongoetye kana DNA yai kindu kya ngyenetiks.,The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,. kwa kiwanja cha mbegu za mahindi. .,sentence ChrF,7.0835653906967275,,304.13
600,"Hershey na Chase matumiie phages, kana vailasi, kwikia DNA yoo kwa mbakitelia.","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.",. kwa mbakitelia. . Return only the translated sentence.,sentence ChrF,12.090545550727853,,607.13
601,Maneekie ukunikili keli mavanite kila imwe ya DNA isu syi nthini wa vailasi isu na posipolasi kana vulotini ya vilasi isu na salupa.,They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,. kwa kivuli cha mbegu za mahindi. I will go to the market today to buy seeds for maize.,sentence ChrF,11.24426507853251,,768.61
602,"Kuvinduka kula kukaa na musyawa ni kwithaa na syindũ mbingi kulingana na ni kuvinduka kwa mũthemba wiva, vata wa pale vavindũkũ na ketha ni vandu ve cells syiendeeye kuongeleka.","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.",. the rest of the sentence. The translated sentence should be at least words.,sentence ChrF,12.376335053051255,,771.63
603,No mawalyuku ala me ilembetani sya “germ-line” ala matonya kwitha syanani syasyawa indi mawalyuku ma kundu kungi no mauwae ilembeta ii kana makaete kanza.,"Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.",. the rest of the sentence. The translated sentence should be at least 5 words long.,sentence ChrF,16.181711114494806,,881.23
604,"Utalii iulu wa mawithyululuko wendeesya andũ ala mekwenda kwona kũndũ kwondũ wa kwitanĩthya na ũseo ũla wĩ kw'o yĩkwo, vamwe na mĩtĩ na nyamũ sya kĩthekanĩ.","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.",. the rest. The translation should be able to stand on its own.,sentence ChrF,11.950779774749511,,661.8
605,"Ngelekany'o ya syindu ila syikawa kuu ni kusyima, kutea makuyu, kukuna visa, kusyiisya tusuni, kuthi kwiloela kundu na kusoma syindu iulu wa kwikala iulu wa nthi.","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.",. the rest of the sentence. The translation should be accompanied by an example sentence in Kamba.,sentence ChrF,17.025482864316515,,932.03
606,"Kwa ngelekany'o nĩ kũtembea, kũkũna visa na kũsoma iulu wa organgatũangs kũu Borneo.","An example is visiting, photographing, and learning about organgatuangs in Borneo.",". the rest. If you can't translate something, just leave it out.",sentence ChrF,14.54759999352548,,744.01
607,"Kĩla kwakya, andũ matĩaa tũmĩsyĩ tũnĩnĩ mengalĩnĩ syoo maendete kũla mathũkũmaa na maĩvĩtwa nĩ angĩ ala mathũkũmĩlaa kũndũ kũla asũ maũma.","Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.",. the rest. The translation should be able to stand on its own.,sentence ChrF,12.88532000177242,,658.06
608,"Nthini wa nzia ii sya ukũwi syi uvinduka mituki, kila mundu no mukwatanye na, na nekwenda, nzia kya ukuani kya ngali sya mweene.","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.",. only the translated sentence.,sentence ChrF,8.345309935854546,,322.12
609,Saenzi yionania kana kũtumĩa makaa mũno ni kwanangĩte yayaya yila nĩyo yitetheetye mbaa andũ kũvĩnduka kwa myaka milioni ilĩ.,Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,. the rest. The translation should read as follows: The use of too much coal has reduced the life span of people by about two decades.,sentence ChrF,19.71583241658957,,1317.1
610,Kila mundu ni wikaa kindu kimwe kana kingi kisioni na nutumiaa nzia. Andu aingi ni matetaa nundu wa nzia.,Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,. the rest of the sentence. The translated sentence should read as follows:,sentence ChrF,12.183710364720152,,753.01
611,Nthini wa nthi ili mbendeeu ni wiwaa iwango ta isu sya kutetea kiwu kana syiao kuvaluka.,In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,. kwa kivuu cha musyi. .,sentence ChrF,3.7299219820107483,,300.3
612,"Niki sistemu sya mukuile syithwaa na minyungunyanisyo, niki mavalukaa kila muthenya? Mo mavundi ma ukui methwaa me kulutu? Kana ni ve undu ungi uendee?","Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?",. the rest of the sentence. The translated sentence should read as follows: What is the reason for the children to be lacking in school? Are they not attending class every day? Are they not learning anything at all? Is it because they have been sick for a long time?,sentence ChrF,26.01977055436323,,2601.1
613,kũthũkũma kũseo kwa malelũ nĩ kũsoma ĩũlũ wa kũthĩ kwa mateleva na ngalĩ syoo kũma vandũ vamwe kũthĩ vangĩ na ũndũ syĩvũlanaa syĩna ĩla ĩngĩ.,Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,. the rest. The translation should be able to stand on its own.,sentence ChrF,13.318499189524202,,651.66
614,"Vaati muthuku, kusoma undu lelu siutumiwa ni kumu nundu tavia sya mateleva iyamba umanyikana mbeeni na uw'o wa iana kwa iana.","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.",. the rest. The translation should be accompanied by a photo of the author.,sentence ChrF,11.616019060527382,,705.06
615,"Kwa vaati museo, mateleva matataa kwithiwa na tavia syi nthini wa kiatianisyo kiseo; kw'ou, wendu wa ngali niwithiawa na uatianisyo museo na wandikike ki masavu.","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.",". kwa vandu vyangu, mateleva matataa kwithiwa na tavia syi nthini wa kiatianisyo kiseo; kw'ou, wendu wa ngali niwithiawa na uatianisyo museo na wandikike ki masavu.",sentence ChrF,16.513360877341203,,1614.03
616,"Ni kenda wonany'e tilaviki undu yiilye, ve wonany'o wa kati wa kalakita itatu: (1) fuloo, (2) kukwatana, na (3) mutheele.","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.","., to be together, and to be healthy.",sentence ChrF,7.620750329131331,,387.22
617,"Ndûû ithi itetheeasya kûplani, kundisaini, na mûthûkûmîle wa syindu sya leluni.","These relationships help in planning, design, and operations of roadway facilities.","., kûplani, na mûthûkûmîle wa syindu sya leluni.",sentence ChrF,9.817643944041594,,687.22
618,Tusamu tula tulukaa ni tw'o twai twa mbee kulika nzeveni. Utonyi woo wa kuluka ni kwa tutetheeisye kũvetangana na amaitha na kũmantha leũ na anyanya.,Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,. the rest of the sentence. The translated sentence should be at least 5 words long.,sentence ChrF,15.741218355827828,,875.1
619,Tûsamû twingî tunini twîthwaa twî na ûtonyi wa ûkûnza nthwau syasyo îngî mîînî yoo.,Most insects have the advantage of being able to fold their wings back along the body.,. the rest. Translation: We have been telling our children about the importance of education.,sentence ChrF,20.573856931606926,,900.06
620,Ii imanengaa ivuso iseo yakwivitha kumana na ay'i.,This gives them a wider range of small places to hide from predators.,. kwa kivuso chako. Ii imanengaa ivuso iseo yakwivitha kumana na ay'i.,sentence ChrF,11.080015936243926,,838.11
621,"Umunthi, kasamu kana katakunza nthwau ni yiimu ila yulukaa na maydlies.","Today, the only insects that cannot fold back their wings are dragon flies and mayflies.",. kwa nthwau ni yiimu ila yulukaa na maydlies.,sentence ChrF,12.088124089491387,,514.75
622,"Makili ma myaka mithelu, munduume wetawa Aristarchus aisye kana solar system yathyululuka sua.","Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.",". kwa kiwanja cha mbegu, munduume wetawa Aristarchus aisye kana solar system yathyululuka sua.",sentence ChrF,27.379443288744493,,917.37
623,"Andu amwe moona tote ivityo ateo andu aingi maikiiye unduungi; ati sola sistemu yathyuukaa nthi, vamwe na sua (ona ndata iingi).","Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).",". kwa kitheo cha musyi, na kitheo cha musyi.",sentence ChrF,6.638271855299354,,407.79
624,"Uu woneka wisililw'e, nundu nthi ndyonekaa ta yiendete, niyiendaa indi?","This seems sensible, because the Earth doesn't feel as if it's moving, does it?","., what is the reason for your child to be sick?",sentence ChrF,11.09364189764798,,520.85
625,Usi wa Amazon ni usi wa keli kwa uasa na ula munene ula wa nthi. Ukuaa kiwu mala 8 ma kila ki usi ula ni wa keli kwa unene.,The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,.s are not allowed. The tree is very big and the leaves are very big too.,sentence ChrF,15.272403060097131,,797.94
626,"Amazon o nayo niyo usi ula muthanthau vyu nthi ino, saa ingi mavinda mala maili thanthatu kwa uthanthau.","The Amazon is also the widest river on Earth, at times six miles wide.",. kwa uthanthau. The translated sentence should be in English.,sentence ChrF,13.701051847433652,,633.21
627,Kĩlungu kya 20 ĩũlũ wa ĩana kĩ kya kĩw'ũ kĩla kĩtĩkaa kuma mbũsi sya nthĩ yonthe kyumaa Amazon.,A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,. only the translated sentence.,sentence ChrF,8.949468451516655,,334.43
628,"Ũsi mũnene wa Amazon wĩ kĩlomita 6,387 (maĩli 3,980). Umasya kĩw'ũ makilinĩ ma tũlũsi tũnini.","The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.",". the rest. The Amazon river is 6,387 km long. It has many branches.",sentence ChrF,28.281410357194076,,851.59
629,"O na kau waki wa syindu sithyaa ta syi mby'a itatu na mavia waendeeie nginya mwisho wa usumbi, mwakile wa syindu sya Gaza ndwavitukwa ki unene na umanyi wa mwako.","Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.",. the rest of the sentence. The translated sentence should be at least 5 words long.,sentence ChrF,13.84997356142069,,880.53
630,"A Misili ma usumbi mweu masaniaw'a ni miw'ano ya ala mai mbee woo, ila syai ivindani yiu syina myaka mivituku ngili imwe.","New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.",". kwa kiwanja cha mbegu za mahindi, na kuzalisha mbegu za mahindi kwa wingi.",sentence ChrF,9.0423874364479,,521.47
631,Utalo wa eakli ma musyi munene wa Vatican ni ta 800. Niyo nthi niini vyu yiulu wa nthi yisumbikite na ila yi utalo muniini wa ekali.,Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,. the rest of the sentence. The translated sentence should read as follows: The Vatican City State has an areas of about 800 square miles. There are many schools and hospitals in the Vatican City State.,sentence ChrF,26.922598596142482,,1979.33
632,Taoni ya Vatican itumiaa kĩthyomo kya Italian syĩndũnĩ syĩkonetwe na mĩao na mukumukanilye wa kiuvisi.,Vatican City uses Italian in its legislation and official communications.,. only the translated sentence.,sentence ChrF,9.203751333519598,,332.15
633,Ki Itali no kyo kithyomo kitumiawa kila muthenya ni aingi ala mathukumaa selikalini nakyo ki Latini kitumiangawa ma umbanoni ma ndini.,Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,. kwa kithyomo kitumiangawa ma umbanoni ma ndini.,sentence ChrF,9.280701985404594,,439.28
634,Andũ onthe ala mekalaa mũsyĩ wa vatikani nĩ ma katolekĩ.,All citizens of Vatican City are Roman Catholic.,.: A: Kwa nini? B: Kwa sababu ni wa katolekĩ.,sentence ChrF,8.782053236576516,,497.39
635,"Andu nimesi iulu wa syindu syakemikoo ila itee muo ta thaavu, vetha, na kĩaa kuma tene vyu, tondu ii syonthe no sikwatikane nthini wa syindu mbumbe sya kila muthenya syi sya ntheu vyu na ni mbuthangu kuseuvithya na miio itai myongele maundu maingi.","People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.",. the rest of the sentence. The translated sentence should be at least 5 lines long.,sentence ChrF,11.148616025124594,,913.68
636,"Aristotle, musomi, aisye kana kila kindu kiseuvitwe na kuvulany'a kwa kindu kimwe kana syindu inya. Syai nthi, kiw'u, nzeve na mwaki.","Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.",. only the translated sentence.,sentence ChrF,6.99150385664036,,333.98
637,"Ii yai muno ta nthi inya sya undu (syiatinie uu) : soliti, likwiti, ngasi, na vulasima, ateo niwawetie kana nisenzasya ikatwika kindu kingi ni kenda iseuvye kindu twiona na metho.","This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.","., likwiti, ngasi, and vulasima, I will tell you why I have not been going to school.",sentence ChrF,11.891269453851903,,908.62
638,Alloy no muvulanyo wa kyuma ili kana kyuma mbingangi. na ndukolwe kana ve elemendi mbingi kati wa periodic table.,Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,. kwa kiwanja cha mbegu. na nduna kwa kiwanja cha mbegu.,sentence ChrF,6.475395301341312,,443.17
639,"Syindu muvai wa calcium na potassium italikanaa ta syuma. Kwa uw'o, ve o syuma ingi ta vetha na thaavu.","Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.",. the rest of the sentence. The translated sentence should read as follows: The body needs calcium and potassium to be healthy. The body needs these two elements to be stronger.,sentence ChrF,33.607974825566124,,1870.92
640,No withe na syuma ingi ila ni ta ite sya kyuma syiilye ta makaa.,You can also have alloys that include small amounts of non-metallic elements like carbon.,. kwa kiwanja cha mbegu. Ila ni ta ita sya kyuma syiilye ta makaa.,sentence ChrF,9.833867884469061,,580.92
641,"Kila kindu nthi ino kiseuvitw'e na kilungu, ilungu syonthe iseuvitw'e na tulungu tunini twitawa atomu.",Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,". kwa kilungu cha mbegu, ilungu syonthe iseuvitw'e na tulungu tunini twitawa atomu.",sentence ChrF,13.934234876467746,,798.15
642,Atom syĩthĩaa niini mũno vyũ nginya ma trillion ma'syo nomeanĩe nthĩnĩ wa kavinda ka mũthia wa kĩlungu kĩĩ kya kũandĩka.,Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,. the rest. Atom syĩthĩaa niini mũno vyũ nginya ma trillion ma'syo nomeanĩe nthĩnĩ wa kavinda ka mũthia wa kĩlungu kĩĩ kya kũandĩka.,sentence ChrF,20.79173100781434,,1156.17
643,Kwoou venzoo yai munyanya wa andu aingi ila yaumie.,"Thus, the pencil was a good friend to many people when it came out.",.: Kwoou venzoo yai munyanya wa andu aingi ila yaumie.,sentence ChrF,12.201673888846445,,525.58
644,"Ni kimako, nundu oundu nzia nzau sya kuandika iendee na kumila, mawia ma penzoo maendee na kuthela.","Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.",". na kutheng'a. Niima, nundu oundu nzia nzau sya kuandika iendee na kumila, mawia ma penzoo maendee na kuthela.",sentence ChrF,13.16205969425358,,1072.73
645,Andu mithenya ii mandikaa iyooni sya kombyuta na mayiungamasya mambe kuasuvya kalamu.,"People now write messages on computer screens, never having to come close to a sharpener.",. kwa kiingilio cha shule. Andu mithenya ii mandikaa iyooni sya kombyuta na mayiungamasya mambe kuasuvya kalamu.,sentence ChrF,11.196399636418516,,965.26
646,Mũndũ no aseng'e kĩla kĩkeekĩna na kiimboti ũndũ mweũ wasindũlĩwa.,One can only wonder what the keyboard will become when something newer comes along.,.. A sentence should be at least 5 words.,sentence ChrF,8.54566755093539,,484.9
647,Mbomu ya Fission uthukumaa na nzia ya vinya wa nucleus vamwe na protons na neutrons syakwatanw'a.,The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,.: Mbomu ya Fission uthukumaa na nzia ya vinya wa nucleus vamwe na protons na neutrons syakwatanw'a.,sentence ChrF,27.74822999716034,,1019.08
648,Ta muthemba wa kukunza ikasya ilumu wambatitye kilisoni. Kutilany'a nucleus ingi na indi iyathukia vinya usu.,Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,. nucleus ingi na indi iyathukia vinya usu.,sentence ChrF,13.858184294926115,,458.06
649,Mbeke ĩmwe syĩthaa syĩtena vĩnya ũanene ũla ĩtũmaa ĩtĩlĩkana syatĩnwa vanĩnĩ kana ona ĩtendĩne.,Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,. only the translated sentence.,sentence ChrF,9.105834818635559,,323.15
650,Ũthyũ wa mwei ũseũvĩtw'e na mavia na kĩtoo. Ngalĩko ya ĩũlũ ya mwei ĩĩtawa crust.,The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,. only the translated sentence.,sentence ChrF,8.539553038500056,,326.26
651,Mwalĩka ũsũ waĩna ũthanthaũ wa kĩlomita 70 ngalĩko ya nthĩnĩ na ũthanthaũ wa kĩlomita 100 ngalĩko ya nza.,The crust is about 70 km thick on the near side and 100 km thick on the far side.,. the rest. The translation should be able to stand on its own.,sentence ChrF,15.214672355384367,,648.84
652,Ni mosu ndiĩnĩ na syikathanthaa iĩmanĩ.,It is thinner under the maria and thicker under the highlands.,.: Ni mosu ndiĩnĩ na syikathanthaa iĩmanĩ.,sentence ChrF,11.34227765588806,,458.63
653,Vatonya kwîthwa ve maria kauta vakuvî na ngalîko nûndû îsyûlyo nî îtheke. Vaî laisi kwa lava kwambata nginya yumîle.,There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.,. only the translated sentence.,sentence ChrF,7.945248375930804,,329.63
654,maũmanyi ma maũelesyo methaa melekelwe kũmanya nĩ kyaũ kyendeeasya andũ.,Content theories are centered on finding what makes people tick or appeals to them.,.: . Return only the translated sentence.,sentence ChrF,12.815224965834727,,470.1
