index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
547,"Ka nochopo tarik 17 Septemba 1939, jolweny mag Poland nosebar ndasi, kendo geno kende ma koro nodong' ne en weyo kedo, kendo chanore manyien moluwore gi kar jot mar jolwenj Rumi.","By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.",. the rest. The translation should be accompanied by the original Luo sentence.,sentence ChrF,14.59705951575034,,758.29
548,"Kata kamano, chenrogi ne owit oko gotienono, ka jolueny 800,000 mag Soviet Union Red Army nodonjo ma oloso ohinga mag piny Belarus kod piny Ukrain bang' monjo gwenge mag Ugwe mag piny Poland, kagiketho chik mar kwe maneokal maen Riga Peace Treaty, Soviet-Polish Non-Aggression Pact, gi iwinjruok mathoth mag pinje, mamoko gin ekind pinje ariyo to moko ekind pinje mathoth.","However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.",. the rest of the sentence. The translated sentence should be at least 5 lines long.,sentence ChrF,8.878897187855069,,898.65
549,"Tiyo kod Meli esombo misigo berie mokalo esombo gik mathoth kod jii, kitero loka machielo kokadho wii nam.",Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,. gi mokalo esombo gi mokalo esombo gi mokalo esombo gi mokalo esombo gi mokalo esombo gi mokalo esombo gi mokalo esombo gi mokalo esombo gi mokalo esombo gi mokalo esombo gi mokalo esombo gi mokalo esombo gi mokalo esombo gi mokalo esombo gi mokalo esombo gi mokalo esombo gi mokalo esombo gi mokalo esombo gi mokalo esombo gi mokalo esombo gi mokalo esombo gi mokalo esombo gi mokalo esombo gi mokalo esombo gi mokalo esombo gi mokalo esombo gi mokalo esombo gi mokalo esombo gi mokalo esombo gi mokalo esombo gi mokalo esombo gi mokalo esombo gi mokalo esombo gi mokalo esombo gi mokalo esombo gi mokalo esombo gi mokalo esombo gi mokalo esombo gi mokalo esombo gi mokalo esombo gi mokalo esombo gi mokalo esombo gi mokalo e,sentence ChrF,5.368077445730647,,6946.99
550,"Tij jolweny mar pii en gaa ni piny obed kod nyalo mar tero jii, kod misigo ewi pii nyaka loka machielo, kendo sechego jolweny gii ketho nyalo mar jowasigu kalo jogegii, kod misigo ewipigno.","The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.",. the rest of the sentence. The translated sentence should be at least 5 lines long.,sentence ChrF,12.593580377659089,,893.14
551,"Achiel kuom ranyisi maber mag kampein, ne en mar Atlantic manyandwat edhao pinje mar ariyo. Jo America ne temo konyo sudo chuo gi gik moko mond okadh nam mar Atlantic mond okony piny Britain.",One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,. the rest of the sentence. The translated sentence should be at least 5 lines long.,sentence ChrF,14.46315808943344,,894.88
552,"To komachielo, jolwenj pi mag Jerman, ka gitiyo ahinya ahinya kod yiedhi mag U-boats, ne temo mondo gichung wuodhigo.","At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.",.. The translator is not responsible for the accuracy of any translations.,sentence ChrF,15.147414396636375,,730.98
553,"Dine osiepe piny Jerman ofail, piny Jerman dine okaw piny Britain, nikech ne enkod piny wasungu te.","Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.",". piny Jerman ofail, piny Jerman dine okaw piny Britain, nikech ne enkod piny wasungu te.",sentence ChrF,18.062675723151845,,839.47
554,"Chal ni diek ema nokwong pidhi e dala e higni ma nyalo bedo 10,000 mokalo ei Gode ma Zagros mar Iran.","Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.",". ni diek ema nokwong pidhi e dala e higni ma nyalo bedo 10,000 mokalo ei Gode ma Zagros mar Iran.",sentence ChrF,21.175502319247634,,944.51
555,"Jo kido gi timbe machon to kod dhoudi ne ochako pidhogi mondo ne giyud chak, yier, ring'o, to kod pien e yo mayo.","Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.","., to kod pien e yo mayo. Jo kido gi timbe machon to kod dhoudi ne ochako pidhogi mondo ne giyud chak, yier, ring'o, to kod pien e yo mayo.",sentence ChrF,15.467137123873592,,1215.9
556,"diek manyadala neopidh e rumbi kendo niwegi gidhi lak a thim kanenitiere jogo makwayogi ahinya ahinya nyithindo, mana kaka kwath mong'ere piny ngima, yorni ema podi itiyo godo nyaka kawuono","Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.",. to be translated. The translated sentence should be in English.,sentence ChrF,8.706902835077804,,651.68
557,Yore mag gach ambuoche noger ei Ingresa e kinde machon mar senchari mar 16.,Wagonways were built in England as early as the 16th Century.,".: Ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot, ot,",sentence ChrF,0.8517887563884157,,6952.87
558,"Kata wagonways oting'o mana parallel planks meke mbao, ne giyie faras mond odhirgi mond oyud speed mang'eny kendo oyua e ndara madongo kar e ndara mokak meke ndalogo","Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.",. the rest of the sentence in Luo.,sentence ChrF,6.29707425229376,,327.11
559,"Okonde ma nyodunde nokel e kinde machon mondo okony e keto motegno gechego. Mos mos, kata kamano, nofweny ni gechego ne nyalo bedo mabeyo ahinya ka noket rating' mar nyinyo e wigi.","Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.",. the rest. The translated sentence should read as follows:,sentence ChrF,12.217077039126325,,617.74
560,"Mano nobedo gima koro itiyogo pile, mak mana ni nyinyo go koro ne kelo kethruok ahinya mag tie geche manolosi gi yiende go.","This became common practice, but the iron caused more wear on the wooden wheels of the wagons.",. the rest. The translated sentence should be in English.,sentence ChrF,13.716212289706217,,565.58
561,"E giko, tielo molos kod yien ne oloki kod tielo mar chumb nyinyo. Ehiga 1767, nyinyo mokuongo mag gach reru ne okel.","Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.",". the rest. The translated sentence is: In the past, there was a time when there was a lot of fish in the lake. In the years of 1767, there was a lot of fish in the lake.",sentence ChrF,22.63910893108658,,1754.22
562,"Yor wuoth mokwongo mong'ere ne en wuotho gi tielo, dhano nochako wuoth ka gichung' tir e higni tara ariyo mokalo e seche mane gilokore gibedo Homo Erectus (tiende ni dhano mochung' tir).","The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).",. the rest. The translated sentence should read as follows: The first man to walk on the moon was the first man to walk on the moon.,sentence ChrF,23.34311663129486,,1383.98
563,"Joma negiluwo bang'gi, Australopithecus neok owuotho kawiye ochung malo kaka kido.","Their predecessors, the Australopithecus did not walk upright as habitually.",". gi johera, Australopithecus neok owuotho kawiye ochung malo kaka kido.",sentence ChrF,29.80812247924021,,650.77
564,"Yor wuotho gi tielo ariyo yudore kwom choke machon mag Australopithecus kowuok e higni tara 4.2-3.9 mokalo, kata kamano nyalo bedo ni Sahelanthropus to nowuotho gi tiende ariyo e kinde machon kaka higni tara abiryo mokalo.","Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.",. the rest. The translated sentence should be able to stand on its own.,sentence ChrF,9.92632407284781,,785.27
565,"Wanyalo chako dak e osiep gi aluora marwa, wanyalo donjo e riwruoge ma siro aluora, kendo wanyalo bedo jokedo ne aluora mondo waduok chien sandruoge mabiro nyime e rang'iny moko.","We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.",. the translation. The translation should be in English.,sentence ChrF,7.736112883755599,,435.09
566,"Ma chalo mana kaka thieth maduoko teko tuoche chien. Kata kamano, ka ok wadwar konyruok mana ma kinde machuok, to kare onego wamany kar chakruok mar chandruoge go, kendo wagolgi chutho.","This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.",. the rest. The translated sentence should be in English.,sentence ChrF,11.951803638395727,,570.52
567,"En wach ma ng'ato ka ng'ato ong'eyo ni piny sani oselokore mathoth nikech dongruoge mag dhano e weche mag sayans kod teknoloji, chandruoge mag dhano bende osebedo madongo nikech ng'eny mokalore mar ji to kod kit ngima dhano mag timbe anjao.","It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.",. the rest of the sentence. The translated sentence should be at least 5 lines long.,sentence ChrF,11.928923008462277,,892.95
568,"Bang' ka nosekale kaka chik gi Od Bura Maduong' e dwe mar Julai tarik 4, otas manondikee gi lwedo manoketie sei kod Ker mar Od Bura Maduong' John Hancock kod Jagoro Charles Thomson noter ondamo moko machwok e duka mar goyo chapa mar John Dunlap.","After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.",. only the translated sentence.,sentence ChrF,5.955697886736828,,327.27
569,"Ei otieno no kopi manyalo romo kind 150 kod 200 nolosi, ma sani ong'ere kaka “Dunlap broadsides”.","Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".",". e piny gi, ma sani ong'ere kaka “Dunlap broadsides”.",sentence ChrF,27.285887297688372,,596.13
570,Somo mokwongo mar kalatasno ne otim oko kod John Nixon e laro mar Independence Hall e dwe mar abiriyo tarik aboro.,The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,.: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo: Okelo:,sentence ChrF,2.074050463607971,,6950.48
571,"Achiel ne oor ne George Washington chieng' tarik 6 Julai, mane oketo mondo osome ne jolwenje e boma ma New York chieng' tarik 9 Julai. Kopi mare nochopo London chieng' tarik 10 Agost.","One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.",. the translation. The translation should be in English.,sentence ChrF,9.458493057682912,,436.31
572,Oboke mag barup singruok mar Dunlap Broadsides 25 ma pod ong'ere ni nitiere ema gin kopi mag barua no mane otony nyaka chil kawuono. Kopi mokwongo manondiki gi lwedo to ne ok otony.,The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,.inglish. The translation should be accompanied by the original Luo sentence.,sentence ChrF,19.85029018440305,,750.64
573,Kawuono jolony mang'eny mag paleontiki paro ni grup moro achiel mar dinosau ne otony kendo gingima kawuono. Waluongo gi ni winy.,Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,.. The translator is not responsible for the accuracy of the translation.,sentence ChrF,13.935142067808043,,704.43
574,Jii mathoth ok par ni gin dinosa nikech gin kod yier kendo ginyalo fuyo.,Many people don't think about them as dinosaurs because they have feathers and can fly.,".: Aduogo, to ng'a tich?",sentence ChrF,4.28224423533411,,299.89
575,"Pod nitie gik mang'eny kuom winy, mapod chalo gi mek dinosa.",But there are a lot of things about birds that still look like a dinosaur.,".: Pod nitie gik mang'eny kuom winy, mapod chalo gi mek dinosa.",sentence ChrF,15.350914112416383,,622.7
576,"Gin kod tielo man kod kalagakla, kod kogno mabith, ginyuolo tong', kendo giwuotho kod tiendegii ariyo machien ka dinosa.","They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.",". kod tielo man kod kalagakla, kod kogno mabith, ginyuolo tong', kendo giwuotho kodendegii ariyo machien ka dinosa.",sentence ChrF,13.415468862925877,,1051.5
577,"Kiparo, kompyuta te matiyo epiny makawuono, tiyo kod tugo gi weche man kod namba maling'ling' eyor bainari.",Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,. gi weche man kod namba maling'ling' eyor bainari.,sentence ChrF,10.961426515936774,,462.24
578,"Namba meke binary nyalo bedo managi 0 kata 1, kendo nembnigi ong'ere kaka binary dijits- kata bits, mond otigi dhoo kompyuta. .","A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.",". kata bits, mond otigi dhoo kompyuta.",sentence ChrF,8.15405033196276,,354.56
579,"Sum maketho del gi e ich nyalo bedo ma oknen gikanyono. Ranyisi margi, kaka ng'ok oromo hulo ni yore mag thieth mapiyo piyo oknyal tim gi e sechego.","Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.",. the rest of the sentence. The translated sentence should be at least 5 words long.,sentence ChrF,13.625433148834503,,865.59
580,Ranyisi maber mar hulo ka ng'ato omadho kwiri marach en ka nitiere chupa yath moyaw wiye kata mana mar kemical moko mager ma itiyogo ei ot.,The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,. the original Luo sentence.,sentence ChrF,7.9882514209002995,,299.88
581,Rang otas momuon e kor chupa mondo isom chike mag chiwo kony mokwongo ne sum no owuon.,Check the label for specific first aid instructions for that specific poison.,.. . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .,sentence ChrF,0.2120441051738762,,6933.0
582,Wach mar bug itiyogo gi jolony mag kute e yo moyangore ne kidieny mar kute gi.,The term bug is used by entomologists in a formal sense for this group of insects.,. mar kute e yo moyangore ne kidieny mar kute gi.,sentence ChrF,11.174335335670275,,435.09
583,"Wachno wuok kwom ng'eyo ma nyaka nene mar Bed-bug (chwarni), ma gin kute mohero ahinya dhodho remb dhano.","This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.",". mar Bed-bug, ma gin kute mohero ahinya dhodho remb dhano.",sentence ChrF,14.830146787734238,,511.29
584,"Onjiri duto mager kod Chwarni inyuolo ka nyap, ging'iyo gi dak ei utegi kata ei goro mekgi.","Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.",. gi dak ei utegi kata ei goro mekgi.,sentence ChrF,7.099871079550257,,381.16
585,"Ei piny Amerka duto, nitie ji manyalo romo 400,000 ma nitiere gi tuo mar Multiple Sclerosis (MS), ma kete kaka tuo no mar obuongo kod leche ma nitiere malo mogik e kwom jomatindo kod joma hikgi ni e diere.","Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.",". the rest of the sentence. Ei piny Amerka duto, nitie ji manyalo romo 400,000 ma nitiere gi tuo mar Multiple Sclerosis (MS), ma kete kaka tuo no mar obuongo kod leche ma nitiere malo mogik e kwom jomatindo kod joma hikgi ni e diere.",sentence ChrF,32.011788927903766,,2296.87
586,"MS en tuo mamako kar tudruok maduong' mar leche, ma oting'o gikmoko kaka obuongo, chogo mar lumbru to kod ler mar wang'.","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.",. the rest of the sentence. The translated sentence should be in English.,sentence ChrF,16.23133971369202,,691.09
587,Nonro oseyudo ni joma mime nyalo yudo tuo mar MS nyadiriyo maloyo joma chuo.,Research has found that females are two times more likely to have MS then males.,.: Nonro oseyudo ni joma mime nyalo yudo tuo mar MS nyadiriyo maloyo joma chuo.,sentence ChrF,12.474134054062604,,662.35
588,"Dichuo gi dhako nyalo yiero ni kik bedi hero margi, kata hero mar nyathi ma gintiere godo, mondo ginyuol nyathi machielo.","A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.",. the rest. The translation should be accompanied by a sentence in Luo.,sentence ChrF,17.203530905725863,,665.9
589,Jokeny ariyo go nyalo yiero mondo gilos chenro mar kao nyathi ng'ato obed margi.,These couples may choose to make an adoption plan for their baby.,.: Jokeny ariyo go nyalo yiero mondo gilos chenro mar kao nyathi ng'ato obed margi.,sentence ChrF,15.570376685836553,,691.2
590,"E pidho nyathi ma ng'ato ok onyuolo, jonyuol nyathino jwang'o ratiro margi mar bedo jonywolne, mondo dichwo gi dhako ma dwaro pidheno obed kaka jonywolne.","In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.",. the rest. The translation should be accurate.,sentence ChrF,12.01400131794937,,481.34
591,Dwach sayans maduong' en ng'eyo kaka piny tiyo kokalo kwom yore motenore kod sayans. Kwom adier yorni ema osebedo ka tayo thoth nonro mag sayans.,Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,. mag sayans ema osebedo ka tayo thoth nonro mag sayans.,sentence ChrF,7.562196745017785,,533.65
592,"Ok en kende kata kamano, timo pim mag nonro, to pim mar nonro en pim mitiyo go kuom tieko paro achiel kata modhuro, penjo penjo, to gi chiwo paro bende tayo nonro mag sayans.","It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.",. the rest of the sentence. The translation should be accompanied by an explanatory note.,sentence ChrF,15.493698055431828,,852.6
593,"Josigana mag gig piny kod jo filosofi noketo pachgi kwom yore machon mag ndiko, to moloyo, e Muma mar Dho-Latin.","Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.","., e Muma mar Dho-Latin.",sentence ChrF,7.147447905394204,,291.23
594,"Pach Aristotle mane ji oyie go ne gin mago duto motenore gi sayans, koriwo nyaka weche mag somo pach dhano.","Accepted were Aristotle's views on all matters of science, including psychology.",". mag somo pach dhano. Pach Aristotle mane ji oyie go ne gin mago duto motenore gi sayans, koriwo nyaka weche mag somo pach dhano.",sentence ChrF,21.422581528619265,,1061.94
595,"Kaka ng'eyo mag Jo-Greece ne medo dok chien, jo Ugwe noyudore ka ong'adgi oko mar filosofi kod sayans motenore gi kitgi kaka Jo-Greece ma nyaka nene.","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.",. the rest. The translation should be accompanied by a photo of the author.,sentence ChrF,13.056621661865012,,719.05
596,ji mathoth fwenyo kaka gikmoko sudo kod timgi seche mathoth kaluore kod kaka gikmoko nitiere mawuok e del kaluoro gi biology mar del,Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,. kod kaka gikmoko nitiere mawuok e del kaluoro gi biology mar del,sentence ChrF,11.163037418415877,,585.54
597,"Gwecho leche mochanore, ma ok gin agina gwecho duoko mag oko, osendik piny ebuk ne gik mangima mang'eny, ma oting'o bakteria, kute, yiende, kod lee.","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.",. the rest of the sentence. The translated sentence should be at least 5 words long.,sentence ChrF,12.886349377420233,,849.24
598,Seche molosi e yor baoloji gin masinde mag oscillator masirore kendgi ma biro dhiyo nyime gi wirore giwegi kata ka onge teko moro amora momedgi.,Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,. giwegi kata ka onge teko moro amora momedgi.,sentence ChrF,6.450752649374719,,373.58
599,Nonro mar Hershey kod Chase gin achiel kuom gik mane ong'ado ni DNA ne en gir remo.,The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,.: Nonro mar Hershey kod Chase gin achiel kuom gik mane ong'ado ni DNA ne en gir remo.,sentence ChrF,21.87860534925545,,797.69
600,Josayans manying-gi Hershey kod Chase notiyo kod virusi kuom keto kothgi e baktiria.,"Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.",.: Josayans manying-gi Hershey kod Chase notiyo kod virusi kuom keto kothgi e baktiria.,sentence ChrF,25.299664790792136,,823.74
601,Negitimo tem nyadiriyo mar nyiso DNA manitie e phage ma nikod radioactive phosphorus kata proten mar phage ma nikod radioactive sulfur.,They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,. mar phage ma nikod radioactive phosphorus kata proten mar phage ma nikod radioactive sulfur.,sentence ChrF,41.06924108551499,,1085.2
602,"Lokruok nyalo bedo gi kit nyak mopogore opogore kaluwore gi kit lokruok, lich mar pilni mar gir jenetik modonjruokgo kendo gi ka be sel modonjruokgo go gin sel manyalo loso tong'.","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.",. gir jenetik modonjruokgo kendo gi ka be sel modonjruokgo go gin sel manyalo loso tong',sentence ChrF,9.010452643177324,,901.68
603,"lokruok mag germ cell kende emainyalokal kowuok kuom janyuol nyaka ir nyathi, modong go tonego cell","Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.",". mag germ cell kende emainyalokal kowuok kuom janyuol nyaka ir nyathi, modong go tonego cell",sentence ChrF,15.732806974039551,,794.86
604,"Timo limbe mar neno chwech mag piny mapile ywayo ga mana ji mohero limo kwonde mapile mana ne mor mar neno kwondego, koriwo nyaka gi neno yiende kod lee mag bungu.","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.",. the rest. The translated sentence should be at least 5 lines long.,sentence ChrF,13.578740718840795,,737.35
605,"Ranyisi mar gigo minyalo tim kar limbe gin kaka dwar, lupo, goyo picha, neno winy, kod limo kuonde yueyo to kod puonjruok e weche mag ikoloji.","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.",. the rest of the sentence. The translated sentence should be in English.,sentence ChrF,10.714525784383381,,690.82
606,"Ranyisi en dhi limo, goyo picha, to kod puonjruok kwom orangutan manitiere Borneo.","An example is visiting, photographing, and learning about organgatuangs in Borneo.",. kod puonjruok kwom orangutan manitiere Borneo.,sentence ChrF,16.67029989316103,,480.03
607,"Okinyi kokinyi, ji wuok e bombe matindo tindo mag piny gi mtokni mondo gidhiyo kwondegi mag tich kendo gigwenyore bende gi ji mamoko ma kwondegi mag tich nitiere e kwonde ma gin giwuoke go.","Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.",". the rest. Okinyi kokinyi, people are now using mobile phones to book hotels and book transport to visit their family members in the villages.",sentence ChrF,23.83789243310665,,1299.52
608,"E kindegi ma yore mag wuoth dongore ng'ato ka ng'ato nitiere kaka otudore kod, kendo jiwo, yore mag wuoth motenore kod mtokni mag ji giwegi.","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.",". kod, kendo jiwo, yore mag wuoth motenore kod mtokni mag ji giwegi.",sentence ChrF,8.652132220629277,,664.92
609,Sayans sani yango ni gik yuto go magolo muya mar kabon osewicho lwasi kowuok e achiel kuom chal mage mane ber mosebedo ka konyo ndongruok mar dhano kuom higni tara ariyo mosekalo.,Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,. mar dhano kuom higni tara ariyo mosekalo.,sentence ChrF,6.397696440482431,,294.72
610,Ng'ato ka ng'ato riwore ei oganda kendo tiyo kond chenro mag wuodhi. Chiegni ni ng'ato ka ng'ato ng'ur e wi chenro mag wuoth.,Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,. e wi chenro mag wuoth. The translated sentence should be in English.,sentence ChrF,11.453068026682747,,664.11
611,E pinje mosedongore tek ahinya mondo iwinj yuagruoge machalo kamago kuom chal mar pi kata olalo ma mukore lwar piny.,In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,. e pinje mosedongore tek ahinya mondo iwinj yuagruoge machalo kamago kuom chal mar pi kata olalo ma mukore lwar piny.,sentence ChrF,15.7747389827465,,981.49
612,"Ang'o momiyo yore mag wuoth yudo yuagruoge machalo kamago, ang'o momiyo girem pile ka pile? Koso injiniche mag weche wuoth ema gin jonyaw? Koso nitiere gimoro maduong' ahinya madhi nyime?","Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?",. the rest of the sentence. The translated sentence should be at least 5 lines long.,sentence ChrF,13.571384432996874,,876.13
613,Mol mar Trafik en timo nonro kata puonjruok kwom timbe mag joriembo kod mtokni e seche ma gisudo e kind kwonde ariyo to kod tudruoge ma gitimo e kindgi giwegi.,Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,.. . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .,sentence ChrF,0.1359434475258293,,6809.63
614,"Gima lit en ni, somo kaka geche ringo e apaya tek nikech ng'eyo kit dereva ka dereva atamalo 100 ok nyalre.","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.",".. Gima lit en ni, somo kaka geche ringo e apaya tek nikech ng'eyo kit dereva ka dereva atamalo 100 ok nyalre.",sentence ChrF,12.56942922628561,,1011.75
615,"Gimaber en ni, dereva timore e okang' moluwore kendo mong'ere; koro, kaka geche ringo e ndara nigi chenro mawinjore kendo inyal nyisi kod kwano machuok.","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.",. the rest. The translator is not responsible for the accuracy of the translation.,sentence ChrF,13.52947954811046,,773.49
616,"Mondo wahul kaka trafik sudo e yo makare, tudruok oseketi e kind timbe adek madongo (1) kaka gisudo, (2) kar kwan mekgi to kod (3) ng'wech ma gintiere.","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.",". the rest of the sentence. The traffic police officer told us to pay the fine, which was KSh, and they also told us to pay the fine for the traffic officer who told us to pay the fine.",sentence ChrF,21.22226986225546,,1970.54
617,"Tudruogno konyo e keto chenro, chueyo, to kod tayo gik madhi nyime e ndara.","These relationships help in planning, design, and operations of roadway facilities.","., to kod tayo gik madhi nyime e ndara.",sentence ChrF,8.022314906880593,,374.42
618,Kute ema ne gin lee mokwongo mane ohuyo e kor yamo. Nyalo margi mar huyo nokonyogi e yombo jowasigu e yo mayot kendo yudo chiemo to gi jowetegi e yo mayot.,Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,. the rest. The translated sentence should be at least 5 lines long.,sentence ChrF,13.402200649778914,,743.63
