index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
564,"ũhoti wa mwanya wa gũtũmĩra magũrũ merĩ kũrũgama kana gũthiĩ wonekire harĩ matigari ma Australopithec kuma mĩaka mirioni inya gaturuma igĩrĩ nginya mirioni ithatũ gaturuma kenda mĩhetũku, ona akorwo Sahelanthropus no ikorwo ciathiaga na magũrũ merĩ tene wa kahinda ma mĩaka mirioni mũgwanja mĩhetũku.","Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.","., . Return only the translated sentence.",sentence ChrF,6.340193974740317,,901.23
565,"No tũambĩrĩrie gũikara na ũrata mũingĩ na marĩa matũrigicĩirie, no tũingĩre ikundi cia marĩa matũrigicĩirie, na no tũtuĩke ateteri nĩ getha tũnyihie mathĩna ma rũciu rũgoka na gĩthimi kĩigana ũna.","We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.","., . Return only the translated sentence.",sentence ChrF,7.1149006633830725,,917.55
566,"ũyũ nĩ ta ũrigiti wa ndariri kaingĩ na kaingĩ. Ona kũrĩ o ũguo, angĩkoro tũtirenda kĩhonia gĩa kahinda kanini, nĩtũagĩrĩirwo nĩ gũcaria mĩri ya thĩna ũcio, na tũmĩnine.","This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.",.. . Return only the translated sentence.,sentence ChrF,7.244102336060518,,911.56
567,"Nĩ ũndũ ũreyonania atĩ thĩ nĩ ĩcenjetie mũno nĩ ũndũ wa ũthii wa na mbere wa science na technology, na mathĩna nĩ makoretwo me manene nĩ ũndũ wa kũingĩha mũno kwa andũ na mĩikarĩre yao ya goro.","It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.",.. . Return only the translated sentence.,sentence ChrF,6.120501315375799,,903.44
568,"Thutha wa kũyũkio nĩ Congress mweri inya wa mũgwanja, mandĩko macio ma mbere mandĩkĩtwo na moko makĩhũro kĩrore nĩ mũtongoria wa Congress John Hancock na mwandĩki Charles Thomson agĩtũmwo ihinga nini kũraihu nginya nduka ya ũcabithia ya John Dunlap.","After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.",.. . . . . .,sentence ChrF,0.11720581340834506,,672.61
569,"ũtukũ wothe, kobĩ ingĩ gatagatĩ-inĩ ka igana rĩa mĩrongo ĩtano na magana merĩ igĩthondekwo, iria kahinda gaka ciũĩkaine ta ""Dunlap broadsides"".","Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".",.. . Return only the translated sentence.,sentence ChrF,9.498139784245918,,872.09
570,Ithoma rĩa mbere mũingĩ-inĩ rĩa mandĩko macio rĩarĩ rĩa John Nixon nja-inĩ ya Independence Hall kũrĩ mweri inyanya wa mũgwanja.,The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,.. . Return only the translated sentence.,sentence ChrF,10.284613695520134,,877.14
571,"Rĩmwe rĩatũmĩtwo kũrĩ George Washington kũrĩ mweri ithathatũ wa mũgwanja, ũrĩa warĩthomire kũrĩ mbũtũ ciake kũu New York kũrĩ mweri kenda wa mũgwanja. Kobĩ ingĩ igĩkinya London mweri ikũmi wa kanana.","One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.",.. . Return only the translated sentence.,sentence ChrF,8.278782585922828,,880.86
572,Dunlap broadsides mĩrongo ĩrĩ na ithano nĩcio ciũĩkaine gũkorwo ho na nĩcio kobĩ iria ngũrũ mũno harĩ kobĩ iria ciatigarire cia mandĩko macio. Kobĩ ĩrĩa yarĩ ya kĩhumo yandĩkĩtwo na moko ndĩatigarire.,The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,.. . Return only the translated sentence.,sentence ChrF,8.455829655976943,,881.84
573,Atalamu aingĩ arĩa mathomaga indo iria ciarĩ mĩoyo harĩ mahinda ma tene ũmũthĩ metĩkĩtie dinosaurs nĩ cia honokire na ciĩ muoyo ũmũthĩ. Tũciĩtaga nyoni.,Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,.. . Return only the translated sentence.,sentence ChrF,9.159170798717984,,896.9
574,Andũ aingĩ maticiĩciragia ciĩta dinosaurs tondũ nĩ ikoragwo na mathagu na nĩ ciũmbũkaga.,Many people don't think about them as dinosaurs because they have feathers and can fly.,.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,3.285878780669888,,13755.38
575,No nĩ kũrĩ na maũndũ maingĩ maigiĩ nyoni mahanaine na dinosaurs.,But there are a lot of things about birds that still look like a dinosaur.,.. . Return only the translated sentence.,sentence ChrF,9.439085801819683,,929.13
576,"Nĩ ikoragwo na magũrũ marĩ ngũcĩ na ngunyũ nene, na nĩ irekagia matumbĩ, na no ithiĩ na magũrũ merĩ ta T-Rex.","They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.",.. . Return only the translated sentence.,sentence ChrF,8.663162522084965,,932.49
577,"Hakuhĩ computer ciothe itũmĩragwo ũmũthĩ ciegemaine na ũthathaũri wa ũhoro na ũrĩa ũcenjagio ũgatuĩka ,mũthemba wa namba cia binary.",Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,"., , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,",sentence ChrF,0.1506931886678722,,13815.34
578,"Namba cia binary ikoragwo na values igĩrĩ, iria nĩcio 0 kana 1, na namba icio ciĩtagwo bĩnary digits- kana bits gũtũmĩra marĩtwa ma computer.","A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.",".. Kikuyu sentence: Nĩ ũndũ wa kũgiria na njamba ya kuhora, na njamba ya kuhora nĩcitagwo bits.",sentence ChrF,13.049780558780167,,1640.75
579,kunyua ndawa ya thumu no gũkorwo gũtaronekana wega o rĩo. Ndariri ta gũtahĩka nĩ cionekaga kũingĩ na kwoguo ũthuthuria wa hĩndĩ ĩyo ndũngĩkĩka.,"Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.",.. . Return the translated sentence and the English sentence.,sentence ChrF,10.757439544319622,,1147.93
580,Kĩonereria kĩrĩa kĩega kĩa ũrogi wa thĩinĩ no gĩkoro kĩrĩ gũkorwo ho kwa mũkebe mũhingũre wa ndawa kana ũrogi wa chemical cia mũciĩ.,The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,.. . . . . .,sentence ChrF,0.19157088122605365,,624.47
581,ũrore label nĩ getha wone motaro ma ũteithio wa mbere cia thumu ũcio.,Check the label for specific first aid instructions for that specific poison.,.. . Return only the translated sentence.,sentence ChrF,9.797610021586866,,952.79
582,Athomi a dudu nĩ macionaga ta mĩthemba kana tũnyamũ twa gĩkundi kwa nyenje.,The term bug is used by entomologists in a formal sense for this group of insects.,.. Return only the translated sentence.,sentence ChrF,11.940247777679378,,787.9
583,Ritwa rĩu riumanite kũrĩ rirĩa rĩa gitene rĩa gogoni iria ciikaraga mĩĩrĩ-inĩ ya mũndũ na nyamũ ingĩ.,"This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.",.. . Return only the translated sentence.,sentence ChrF,8.907926742144564,,894.34
584,"Nyamũ ta iroboto nĩ cia magegania, na nĩ ciũmbĩtwo gũikara kũndũ ta itara ciacio kana nyamũ-inĩ iria ciĩyũmbaga miiri-ini ya cio.","Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.",.. . Return only the translated sentence.,sentence ChrF,8.341792400929334,,895.48
585,"Gũkĩrania icigĩrĩra ciothe cia America, nĩ gũkoragwo na hakuhĩ case ngiri magana mana ciũĩkaine cia Multiple Sclerosis (MS), ũgatigwo ũrĩ mũrimu ũrĩa ũtongoretie harĩ mĩrimũ ĩrĩa yothe ĩhutanagia na hakiri, mĩkiha ya ũkinyanĩria ũhoro na ihĩndĩ rĩa mũnyiginyigi mwĩrĩ-inĩ harĩ andũ ethĩ na agima arĩa mena mĩaka ya gatagatĩ-inĩ.","Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.",".. Kikuyu sentence: Nĩ ũndũ wa kũrega na kũrega, nĩ gũkorwo na case ngiri magana mana ciũĩkaine cia Multiple Sclerosis (MS), njegatigwo ũrĩ mũrimu ũrĩa ũtongoretie harĩ mĩrimũ ĩrĩa yothe ĩhutanagia na hakiri, mĩkiha ya ũkinyanĩria ũhoro na ihĩndĩ rĩa mũnyiginyigi mwĩrĩ-inĩ.",sentence ChrF,23.7284157503358,,4954.36
586,"MS nĩ mũrimũ ũrĩa ũhutagia mũtabarĩre wa mĩkĩha ya gatagatĩ ĩrĩa ya ũkinyanĩria ũhoro, ũrĩa ũkoragwo ũthondeketwo nĩ hakiri, ihĩndĩ rĩa mũgongo na optic nerves.","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.","., . Return only the translated sentence.",sentence ChrF,9.153412716512298,,897.8
587,ũthuthuria nĩ wonete atĩ atumia nĩ makoragwo me maita merĩ mũno makĩria kũgĩa MS gũkĩra arũme.,Research has found that females are two times more likely to have MS then males.,.. . . . . .,sentence ChrF,0.30750307503075036,,637.22
588,"Andũ erĩ mendanĩte no matue itua atĩ ti ũndũ wa ũguni harĩ o, kana ũguni harĩ mwana wao, kũrera mwana.","A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.","., Kikuyu sentence: Nĩ ũndũ wa ũguni, nĩ wa mwana wao.",sentence ChrF,6.374365412183174,,1040.46
589,Andũ acio mendanĩte no mathure gũthondeka mũtaratara wa kũoya na gũtuĩka aciari kĩ watho a mwana ũtarĩ wao gwĩciarĩra.,These couples may choose to make an adoption plan for their baby.,.. Kikuyu sentence: Nĩ ũndũ wa kũoya na gũtuĩka aciari kĩ watho a mwana ũtarĩ wao gwĩciarĩra.,sentence ChrF,11.705608815858358,,1571.16
590,"Mũbango-inĩ ũcio wa kũgĩa na kũrera mwana kĩ watho, aciari a mwana nĩ matiganagĩria ihoto ciao ta aciari nĩ getha andũ angĩ mendaine marere mwana ucio.","In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.","., . Return only the translated sentence.",sentence ChrF,9.669385608401765,,897.26
591,Mũoroto mũnene wa science nĩ gũtuĩria ũrĩa thĩ ĩrutaga wĩra gũtũmĩra njĩra scientific. Njĩra ĩno ũma nĩ atĩ itongoragia ũthuthuria hakuhĩ wothe wa gĩ sayansi.,Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,.. . Return only the translated sentence.,sentence ChrF,8.233056062802744,,894.68
592,"Ndĩrĩ ĩ ika ona kũrĩ o ũguo, gwĩka ngerekano cia gũthuthuria maũndũ merũ, na kũgerekania gũkũ nĩ igeria rĩrĩa rĩtũmĩkaga kweheria woni ũmwe kana mawoni maingĩ mena ũhoteteku, kũria ciũria, na kũona o nacio nĩ itongoragia ũthuthuria wa gĩ sayansi.","It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.","., . Return only the translated sentence.",sentence ChrF,5.540929707289177,,898.65
593,"Athomi a ng'ano cia ndũire na philosophers marongoreirie mũno mandĩko ma hau gatene, na mũno makĩria bibilia ya kĩ ratini.","Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.",".. Kikuyu sentence: Athomi a ng'ano cia ndũire na philosophers marongoreirie mũno mandĩko ma hau gatene, na mũno makinya ma bibilia ya kĩ ratini.",sentence ChrF,24.89228779224963,,2704.65
594,"Marĩa metĩkĩrĩtio nĩ mawoni ma Aristotle harĩ maũndũ mothe ma science, nginyagia ũthomi wa meciria ma andũ.","Accepted were Aristotle's views on all matters of science, including psychology.",.. Kikuyu sentence: Nĩ ũndũ wa kũgiria mũgo wa kũgiria mũgo wa kũgiria mũgo wa kũgiria mũgo wa kũgiria mũgo wa kũgiria mũgo wa kũgiria mũgo wa kũgiria mũgo wa kũgiria mũgo wa kũgiria mũgo wa kũgiria mũgo wa kũgiria mũgo wa kũgiria mũgo wa kũgiria mũgo wa kũgiria mũgo wa kũgiria mũgo wa kũgiria mũgo wa kũgiria mũgo wa kũgiria mũgo wa kũgiria mũgo wa kũgiria mũgo wa kũgiria mũgo wa kũgiria mũgo wa kũgiria mũgo wa kũgiria mũgo wa kũgiria mũgo wa kũgiria mũgo wa kũgiria mũgo wa kũgiria mũgo wa kũgiria mũgo wa kũgiria mũgo wa kũgiria mũgo wa kũgiria mũgo wa kũgiria mũgo wa kũgiria mũgo wa kũgiria mũgo wa kũgiria mũgo wa kũgiria mũgo wa kũgiria mũgo wa kũgiria mũgo wa kũgiria mũgo wa,sentence ChrF,4.084433750563246,,13304.29
595,"O ũrĩa ũgĩ wa Greek wathiraga, ithũĩro rĩkĩyeheria kuma kũrĩ mĩri ya ũgĩ wa philosophy na science wa Angiriki.","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.",.. . . . . .,sentence ChrF,0.21533161068044787,,638.41
596,Aingĩ monaga kũrũmanĩrĩra na gwĩcokera harĩ ũthomi wa meciria na mĩtugo ĩrĩa ĩhokaga mũno gũkorwo ho kwa mũthiũrũko ĩrecokera yumanĩte na thĩinĩ na ũthondeki wa cio kũhĩtũkĩra maũndũ marĩa magariũraga mũndũ kũringana na mathaa.,Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,.. . Return only the translated sentence.,sentence ChrF,7.868459792000383,,890.32
597,"Rĩthĩmu ĩrĩa ĩringanaga na mahinda, ĩrĩa ĩtakoragwo ĩrĩ o macokio kũrĩ imenyithania cia nja cia mahinda, nĩ wandĩkĩto kũrĩ indo nyingĩ iria ĩrĩ muoyo, nginya bacteria, fungi na mĩmera, na nyamũ.","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.",.. . Return only the translated sentence.,sentence ChrF,7.21289956721378,,888.64
598,"Biological clocks, thaa cia indo ciĩ muoyo, nĩ oscillators ciĩiganĩte iria ithiaga na mbere na gũthondeka mũthiũrũrũko itekũbatara imenyithania kuma na nja.",Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,.. . Return only the translated sentence.,sentence ChrF,8.132243391397239,,892.42
599,Igerekania rĩrĩa rĩekĩtwo nĩ Hershey na Chae nĩ rĩarĩ rĩmwe rĩa mawoni atĩ DNA nĩ cietanĩtio na indo cia genes.,The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,.. . . . . .,sentence ChrF,0.24295432458697766,,636.67
600,"Hershey na Chase magĩtũmĩra phages, kana viruses, kũhanda DNA ciao harĩ bacterium.","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.",. </p> </p>,sentence ChrF,0.8532423208191127,,583.43
601,Mekire magerekania merĩ magĩkĩraga rũri harĩ DNA ciĩ phage na radioactive phosphorus kana protein cia phage ciĩna radioactive sulfur.,They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,.. Kikuyu sentence: Nĩ ũndũ wa kũgita na kũgita kwa rũri. .,sentence ChrF,6.801754741800177,,1260.01
602,"Gũcenjia kwa mũmbĩre wa gene no gũkorwo na maumĩrĩra matiganĩte kuringana na mũthemba wa ũcenjia, bata wa gacunjĩ ka indo genetic iria ihutĩtio na kana cero iria ihutĩtio nĩ tũhengereca tũrĩa twĩna germ-line.","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.",.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,6.872059690547526,,13307.1
603,"No mutations iria ciĩna tuhengereca twĩna germ-line ingĩ ingĩhetũkio gwĩ ciana, rĩrĩa mutations kũndũ kũngĩ ingĩrehe ikuũ cia tũhengereta kana kansa.","Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.","., Kikuyu sentence: Nĩ ũndũ wa kũgithia mutations iria ciĩna tuhengereca twĩna germ-line ingĩ ingĩhetũkio gwĩ ciana, rĩrĩa mutations kũndũ kũngĩ ingĩrehe ikuũ cia tũhengereta kana kansa.",sentence ChrF,30.700113411727088,,3021.32
604,"ũceeri wa kũona indo cia ũndũire nĩ ũgucagĩrĩria andũ arĩa makorago na bata wa gũcerera icigo cia ndũire nĩ ũndũ wa gũkenerera kwĩrorera marĩa marigicĩirie, nginyagia mĩmera na nyamũ cia mũtitũ.","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.",.. . Return only the translated sentence.,sentence ChrF,8.238402304013519,,895.46
605,"Mũhiano wa maũndũ marĩa mekĩkaga icigĩrĩra icio nĩ gũtega, gũtega thamaki, kũhũra mbica, kũona nyoni, na gũcerera parks na gũthoma ũhoro ũigiĩ marĩa matũrigicĩirie.","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.",.. . Return only the translated sentence.,sentence ChrF,6.578239513017222,,895.88
606,"Mũhiani nĩ gũceera, kũhũra mbica na gũthoma kũigiĩ organgatuangs irĩ Borneo.","An example is visiting, photographing, and learning about organgatuangs in Borneo.","., </sentence>, </text>",sentence ChrF,4.049762658004179,,789.71
607,"O rũcii-inĩ, andũ nĩ maũmaga taũni inĩ nini cia bũrũri me ngaari-inĩ mathiĩ kũrĩa marutaga wĩra na makahetũkana na ariangi arĩa wĩra-inĩ nĩ ciikaro o iria makorwo matiga.","Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.",.. . . . . .,sentence ChrF,0.15576323987538943,,634.92
608,"Harĩ shuttle ĩno ya ũkinyanĩria ĩikaraga ĩgĩcenjagia, mũndũ wothe nĩ anyitithanĩtio nayo, na kũnyita mbaru, mũtabarĩre wa ũkui ũrĩa mũthingi waguo nĩ ngaari cia andũ kĩũmbe.","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.","., . There is a new school in our village, which is good for our children, and we are happy that they will be learning their own language.",sentence ChrF,17.27153915946945,,2801.18
609,"Science kahinda gaka nĩ ĩronania atĩ ucumi ũyũ mũnene wa carbon nĩ ũninĩte biosphere kuma kũrĩ gĩcigĩrĩra kĩmwe kĩa iria ciĩhandĩte wega, iria ikoreto igĩteithĩrĩria gũkũra na gũcenjia kwa andũ ihinda-inĩ rĩa mĩaka million igĩrĩ.",Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,.. . . . . .,sentence ChrF,0.13638843426077468,,633.51
610,Mũndũ wothe nĩ anyitaga itemi itũra-inĩ na nĩ atũmagĩra mũtabarĩre wa ũkui. Hakuhĩ mũndũ wothe nĩ atetaga nĩ ũndũ wa mũtabarĩre wa ũkui.,Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,.. Return only the translated sentence.,sentence ChrF,8.819699296200467,,792.44
611,"Mabũrũri-inĩ marĩa marakũra, ti kaingĩ ũiguaga mateta ta macio maigie ithimi cia maaĩ kana ndaraca ikĩgũa thĩ.",In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,.. . Return only the translated sentence.,sentence ChrF,7.979579124579837,,895.26
612,"Nĩkĩĩ gĩtũmaga mũtabarĩre ũcio ũtũme kũgĩe mateta ta macio, nĩkĩĩ gĩtũmaga mahoto o mũthenya? Kana ma injinia ma ũkui matakoragwo makinyanĩirie ikĩro? Kana ũndũ ũngĩ wa mũthingi nĩ ũrathiĩ na mbere?","Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?",.. Return only the translated sentence.,sentence ChrF,8.134504378867739,,791.48
613,Gũtherera gwa ngaari bara-inĩ cia mũingĩ nĩ gĩthomo kĩa ũthii wa ndereva na ngaari gatagatĩ ka pointi igĩrĩ na mũkuruhanio ũrĩa mathondekaga mũndũ na ũngĩ.,Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,.. . Return only the translated sentence.,sentence ChrF,7.576409177310629,,896.22
614,"No ũndũ wa kũmakania, gũthuthuria ũtwarithia wa ngaari barabara-inĩ icio nĩ ũndũ mũritũ nĩ ũndũ mĩtugo ya ndereva ndĩngĩcirĩrio na ũma wa igana kwa igana.","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.",.. . Return only the translated sentence.,sentence ChrF,8.697953520643194,,901.19
615,"Kwa mũnyaka, ndereva nĩ mekaga maũndũ na njĩra ĩratwarana; nĩ ũndũ wa ũguo tũcĩra tũrĩa marũmagĩrĩra barabara nĩ tũkoragwo tũgĩtwarana na no tũonanio na njĩra ya mathabu.","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.",".. Kikuyu sentence: Kwa mũnyaka, ndereva nĩ mekaga maũndũ na njĩra ĩratwarana; nĩ ũndũ wa ũguo tũcĩra tũrĩa marũmagĩrĩra barabara nĩ tũkoragwo tũgĩtwarana na no tũonanio na njĩra ya mathabu.",sentence ChrF,15.106213258769309,,2965.49
616,"Nĩ getha kũonania mũthiĩre mwega wa ngaari bara bara-inĩ, ũkuruhanu nĩ wonanĩtio gatagatĩ ka mĩtugo ĩtatũ: (1) mũthĩrĩrĩko, (2) ũmata na (3) ihenya","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.","., (4) ihenya. .",sentence ChrF,2.037006533794542,,580.64
617,"ũkuruhanu ũyũ no ũteithie kũbanga, gũthondeka na maũndũ maigie ũtũmĩri wa indo cia barabara.","These relationships help in planning, design, and operations of roadway facilities.",.. . . . . .,sentence ChrF,0.2787068004459309,,634.12
618,Tũtambi nĩtuo twarĩ nyamũ cia mbere gũthiĩ rĩera-inĩ. ũhoti watuo wa kũmbũka nĩ watũteithĩrĩirie kũehutĩra thũ na gũcaria irio na ũhũthũ na gũciarana na njĩra njega makĩria.,Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,.. . Return only the translated sentence.,sentence ChrF,7.820652474311094,,894.98
619,Tũtambi tũingĩ nĩ tũkoragwo na ũguni wa kũhota gũkũnja mathagu thutha na mwĩrĩ-inĩ.,Most insects have the advantage of being able to fold their wings back along the body.,.. . Return only the translated sentence.,sentence ChrF,10.23403676170389,,894.0
620,ũndũ ũyũ nĩ ũtũheaga wariĩ wa kũndũ kũnini gwa kwĩhitha kuma kũrĩ nyamũ iria itũrĩaga.,This gives them a wider range of small places to hide from predators.,.. . Return only the translated sentence.,sentence ChrF,10.530503658394634,,890.9
621,"ũmũthĩ, tũtambi tũrĩa tũtangĩkũnja mathagu no dragon flies na mayflies.","Today, the only insects that cannot fold back their wings are dragon flies and mayflies.",.. . Return only the translated sentence.,sentence ChrF,11.663024921648702,,893.37
622,"ngiri cia mĩaka mĩhetũkũ, mũndũ rũme wetagwo Aristarchus akiuga atĩ mũtabarĩre wa thĩ ithiũrũrũkaga riũa.","Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.","., . Return only the translated sentence.",sentence ChrF,9.553393936228598,,894.55
623,"Andũ amwe meciragia nĩ amenyete no aingĩ nĩmetĩkĩtie mũgaru na ũguo; atĩ mũtabarĩre ũcio wa riũa wathiũrũrũkaga thĩ, nginyagia riũa (na nginya njata icio ingĩ).","Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).","., . Return only the translated sentence.",sentence ChrF,6.6407699497331345,,895.48
624,"ũguo wonekaga na mwĩcirĩrie mwega nĩ ũndũ thĩ ndĩiguĩkaga ta ĩrathiũrũka, nĩ ĩiguĩkaga?","This seems sensible, because the Earth doesn't feel as if it's moving, does it?","., Kikuyu sentence: Nĩ ũndũ wa kũgita na mwĩcirĩrie mwega, nĩ ũiguĩkaga?",sentence ChrF,9.267081996844595,,1360.5
625,Rũĩ rwa Amazon nĩruo rũraihu rwa kerĩ na rũrĩa rũnene mũno thĩ yothe. Rũkuaga maaĩ maita manana maingĩ gũkĩra rũĩ rũrĩa rũnene rwa kerĩ.,The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,.. . Return only the translated sentence.,sentence ChrF,7.20482399648014,,898.22
626,"Amazon noruo rũĩ rũrĩa rwariĩ mũno thĩ yothe, rĩmwe na rĩmwe wariĩ wa mairo ithathatũ.","The Amazon is also the widest river on Earth, at times six miles wide.",.. Return only the translated sentence.,sentence ChrF,10.227911360575863,,781.8
627,Gacunjĩ ka mĩrongo ĩrĩ kaihũru ka maaĩ marĩa maumaga nja ya njũĩ cia thĩ magathiĩ iria-inĩ maumaga Amazon.,A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,.. . . . . .,sentence ChrF,0.23474178403755866,,634.99
628,Rũũĩ rũrĩa rwabata rũa Amazon rũkoragwo rũrĩ kiromita ngiri ithathatũ na magana matatu ma mĩrongo mũgwanja (Mairo ngiri ithatũ na magana kenda ma mĩrongo ĩnana). Rũnganagia maaĩ kuma kũrĩ ngiri cia njũĩ nini.,"The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.",.. . Return only the translated sentence.,sentence ChrF,8.338623900664194,,897.12
629,"Ona akorwo waki wa pyramid na mahiga nĩ wathiaga na mbere nginya mũico wa Old Kingdom, pyramids cia Giza itiacindĩtwo kĩ ũnene na ũfũndi harĩ mwakĩre wacio.","Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.","., . Return only the translated sentence.",sentence ChrF,7.026954716746438,,891.59
630,"ũthamaki mwerũ, a Egypt akũrũ nĩ magegagio nĩ nyũmba icio cia kĩririkano ciakĩtwo nĩ arĩa marĩ kabere, iria ciarĩ hĩndĩ ĩyo ngũrũ wega na makĩria ma mĩaka ngiri ĩmwe.","New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.",.. . Return only the translated sentence.,sentence ChrF,9.072532983774167,,887.55
631,ũingĩ wa andũ wa taũni nene ya Vatican nĩ gũkuhĩrĩria magana manana. Nĩguo bũrũri mũnini mũno ũkoragwo na wĩyathi thĩ yothe na bũrũri ũrĩa ũrĩ andũ anini mũno.,Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,.. . Return only the translated sentence.,sentence ChrF,7.603425856380993,,895.53
632,Taũni nene ya Vatican ĩhũthagĩra rũthiomi rwa Italian gũthondeka mawatho na gũkinyanĩria ũhoro mũhetũkie wa kĩ obici.,Vatican City uses Italian in its legislation and official communications.,.. . . . . .,sentence ChrF,0.3168567807351077,,642.15
